1.153446826045351073e-03,1.738298745738373063e-03,7.039038003504416007e-04,8.041847630452838560e-04,7.680259733946617285e-04,8.020236334977318268e-04,1.687908217097265845e-03,8.444708864525701450e-04,2.263795286867923556e-02,4.527861639792341020e-02,5.409362269072081914e-04,1.189657937642597243e-03,4.994920082500522605e-04,7.383942353097870280e-04,1.132202854353702923e-02,1.124779030748930542e-03,8.453660272011167490e-04,9.186496742289108810e-04,1.473327766858793016e-03
1.387217195042970757e-03,2.126618599428707450e-03,8.461024099579300684e-04,1.294616360160519850e-03,1.371673684440292539e-03,1.019410181388568553e-03,2.454813366423521433e-03,1.621253793517344732e-03,1.520744254763616542e-02,1.522206129199324930e-02,1.206242415484014979e-03,2.156095190428242853e-03,1.198473816505042427e-03,1.795639595486519602e-03,5.118178510469856626e-03,1.763263882275933675e-03,1.119790007691916830e-03,1.373663817121117308e-03,1.771141480920579133e-03
5.600622464635478725e-04,5.864882238894955115e-04,5.987138540367116426e-04,5.056542297917957472e-04,4.880734740088285540e-04,4.270450829237954632e-04,1.128084491965814775e-03,6.480404210284683919e-04,1.096958849114681436e-03,2.163685860930778318e-03,5.573183098216879508e-04,4.721871198649511868e-04,4.899921116765087190e-04,4.972842393939941753e-04,9.312845166386296602e-04,6.405142793120915902e-04,5.725963263760854233e-04,4.788097214858043306e-04,6.522212215919434997e-04
3.007305356995950644e-04,2.931785810588267093e-04,2.736164752652584268e-04,2.891656119544167469e-04,2.405426441411024111e-04,2.231907730798791750e-04,3.309090724986795307e-04,2.643359478277372858e-04,4.116473571933289624e-04,9.013815711656897583e-04,2.614693536221766390e-04,2.847277785417409225e-04,2.994745223102356839e-04,2.922323174387481018e-04,4.136990809649400587e-04,4.089209419400405146e-04,2.990808651519942236e-04,2.504684602262439433e-04,3.531122151243563066e-04
2.897739764028157018e-04,2.906919677726625033e-04,2.768427689978310876e-04,2.891557600647598611e-04,2.208314404507183513e-04,2.170980277242632748e-04,2.297626995056009311e-04,2.127100038102858149e-04,3.198626256684300646e-04,5.195757542841713487e-04,2.848600697502391200e-04,2.756959694973018385e-04,2.600619224951824181e-04,2.482343847624770964e-04,2.789361651128707234e-04,3.218282759745284089e-04,2.894772177585192311e-04,2.453105021243257825e-04,2.391757152574491071e-04
2.496621521427822010e-04,2.596703208039611807e-04,2.340981198390399440e-04,2.101323765921664680e-04,2.221293247979550520e-04,2.000712533960638051e-04,2.645831963369077076e-04,2.107789788305971222e-04,2.394795250463370982e-04,4.597153535997632653e-04,2.383053864876374559e-04,2.085699018550759990e-04,3.600017561705991568e-04,2.471298204135078660e-04,2.513207823493503147e-04,3.369684177174809290e-04,2.336323292051476006e-04,2.069019119280703599e-04,2.383359075679047814e-04
1.175790901545822523e-04,1.082758125309898271e-04,9.296932345601113150e-05,1.037609017569939826e-04,9.559503525922392127e-05,1.073909114785555417e-04,1.198167938295031281e-04,1.118749537037316220e-04,1.178213656445176161e-04,1.611207716155183087e-04,9.190309689093679275e-05,1.085590191923747964e-04,1.745989761801353536e-04,1.318555921316601957e-04,1.249601591580952009e-04,2.040863966352502487e-04,9.595881431457214472e-05,1.072985318263351560e-04,1.061005463103394862e-04
8.881443521438396138e-05,1.246990159836621002e-04,6.473888848211455679e-05,6.533154917426159619e-05,5.404876277436390972e-05,5.267291331915535755e-05,6.643175177007436185e-05,5.650417860525272539e-05,7.881402673065171711e-05,9.047757332732597085e-05,5.978830503092582866e-05,7.026708284576714894e-05,1.347224297490337921e-04,7.954798825508082639e-05,8.414386553246469406e-05,2.544374226321210217e-04,6.526321245688117766e-05,5.383194818284076918e-05,5.530751027032279881e-05
7.469821692302469065e-05,9.993459604716217043e-05,5.552132797101143894e-05,4.452212726718700125e-05,4.474425118584266458e-05,4.242438268399694411e-05,5.895408471678788406e-05,4.729046820145663203e-05,6.435168095919782379e-05,9.022294292983455948e-05,4.616525986438123688e-05,5.822962088568324056e-05,1.295618396806211920e-04,7.299425518689246350e-05,6.851087547210504131e-05,3.962552769125878916e-04,4.662773167219802072e-05,4.362867494658275098e-05,4.254810140678767067e-05
6.941448000703979537e-05,6.766403210687028469e-05,4.163813966149385336e-05,3.950152237053247705e-05,3.868609338517584880e-05,3.712460398816621573e-05,5.565574292195588253e-05,4.263127784242547088e-05,5.867903940885715744e-05,7.840578324779503758e-05,3.771087563936731277e-05,4.060115020226048692e-05,1.231482577015428112e-04,6.179852633842123212e-05,5.754154842211667634e-05,2.926221290291030805e-04,3.353075255263859243e-05,3.731441157642359291e-05,3.644484923762966673e-05
