1.968224147020784191e-03,1.300362163852296100e-03,9.688314941916904670e-04,8.925799830649996372e-04,4.363217358347463103e-04,4.425754291098307411e-04,5.335714142304753783e-04,9.840917230356932555e-04,1.879539215412040585e-03,1.954342658064492193e-03,2.103522254505499171e-03,1.748682195433096023e-03,9.623892001564800583e-04,6.986008121955302992e-04,8.117185667816460403e-04,1.310735070558371584e-03,1.118338700378984597e-03,1.087544873692779333e-03,8.397313818814518358e-04
8.133728417363426597e-03,9.172403121690143185e-03,6.932285604899614609e-03,8.264183446840845174e-03,2.509474520126867177e-03,2.832881534775701354e-03,3.015814867810280575e-03,3.496122474921449768e-03,5.995145702616689991e-03,6.824946052872040217e-03,7.397129591860746728e-03,7.139879743847708272e-03,3.893913522841953908e-03,5.347217680515516797e-03,5.264720458293190367e-03,6.408958319484952572e-03,6.704151491980375049e-03,4.434236400360626849e-03,3.632856492369841792e-03
3.102077098549487107e-03,3.082942263120095130e-03,1.643857858858972744e-03,2.036587084087669412e-03,6.770459676328510496e-04,9.681130141283549994e-04,1.202734698551858944e-03,1.008307121676235664e-03,2.329800843655734609e-03,2.242556671270340245e-03,2.804698461976325250e-03,2.584168693753905854e-03,1.938276714323320391e-03,1.900973556260192017e-03,2.170722656305587063e-03,2.130545579498883089e-03,1.984481073564018337e-03,1.808338211075442761e-03,1.034045920240564236e-03
9.378522977665154159e-04,7.846651139295365233e-04,7.466223538489729717e-04,7.666595132674575543e-04,4.132739621487729518e-04,5.385364555852294221e-04,7.663103040997380939e-04,8.821439007746268183e-04,1.193293680896818530e-03,1.391079853378335372e-03,8.090458112149050271e-04,7.763097094075161126e-04,8.623018424446011630e-04,6.785396184376523560e-04,1.039024223181447435e-03,1.041448817295462367e-03,7.709161632562004044e-04,5.670638794680800962e-04,7.448610762730397327e-04
3.987341789095269311e-04,3.614073045893922867e-04,3.603479886969443674e-04,2.897156114445603617e-04,1.565151339173668078e-04,2.234772319604578692e-04,3.027947611350632353e-04,3.251942922673945889e-04,6.339122517987195006e-04,6.651348016386489674e-04,3.707282124948841208e-04,3.434434598732888345e-04,3.562132756427142466e-04,3.253007103289441487e-04,4.020820315701585461e-04,3.956987909909866230e-04,3.713846930045058251e-04,2.619249169916510909e-04,4.090588412671025968e-04
4.238055509008028122e-04,6.448015368518900592e-04,3.721004346061824140e-04,6.616603510639151387e-04,1.382484294370891012e-04,1.291803524047131649e-04,2.836203366595662170e-04,2.913003435215498352e-04,5.184463824236387524e-04,4.705286663271631559e-04,2.963095587630153204e-04,4.271404591596387025e-04,3.070980311239737389e-04,4.100547934558677692e-04,4.090962540431246049e-04,5.006509518708206078e-04,5.751005491466271982e-04,2.484148795886727008e-04,2.579342006141641433e-04
1.577998011024685395e-04,1.645771959661176888e-04,1.204863671691919262e-04,1.198703037990772331e-04,8.847806317082027516e-05,1.366676149740514846e-04,1.443412925765383064e-04,1.243359803145010654e-04,1.954564433760955970e-04,1.722192690547593059e-04,1.559037303142180779e-04,1.385944639180541676e-04,1.566788987514007147e-04,1.849807127749262202e-04,1.797297703685994783e-04,2.267267653067559939e-04,7.780074925199323291e-05,1.592700974944797861e-04,1.022600846155526018e-04
5.069551357696341562e-05,7.005470912704017314e-05,4.775678276243368239e-05,4.918333005077129980e-05,4.324159255109910464e-05,3.260773215713696864e-05,6.462892707321000736e-05,5.034007522981484573e-05,8.393508054021677747e-05,6.005481217814173450e-05,5.371962832447764403e-05,6.310680818343728925e-05,5.994412701305422252e-05,6.816899485010194512e-05,8.424132997657589816e-05,8.576268406483455900e-05,3.236159998734719663e-05,3.262769987293793539e-05,4.959007646837861733e-05
4.121570994304470483e-05,4.941305939252304760e-05,2.880098140065208187e-05,3.919142371451182555e-05,2.077347037810541933e-05,2.334614398916444995e-05,3.270866753341155529e-05,3.281538252674740284e-05,4.383801540198025820e-05,4.113879606515101191e-05,4.758132390068489594e-05,4.225054672426487002e-05,3.789759504714552263e-05,4.360319681373179808e-05,4.559718301561313259e-05,4.817000564527932992e-05,2.681576308437234584e-05,2.510318797547517845e-05,2.470067484657240635e-05
3.644885209304538136e-05,3.522044891681032586e-05,3.045179169689418973e-05,4.555305969661398077e-05,2.060250679498065957e-05,2.815517615487994941e-05,2.415840976298208161e-05,2.500858345206920201e-05,3.730676763054582346e-05,3.031213930829473161e-05,3.529884465043270581e-05,3.310525629283549457e-05,3.048809746444438955e-05,2.770388048073901032e-05,3.550753864108032414e-05,3.330126091659663568e-05,2.644987446471287767e-05,2.110742839774500541e-05,2.384302206916339662e-05
2.513326120266519452e-05,4.196691809638990542e-05,2.492375014336231857e-05,2.650269715474771665e-05,1.834843599436236945e-05,1.743881475443698065e-05,2.575896991037688699e-05,2.636962149327640956e-05,3.311415044245085711e-05,3.203829371556226186e-05,2.279229260520198818e-05,4.007706771566685745e-05,1.995079511702351239e-05,2.566517565894281452e-05,2.683533369702462590e-05,3.566739918411233570e-05,1.786898875781821786e-05,1.348185862002109437e-05,2.109265746536933501e-05
2.036926421096108713e-05,2.430051707330744087e-05,1.877125739118948157e-05,1.337413692965319116e-05,9.686451763165682995e-06,1.385873755950147692e-05,1.317460634235798531e-05,2.072311634075080602e-05,2.016238183786410695e-05,2.178631014834555817e-05,1.693190888837044022e-05,2.276425184667715023e-05,1.308962204321798184e-05,2.782272761347406203e-05,1.904666353348708361e-05,2.651998646943723516e-05,1.098372113049794840e-05,8.593781833415164995e-06,1.395749920481782033e-05
9.117710192701896060e-06,1.408767124052784265e-05,8.184794786667689293e-06,7.506301848478324966e-06,6.591715804362943532e-06,5.347242471969589966e-06,8.540887202269623919e-06,8.447934478138742264e-06,1.072282082896153467e-05,9.022775868140789110e-06,7.478633148448430496e-06,9.007137965995333265e-06,6.323619773181417039e-06,9.111109941809841697e-06,8.050514750208616354e-06,8.558849660020404439e-06,6.020289112319803304e-06,3.805744478705298529e-06,7.490059876432302121e-06
2.294987062094191674e-06,3.223915147406073263e-06,1.502606209184891191e-06,1.995891874940407936e-06,1.183653948380584412e-06,1.641934148028754967e-06,1.889760259457555382e-06,2.588044817811055523e-06,3.001656158412576605e-06,3.274187193569094280e-06,1.692742473366666719e-06,1.966982611643740907e-06,2.728342100430865787e-06,3.398913027478720266e-06,3.889883948717155290e-06,2.959800732708691002e-06,1.358623248107522629e-06,1.110250947639368447e-06,1.300453575014286401e-06
