9.680924679482576581e-04,1.735161181487877066e-03,3.850979186350535948e-04,8.627796659416591719e-04,5.231577472985654825e-04,5.447124964171386630e-04,1.170342560283086850e-03,9.365816882718456821e-04,9.031106733402001572e-04,1.612514968132231722e-03,1.461023936077500114e-03,9.826993495091261403e-04,2.921402409364922629e-03,1.010806148693656073e-03,4.575019670927242305e-04,1.277180593693313633e-03,4.690699641507740480e-04,1.564371105390826222e-03,1.947391218003777496e-03
5.747455286503700377e-03,7.549872643654381536e-03,2.918043785047324395e-03,4.586821973381184289e-03,3.204176957857818656e-03,4.930978315665897858e-03,6.417060955895602728e-03,7.347277295592428287e-03,6.151494645827436207e-03,7.909603607747794224e-03,7.545659258478630560e-03,3.809236274419351958e-03,4.515193390454380444e-03,3.820404270626508083e-03,4.715429100950480762e-03,4.801679837662726179e-03,2.689546323237418293e-03,7.131445344302327245e-03,1.030668211643451411e-02
1.610218970956402585e-03,2.075689945189781397e-03,1.041571193773195006e-03,1.341817297879102384e-03,1.874997869880928999e-03,1.728619483920320297e-03,2.067082784761696199e-03,2.070850285847712201e-03,1.671052763582603091e-03,1.939175158036805444e-03,1.412478878886890346e-03,1.536159320774909288e-03,1.115797293103317194e-03,2.207540535946854628e-03,1.436318530603182281e-03,2.117620278486450659e-03,7.323607369296756360e-04,2.563927959329575547e-03,2.812604090714586683e-03
1.187491994337533906e-03,1.555835950125669968e-03,7.589285005657640457e-04,5.488927294651902268e-04,1.185756514088998417e-03,1.466404268142273504e-03,1.438545592768433572e-03,1.644671962204013625e-03,1.339065054105096448e-03,1.529796152028059996e-03,9.722207602500852015e-04,9.622749972358537324e-04,7.580245927237662731e-04,9.494001133417082896e-04,8.895433571941284596e-04,1.420396641392534772e-03,5.562872175874286878e-04,2.188648036733127026e-03,2.503527274291217526e-03
5.336195195565753219e-04,4.943951432734932337e-04,4.076412321065044086e-04,3.413966986239869443e-04,3.428268289321475463e-04,5.635528419698743966e-04,6.595527991057309036e-04,5.797889189771192548e-04,8.561544934515010440e-04,7.497920710275355173e-04,3.561441780003144365e-04,3.190646124103828558e-04,2.860821025820755410e-04,6.033724034235081642e-04,4.397139870098052631e-04,7.146581833765311507e-04,3.721310750537687472e-04,4.820919442636499943e-04,6.956153422406231163e-04
3.215684729067936893e-04,2.811465656551746860e-04,2.728644441079328240e-04,3.175286567564926409e-04,2.826284482631243110e-04,1.991037268597015044e-04,2.884330318825893908e-04,2.803830239849448781e-04,3.599662970850883302e-04,3.930440351828345101e-04,2.225035413533014408e-04,1.702582563167683559e-04,2.366815872661386382e-04,3.148065169408891775e-04,3.021702767138491970e-04,4.805945659010007424e-04,2.132688790743866262e-04,3.334459872421976362e-04,2.819592237253321803e-04
1.104787888133212161e-04,1.011911590609066179e-04,8.088512240090563654e-05,1.047913301958356059e-04,1.527666179345885697e-04,1.458316166356266681e-04,1.171251545126668223e-04,1.347497397430451739e-04,1.216154080541212478e-04,1.238250138938973321e-04,1.271857892462381981e-04,7.876711120634899313e-05,1.664750697744417796e-04,2.188203749834538429e-04,1.287915165429237032e-04,2.560846048811810148e-04,6.042885036190943291e-05,2.240192045644765482e-04,1.280876842074520430e-04
3.950618962045672407e-05,4.772882372781459719e-05,5.656835985901431625e-05,6.004893887564338674e-05,6.765918664445487994e-05,5.008988782933746750e-05,6.888279962475224493e-05,7.185476929966161906e-05,8.518804431292638694e-05,9.415706495777810222e-05,6.255566735047776228e-05,4.913305044852698703e-05,8.971811713181811730e-05,9.336476706738450063e-05,9.440773710021092499e-05,1.101963147234262752e-04,4.275174807311993345e-05,6.170880437827535843e-05,7.244064635928361873e-05
2.801734069961950695e-05,3.476382350704684154e-05,2.856520088885761361e-05,4.777046648622660508e-05,2.085742381723658888e-05,3.900666216296864080e-05,3.032077796002848399e-05,3.012706567506457021e-05,3.765799372229192143e-05,4.581804458210628406e-05,7.119022759781365721e-05,2.902992409987955387e-05,1.748659531766129295e-04,5.261463830582131335e-05,8.266906424445588295e-05,6.287777416659288000e-05,2.100864784361244794e-05,2.947572890472150133e-05,3.666585854718077249e-05
2.047830310041482581e-05,2.841237159482343222e-05,1.564453856975637960e-05,3.048264694037811358e-05,2.554531464047129398e-05,2.063992725050903452e-05,1.956912921371767953e-05,1.871462836598046162e-05,2.843693793906663787e-05,3.262379093649440915e-05,5.609538946423458226e-05,3.359044627521607697e-05,1.426348974911917876e-04,4.042914578442275054e-05,1.076059511403211505e-04,5.489525665823823683e-05,1.206053787699971799e-05,1.724403743403525482e-05,1.602806809357196249e-05
1.747523391437299009e-05,2.853517284551293398e-05,1.586681854802940328e-05,3.299178887201587094e-05,1.548917309783832291e-05,2.033186099831670591e-05,1.350447406138484166e-05,1.199930133670561509e-05,1.698583507876301029e-05,2.924724836566508021e-05,4.530321816475033357e-05,2.681119694463171969e-05,1.977020336464813653e-04,6.158304255384664612e-05,1.375302894041064122e-04,5.420312758948128701e-05,7.180940248990757952e-06,9.949150415763158671e-06,8.877836671391116279e-06
2.453266172793556435e-05,3.612881684911878539e-05,1.380107687529360360e-05,2.871456703632246435e-05,2.194936665005453813e-05,3.216025362680846280e-05,1.152494430575813564e-05,1.389171460390021989e-05,1.328055362696698179e-05,2.083113186820579205e-05,7.571977288230565201e-05,5.631177229473654746e-05,2.107799253009816104e-04,1.179803454593541758e-04,1.108038206493534611e-04,8.625537570952320540e-05,7.639168223246416375e-06,9.685793278754201575e-06,6.798309042195229413e-06
