2.177313131384319388e-03,2.047067246404906966e-03,7.718965312319760489e-04,3.472146873916769311e-04,4.059522494648079203e-04,1.955131753297904775e-04,3.442732568333344684e-04,3.170781346901543635e-04,1.123343603714866898e-03,1.460906651954751350e-03,1.115430489889956663e-03,8.751706877675965481e-04,2.582738831368906014e-04,2.817351741574975312e-04,9.778135095542697750e-04,5.656572411235049605e-04,2.711317034562040710e-04,1.907328494550114475e-04,3.128855558173728639e-04
5.932814622159272681e-03,6.777104103221694154e-03,2.759847392632392912e-03,1.622084884520669365e-03,9.176085953298958276e-04,9.924853627575501089e-04,9.204225453328232281e-04,1.357675998339525226e-03,6.125789027315241622e-03,5.163355097071870188e-03,2.294987165316273326e-03,1.972345337314596742e-03,2.327375223080550143e-03,3.255222367637604277e-03,2.283575743480588654e-03,4.021790069243771221e-03,1.996755664892185377e-03,1.869143427037419074e-03,1.312576444986041048e-03
6.442593443485316977e-03,6.290439892047717044e-03,5.641401927758634555e-03,4.793201951331771578e-03,2.195767601688720060e-03,2.185983452993316319e-03,5.299305211684465777e-03,5.307787061941573840e-03,8.862144658199594405e-03,6.301681532829826217e-03,4.723294315546982917e-03,4.126935752198839652e-03,3.089677790675994604e-03,4.223096242723343996e-03,1.059407055432960883e-02,1.159296965291983783e-02,4.559257322696650370e-03,1.895190716618380894e-03,4.480632430475002884e-03
8.954107286247772876e-04,9.939564795686662950e-04,6.723115927355637371e-04,7.615750490722497483e-04,2.621574826243650101e-04,4.419896240176176888e-04,1.163736668726610178e-03,1.404733906285920465e-03,2.847039583051508543e-03,1.694331995759296725e-03,9.991416785779506059e-04,8.678797283358492083e-04,9.308826608786605625e-04,8.890121350932750051e-04,1.650156928421197622e-03,1.994193678439147750e-03,7.753607391927711239e-04,4.700535358369580907e-04,1.709838664716191144e-03
2.757155329294899791e-04,2.876659466969002255e-04,2.618425875858263266e-04,4.420028979513728590e-04,3.273605773136706201e-04,5.475196706205943216e-04,4.534772340347689224e-04,6.140681610289108576e-04,1.452260102770558479e-03,2.393923152491375054e-03,3.048902563645791860e-04,2.317880334610680879e-04,4.835401406490960705e-04,3.109294464963803322e-04,6.160670231453587668e-04,8.178881540411202591e-04,3.876968518718517417e-04,3.732438718738378741e-04,4.853415295440899747e-04
1.513731499993087120e-04,1.244939674104443030e-04,1.145713802247396308e-04,1.251135739714123024e-04,5.073255241569986194e-05,9.802455771907530419e-05,1.194436701095570109e-04,1.332381013956197792e-04,2.488668284349268719e-04,2.014783770750686769e-04,1.165242639136716352e-04,7.004082018898984553e-05,9.817601529264719743e-05,8.573681650058743151e-05,2.423725565263843329e-04,1.946880974542615560e-04,1.241462225421363305e-04,5.220188520851014807e-05,1.407603443426370601e-04
7.406866511210854641e-05,7.511188230449567871e-05,7.423952284888741388e-05,7.248135695513118349e-05,4.668505107190103269e-05,4.683472031360947849e-05,4.064329361454145656e-05,4.841070536222262256e-05,1.549788396958261965e-04,1.182033335671022503e-04,7.353713677700421663e-05,4.638921344953506439e-05,9.428731529181800413e-05,7.361457113036543032e-05,1.700164411111075677e-04,1.388245909256640711e-04,6.052645084318553439e-05,3.318795912478941616e-05,4.897568379632333393e-05
8.675677766375898472e-05,8.501111588272388428e-05,5.752939537938690220e-05,7.650225118298645917e-05,3.840170724518658971e-05,5.017106549118542321e-05,4.189044630718772027e-05,3.290920162645831991e-05,7.763016494411920879e-05,7.620146418320631503e-05,5.310905712718667112e-05,4.827952205524595300e-05,9.238378000458533491e-05,7.399270135286275510e-05,1.563038236934950818e-04,1.112641697243694166e-04,4.302453908000409264e-05,3.292614823631274045e-05,3.624308405297958140e-05
1.237043634786444337e-04,9.872501107235979968e-05,7.996634296098017168e-05,6.647121938286921930e-05,3.983074116638524680e-05,3.455334613302348098e-05,4.069016035784274584e-05,2.338318628776341293e-05,5.417589361426492384e-05,4.225170996372668958e-05,3.020259396279004394e-05,4.192987659140944994e-05,8.951631833841853408e-05,6.709204123220828151e-05,9.184112873597097032e-05,1.063432559650801537e-04,3.303629299105030577e-05,1.611462804294099232e-05,2.396769539272731447e-05
1.635201125846374743e-04,7.946814921554976605e-05,1.033700437648817820e-04,5.720626906864826971e-05,2.400233057408895104e-05,2.063919196487979678e-05,3.142851855395638463e-05,1.346031740405182458e-05,3.975827186253121326e-05,4.647113373361623842e-05,3.782913708783369939e-05,4.877783957729952592e-05,1.060182005842740308e-04,7.505291326304961547e-05,1.307105095629126717e-04,1.059707541280290158e-04,2.817509288166964449e-05,1.510461371020233516e-05,1.740783061910836666e-05
