3.492536615320865952e-04,3.244116881483673719e-04,7.954876856824881059e-04,3.425162187393529772e-04,9.084258522740265573e-04,4.359441344771966976e-04,3.527643899640700814e-04,3.281147652894508826e-02,3.423142359908997248e-03,2.076273482315363437e-03,4.309049702059404552e-04,5.866047397456538486e-04,1.364750414800202727e-03,3.169302836407625595e-03,8.910028261391987224e-04,1.669141379786031687e-03,3.411800172863603954e-04,6.203272167718852171e-04,1.056957329052127855e-03
1.073299770858714315e-03,1.009987569937902162e-03,1.864539110179235220e-03,1.477722455436075895e-03,1.874099663062248500e-03,1.998551378961714326e-03,2.340266080093038673e-03,5.765585434250976304e-02,9.502842110036349016e-03,7.598442379556040634e-03,1.467327196991682339e-03,1.295646563920241356e-03,3.248367530457995506e-03,4.442170338249042984e-03,3.852818549709847561e-03,4.161421481835970645e-03,1.191613565781869492e-03,2.119811444720272851e-03,2.122984916290158834e-03
4.948427005266213064e-04,4.499420183854871392e-04,5.923020453564462008e-04,6.554186823468833743e-04,1.277717148585799743e-03,8.786293250342594018e-04,1.461411890790322932e-03,4.700711834428693454e-03,1.806408557076016842e-03,1.328176879542089257e-03,6.976524366324854788e-04,5.969466438212294021e-04,1.743615486033534391e-03,1.959648065910200073e-03,2.923880788746295502e-03,1.941218888067048698e-03,8.949050213077329062e-04,1.497545031659166257e-03,8.150377087344779078e-04
8.392419009670632542e-05,8.487256779066407783e-05,1.405567376045914875e-04,1.629530819041823261e-04,2.996796859019416502e-04,2.727998376399750702e-04,3.252107800622524073e-04,1.219741972393245015e-03,5.318100836037676455e-04,4.033365117234438539e-04,9.751464034397359416e-05,1.459963337307373975e-04,4.770114909984315868e-04,3.669818267610932909e-04,4.516687906016691599e-04,4.613037188717491674e-04,1.555353266905122557e-04,2.674992174705660588e-04,3.753804836990480196e-04
3.223816081687379335e-05,2.846617455705234347e-05,5.956211165810959410e-05,6.722217875670547036e-05,9.973372756913832110e-05,5.407717126901160460e-05,7.828285946860282115e-05,1.935969366649374602e-04,1.137485793576549861e-04,9.311518800195191594e-05,4.480016049548645997e-05,4.750956246444876414e-05,5.129702298456875027e-05,5.623391770183866950e-05,9.567154329524771099e-05,1.088376918195312835e-04,4.610628330130846702e-05,7.889492381826303821e-05,6.486557375075733655e-05
2.665210457112195911e-05,3.264596272287174911e-05,1.829511543953700551e-05,2.589597614425336849e-05,4.613192767229372816e-05,3.255544969304465197e-05,4.540303711407929184e-05,5.896305909148510721e-05,5.815124458056735980e-05,4.044785661463559640e-05,2.123538913368979512e-05,3.546834711414306572e-05,4.084950004370246413e-05,4.439311232778898382e-05,3.599518057942161794e-05,3.592637226028356058e-05,1.941707143794665040e-05,5.728844161309296133e-05,4.011229831862385046e-05
1.164354878869634742e-05,1.242556212372645613e-05,1.963254762705344666e-05,1.804484886008473740e-05,2.149178552722894148e-05,2.010921615884218882e-05,1.856526823648375102e-05,3.969413697621430978e-05,2.096247261945179079e-05,2.656379339245651969e-05,1.944053963687937165e-05,1.373678856807809343e-05,3.744291856116007582e-05,4.135035150878871936e-05,2.138241299023482754e-05,3.043240178447098157e-05,1.356733093022292284e-05,2.759222647102088091e-05,2.073480838111197002e-05
1.875935961614239085e-05,2.331706926625349665e-05,2.387422625803681058e-05,1.620376962609666543e-05,2.594663528829990048e-05,2.716180440154677237e-05,2.456498023965393004e-05,3.448359106404192331e-05,1.848937047702608682e-05,2.658626292214161783e-05,2.188524126332398034e-05,1.849413260660070433e-05,3.576697315124094915e-05,5.073616708494898875e-05,2.223780797138213568e-05,3.765201169180219424e-05,1.902610115696959120e-05,2.229341452903329978e-05,2.143398723623379546e-05
1.404326455101507943e-05,2.333939109011411162e-05,1.440311293403043804e-05,1.909560876355822552e-05,1.903144677017137981e-05,2.078332219492710420e-05,2.524937685027374635e-05,3.016607331592176982e-05,2.064585945303228144e-05,2.232249122340868765e-05,1.596313281680250117e-05,1.939814743908391096e-05,4.077277181106151561e-05,8.636286034083020494e-05,2.638652529973018146e-05,3.166690059276090031e-05,1.494542906255679356e-05,2.317034159016691567e-05,2.087694797284968493e-05
1.265384976243328167e-05,1.851270942053793420e-05,1.334019540428101889e-05,1.428058523267570435e-05,1.444835362194757896e-05,2.057732705465235894e-05,2.403710546085314483e-05,2.607656878961302707e-05,2.024422427661928066e-05,2.426639526157211055e-05,1.200196152367601181e-05,1.505409169969765875e-05,3.976722516676401206e-05,8.132104591260276984e-05,2.353892800563604795e-05,2.848452228798486113e-05,1.192449649937212956e-05,1.622641016508470722e-05,1.748157457279815081e-05
