3.614286992948147290e-03,3.521914354999938854e-03,2.099611607798917024e-03,9.595433899503053206e-04,1.733018934374822972e-03,1.843711479587837590e-03,2.537955971742914159e-03,1.509114710492217779e-03,2.423600324776598557e-03,6.218054610027802347e-03,3.276807990607429923e-03,1.376572326564260177e-03,2.458788890436324880e-03,1.415970451745483588e-03,1.684167156126622350e-03,2.745021586786389276e-03,1.433394201334923504e-03,1.167506884741794379e-03,1.925923315847236561e-03
6.110399826145483486e-03,5.562295889334302468e-03,4.605398383956020754e-03,3.577524178851195467e-03,5.333675818501294914e-03,4.753305223601873332e-03,5.561947722711017145e-03,4.233772429643306405e-03,5.254931046362184069e-03,1.009322793704616958e-02,3.293688924053990354e-03,2.573256577546548674e-03,4.248250238466071832e-03,2.831723080036921501e-03,3.726139106811003458e-03,5.387596044945442905e-03,4.434710038460788067e-03,6.215825490776212547e-03,5.885176134982409574e-03
1.184535261846479627e-03,1.257805166793038443e-03,1.122312323661144419e-03,1.202151847946289834e-03,1.985804694976827690e-03,2.283950477857534661e-03,2.295402138933257466e-03,2.282285029426248113e-03,2.398322792455725647e-03,2.736374759170467560e-03,9.041018540210859827e-04,9.592800045556543198e-04,1.583330148846831542e-03,1.681687978820599078e-03,2.087571692500865550e-03,2.680876702022354317e-03,1.214226132230116937e-03,4.928882401598434944e-03,3.140143496898588436e-03
6.652234643388682967e-04,6.802551655084019579e-04,5.713799685627150632e-04,5.205791185942780248e-04,9.960004575936874747e-04,7.988714468053232515e-04,1.107474549499180968e-03,7.879123930177735864e-04,1.696484601105920087e-03,1.641862125718398157e-03,5.819515644028202010e-04,6.054783236121904361e-04,8.613032988904109058e-04,6.951038371022953341e-04,9.307515220177759634e-04,1.387001452542822996e-03,6.751542111122553567e-04,1.948463855032422356e-03,1.219085299755109150e-03
3.728738294375582608e-04,2.669811833249352670e-04,1.952434734119893797e-04,1.793739635860910236e-04,2.171420522868201667e-04,4.149231427746449016e-04,4.839407344723897319e-04,4.390058065988450232e-04,5.371792266897660673e-04,6.291107926347394184e-04,2.129083541557464114e-04,1.387361829024638530e-04,2.394413409861775670e-04,2.130590919924643537e-04,3.483604717056745532e-04,4.279371440884665602e-04,1.332853596878561008e-04,3.797732948948630022e-04,5.535889301671518929e-04
2.685100045356601664e-04,1.514569549671128824e-04,1.365157495738482255e-04,9.782866661650593181e-05,1.773357071298124776e-04,1.489417543614572344e-04,2.364764431434998994e-04,1.406938175636706560e-04,2.483796981681442436e-04,3.414191881197879545e-04,1.126643319938267347e-04,8.121939391799416698e-05,1.406036368574386608e-04,1.307632342964318327e-04,1.746073055948068014e-04,2.150897425545760823e-04,1.095243013553002284e-04,2.916818498305480162e-04,2.227323843582061321e-04
3.571243169761085601e-04,8.093214612882101565e-05,1.093197040211746384e-04,5.881838089145896250e-05,8.821239059565215098e-05,7.434507863518783255e-05,1.170909141925831988e-04,9.660217951793473215e-05,1.171064763451025632e-04,1.663093616864654825e-04,9.575820923396930287e-05,4.605023757369246365e-05,8.792393342762000658e-05,8.021763004030563378e-05,9.523540394036144414e-05,1.227487460642627212e-04,6.137583688883355691e-05,8.820230078859460008e-05,1.094252050661785461e-04
2.421778834512513861e-04,7.455111303581265537e-05,1.393635450596761728e-04,6.397142199091839291e-05,8.933908441669403261e-05,7.870831463680874628e-05,1.314318017997319647e-04,8.492927088265755865e-05,9.196371445653856813e-05,1.398273489888714400e-04,7.632437671137813889e-05,3.868020712195951907e-05,9.395296270116067618e-05,7.683647748759896037e-05,1.004758931838133177e-04,9.075307520318629233e-05,6.620761947638362655e-05,6.468704474768437109e-05,1.162622282936465662e-04
3.235922581275870011e-04,7.057583485655141134e-05,1.149594571173621460e-04,5.385721396097825083e-05,8.485004718271014752e-05,6.563534139360106942e-05,9.989861252822564857e-05,6.440877656864297889e-05,9.315011780498522306e-05,1.131071030582940897e-04,1.161908521196532103e-04,4.792576446564623493e-05,9.525523408798556300e-05,1.092487157321322207e-04,8.269416275930949341e-05,6.712248539599267210e-05,5.937261497147195311e-05,5.595353339317488860e-05,9.038643949559166499e-05
3.757183834535322560e-04,8.018624133987506712e-05,1.590519329498388354e-04,5.255296807783825085e-05,7.334307943359318592e-05,6.275957974239501386e-05,7.906267827062833881e-05,6.678861492826039601e-05,7.111163677568360512e-05,1.201650277637680630e-04,1.050561909892739888e-04,6.458529040591918027e-05,1.066948966373034184e-04,1.211785668884347785e-04,7.865970634148850688e-05,1.066308637474022296e-04,5.503479515277049305e-05,5.209648956534263518e-05,7.240075536070386111e-05
