1.474100109319382429e-03,1.269102514522258383e-03,3.971387804551881548e-03,1.452678107402245516e-03,7.496156113860200695e-04,8.118366717639282542e-04,1.284695389718577699e-03,5.351918259316510535e-04,4.148672838079672451e-03,3.134187008251122092e-03,9.573732488931707349e-03,4.369901595361862061e-03,8.316549641889355374e-03,2.209959364565063089e-03,1.268793074404146954e-03,2.123044028801049365e-03,9.260218027102882837e-04,9.939010440817110971e-04,6.827070101364509855e-04
4.971753455036241089e-03,4.648434001670979226e-03,3.360451248645703395e-03,3.628012805977703752e-03,9.767463003358598222e-04,1.280159905779067100e-03,2.368467056527461066e-03,2.275928570739998644e-03,1.159337554688205478e-02,8.028369462950941948e-03,4.632170109191149736e-03,3.847317245554393930e-03,3.896570816821244999e-03,3.103173402979705463e-03,6.167959473094716816e-03,6.631066795597603987e-03,4.032711963462105691e-03,1.410632467990084390e-03,1.806392827487108112e-03
4.672258581232532036e-03,3.563119368800306275e-03,2.271228517060007359e-03,1.558203455094504591e-03,1.059463609908252229e-03,1.947129143313393622e-03,1.766247982471011533e-03,2.762423140048158362e-03,3.468803069172948523e-03,3.218370620284358510e-03,3.186317018468223621e-03,2.402098020654921864e-03,4.521565025783951322e-03,5.631320659027987119e-03,3.555601936162619461e-03,5.548046324960098814e-03,2.389325946860718173e-03,7.150210420592672395e-04,1.841053102432988137e-03
5.266686464482564630e-04,4.876697063434389076e-04,4.309864648347828172e-04,5.191104083538480591e-04,2.019432151978829248e-04,3.550795583552145010e-04,9.084236704697185895e-04,7.226946780348393910e-04,2.737159883864853128e-03,1.694510703717918990e-03,4.355130012073347447e-04,4.655846983094980148e-04,7.048692771122066656e-04,6.546162956839553021e-04,1.585418777638178791e-03,1.170987147654850439e-03,4.123959246342191504e-04,1.970155572114316010e-04,6.181838256545976566e-04
1.605692349924457772e-04,1.799416955819560244e-04,2.679830696788457678e-04,3.199955693887872061e-04,1.685342812267781078e-04,2.193890699307025145e-04,2.850809803629741792e-04,2.095061805558161305e-04,6.165030167308979334e-04,3.408959635591040011e-04,2.428589292930787794e-04,2.373772464509349238e-04,2.276974123414707133e-04,3.229198791543010788e-04,4.316972783871403092e-04,3.366617618325988309e-04,2.247191821670413946e-04,5.483920995326375340e-05,1.928289171993356917e-04
9.895265222031888791e-05,1.133986260673886741e-04,1.083784055119180152e-04,1.156985097581647186e-04,5.596625514205875860e-05,7.786561999771468145e-05,9.380450298283340115e-05,8.833450467015612720e-05,1.450284684944630400e-04,1.550306409882522610e-04,1.418172823249138823e-04,1.069064913459302876e-04,1.147962760457282443e-04,1.003206330599637594e-04,1.416554537974018351e-04,1.307403223456604028e-04,9.832526758663548503e-05,4.305588447728852912e-05,7.928139992711677518e-05
7.578152698537822583e-05,7.842435704344422824e-05,6.076122222767223468e-05,7.590711233916508708e-05,3.948468730982202212e-05,6.967148804538149691e-05,8.840511134816495973e-05,7.901069912274888700e-05,1.332949822753968193e-04,1.265373159977303136e-04,8.807245816570042653e-05,7.347083478741569303e-05,8.269966690544845657e-05,9.701446377435606657e-05,1.314717757969330715e-04,1.003701253744003990e-04,5.888963123381928198e-05,4.309911123406641361e-05,7.513732099791026859e-05
4.985666267917686443e-05,5.585877992414298171e-05,4.661339955190674678e-05,5.597206940046920944e-05,4.678713687094310491e-05,5.705364031266084164e-05,6.693360033288883292e-05,5.349065563307971221e-05,7.559905322034908624e-05,7.042847904900563418e-05,7.264986391608644354e-05,5.437397132250943333e-05,9.969067401528938484e-05,6.823617294356226434e-05,9.632205648022407944e-05,6.887574962400088753e-05,4.072972132331733605e-05,4.407811003792622010e-05,5.286728288473652361e-05
5.872989085743779246e-05,7.284406753313951743e-05,5.149530335210111630e-05,4.727523602243493758e-05,4.485407553285454221e-05,4.724056572661089714e-05,4.815750277403286936e-05,4.340849832336627685e-05,5.026184061879601298e-05,4.113648696029087117e-05,7.576844863497653702e-05,4.893720751800232342e-05,6.265174905739855332e-05,4.808596389833880912e-05,8.258912882375891626e-05,5.337361422407431102e-05,4.820402035853521214e-05,4.986530743568535985e-05,4.157939259670993240e-05
7.239379562607016364e-05,8.104146893035925000e-05,4.740688881667748421e-05,5.556975003326667116e-05,3.944595858897917591e-05,4.050653839789033865e-05,3.808118122435606153e-05,2.971029610456954603e-05,4.446314827851558258e-05,3.390166498264852188e-05,1.012930185990769166e-04,4.062411153762152165e-05,7.228861208194510188e-05,4.002056252858954570e-05,7.612021993150869714e-05,4.594815495516957359e-05,4.835421469681651629e-05,4.380693736803898368e-05,3.146819382931597808e-05
