9.566333825936414745e-04,8.592169301160772514e-04,1.171680494281011984e-03,1.030003116360152021e-03,8.350750119233644325e-04,1.234470338365269279e-03,1.715734857522663998e-03,1.460574712238020588e-03,4.446883316402078581e-03,7.098716176269595848e-03,4.667726263190442176e-03,8.007180918804590597e-03,3.522526290037976057e-03,3.876992731570395954e-03,1.952450437267907752e-03,4.814893508902671516e-03,1.245182742531067942e-03,1.087682304539902816e-03,8.383313774018089082e-04
4.827742912709052751e-03,5.782206012838175639e-03,3.105544582174482246e-03,3.947318290255234785e-03,1.197286045025608339e-03,2.433256192394512608e-03,3.084686813686703631e-03,3.237937811396179172e-03,1.039496078261259795e-02,1.314999686274670974e-02,4.268214947796169882e-03,4.396382247545219460e-03,4.771105429274968314e-03,4.054085837041384796e-03,4.766645680124587635e-03,7.697305993391585777e-03,3.665808610271768450e-03,2.412935664033836764e-03,3.097926428475559265e-03
2.614897121815208236e-03,2.229352766157756578e-03,1.681706556284395977e-03,1.920997059902178512e-03,4.995924277473428460e-04,8.265161056351836644e-04,1.033371249627340008e-03,1.451504914365367872e-03,3.000042485938810965e-03,2.526947772840117297e-03,2.181342202425209584e-03,2.165586577275194820e-03,2.053010506776172320e-03,2.356684569839847133e-03,2.168028892696495513e-03,2.763208652336497824e-03,2.475395273211197615e-03,8.061674362540854769e-04,8.903262197186112385e-04
6.295995265664962445e-04,6.025365067330108911e-04,6.601250918555630993e-04,6.607702345437171075e-04,3.358534049218303303e-04,3.485113880792646036e-04,4.281351934248900978e-04,4.404233520783149155e-04,9.092011003735471454e-04,7.406225487156898810e-04,8.944104349836069648e-04,5.403033968005659365e-04,7.529815837707110309e-04,4.551045439061760238e-04,6.424213933867379059e-04,1.028163627053975274e-03,6.532683021851856545e-04,2.014758362815272140e-04,3.705216091970141897e-04
2.819069554745250823e-04,2.768151997385937457e-04,2.726626007532313538e-04,2.103617042328579019e-04,1.194469438705393930e-04,1.186857735228162949e-04,1.469709950499272313e-04,3.149422065022648536e-04,3.614366310292299275e-04,3.498674201636660830e-04,2.073952183903840941e-04,1.956766360310589986e-04,1.599781782442123777e-04,3.568459624742338328e-04,2.349252222261666724e-04,3.935558273805072824e-04,2.676413245432676885e-04,1.050962669282542376e-04,1.680513279905936769e-04
1.395772054790957021e-04,1.465826141464635567e-04,2.264838909598951148e-04,2.671939297781005277e-04,8.837362859822103084e-05,9.753501360215120514e-05,1.616162694265033031e-04,1.504463970619754646e-04,2.215562274056251510e-04,2.322762183811777619e-04,2.196267004982347770e-04,2.273647181774572559e-04,2.198344738391009548e-04,2.117613652722879559e-04,1.984118425373302763e-04,2.241225068408625942e-04,2.559840578311141997e-04,1.038102962001955122e-04,1.412933100715985416e-04
1.284842152993549214e-04,1.152731932620440421e-04,1.473197706540574456e-04,1.885371682608935140e-04,7.043791193579460931e-05,5.489438903134153774e-05,1.733563811141081254e-04,1.394491360653906027e-04,2.173350909166467209e-04,1.818718530724678436e-04,1.580855872832774578e-04,1.259969499616753132e-04,1.875311859183472092e-04,1.260221251958228053e-04,2.321094405337505477e-04,1.595542509376732666e-04,1.782980301686075679e-04,7.561155515895058078e-05,1.386269884283019183e-04
6.387709785920969350e-05,6.910492808391468633e-05,5.772685069966211076e-05,6.270260840017401443e-05,3.641012748444682589e-05,3.608654923188464245e-05,6.783262612511353187e-05,4.108659639499287936e-05,5.686751948686195039e-05,5.392552404956741562e-05,7.169117770246620145e-05,7.726149742443873389e-05,8.787221810617331459e-05,5.953246593335823273e-05,9.295452363617148328e-05,5.988336514211516846e-05,4.845016434639432088e-05,5.068629084669852732e-05,4.207476829162037728e-05
6.419993581451081651e-05,6.447123071101333613e-05,4.151694250533470343e-05,6.905924922800652269e-05,4.587499021683826917e-05,4.514538456096525471e-05,5.879430497241406900e-05,4.516091467274185238e-05,7.252286720904193044e-05,6.158874067540717702e-05,6.651939281288217487e-05,8.535562841209168956e-05,6.788798968248742002e-05,5.389860352335130804e-05,6.396843101910031559e-05,5.174524068890462515e-05,4.872822365734215660e-05,3.266915714581894914e-05,4.750590773725597409e-05
5.989730644760393887e-05,5.552346483870498650e-05,5.357394379849275158e-05,5.663193646435191251e-05,4.523546941161616150e-05,4.756475820481279786e-05,4.878629605372964426e-05,5.124152985058797155e-05,5.431075439807122712e-05,4.699657579175982064e-05,7.306309208610346046e-05,6.642158946614974018e-05,8.057079805658435450e-05,7.511931575997973776e-05,5.721714275637935414e-05,6.282253587013202978e-05,4.720591579377874834e-05,3.728890628820783696e-05,4.400599001690290614e-05
3.441188275311206287e-05,3.950944097978364479e-05,3.866924671254223312e-05,3.564315818566852052e-05,2.293716773275646036e-05,1.746119424323532796e-05,3.195977349804549793e-05,2.330245220105895838e-05,5.231988394392127217e-05,4.568696531736208551e-05,5.710309119723221220e-05,5.413884305146894236e-05,5.208868793283827857e-05,3.839533279191173850e-05,4.723921005786412133e-05,5.682166225585724657e-05,2.870460238751062606e-05,1.771080489694339553e-05,2.335372887948960956e-05
