3.946777202412703189e-03,6.543098431258265006e-03,2.266517833779514626e-03,1.422247142281013541e-03,1.909627442275222634e-03,1.705461424920647192e-03,1.841298579678585842e-03,2.067425335295612794e-03,7.234544322624813020e-03,4.210159875656951239e-03,3.375729666089101900e-03,2.070935971420915372e-03,1.671183315881433987e-03,1.220450229914755947e-03,3.086317464172086498e-03,3.128334188690837236e-03,3.022970614228262260e-03,6.223289674542877188e-03,2.106541507939325118e-03
4.003468664985725817e-03,4.436121535744113470e-03,3.602387110769076500e-03,3.540781895798755709e-03,2.970397143806449442e-03,3.334302546549711230e-03,3.889684178069110262e-03,4.323566275914981008e-03,9.473771033686271409e-03,8.847965221932688543e-03,3.815416977665012175e-03,3.390824602206795463e-03,4.753050442485065065e-03,3.963789823889920377e-03,3.605207096912382229e-03,6.335011488658785946e-03,5.010973349609236689e-03,8.036737663822485223e-03,4.274316675615346880e-03
1.037140329014127338e-03,1.075934120230612970e-03,1.319587932472332742e-03,1.700304514003667892e-03,1.161248601700878283e-03,1.223932382495587562e-03,1.437292574081947298e-03,1.192217755757817845e-03,2.063904526609323074e-03,1.730031715743444694e-03,1.175930597549390338e-03,1.460665652564591219e-03,1.699007953878024302e-03,1.819599586280321252e-03,2.344833004078738809e-03,1.994987017573939848e-03,2.212392379022441128e-03,2.433595762493074091e-03,1.165384101534750437e-03
3.007355871891007819e-04,3.686481351962270009e-04,3.519394613663078485e-04,4.275190444177505759e-04,3.590982428528967244e-04,2.493296511982874704e-04,3.086972718988126307e-04,3.151522193517887070e-04,4.693046597520671918e-04,4.691475626321274105e-04,2.785782923696700610e-04,3.811053049473515681e-04,3.232994811658587123e-04,4.496209021016778847e-04,3.414227216315840496e-04,5.166519040200002674e-04,1.206304318601894706e-03,5.546412273563201085e-04,2.506476633450427415e-04
1.281078507330698992e-04,1.200781938502899304e-04,1.559950048161259863e-04,1.634537488947636482e-04,1.028089322100187141e-04,1.170325433940332073e-04,1.490677322514790846e-04,1.274321246405953122e-04,1.506698930916723698e-04,1.301918184497330769e-04,1.247573403623473813e-04,1.113052749062462917e-04,1.191570023675326813e-04,1.189187616105706461e-04,1.484333241067182770e-04,1.379679324564650846e-04,2.227524244242723092e-04,2.681111644952876931e-04,1.353811979924726065e-04
8.594609335102622967e-05,9.084161364044431855e-05,9.925402906292494067e-05,1.113765871104045355e-04,1.074638307362838109e-04,9.081408718388607514e-05,1.116881977478029604e-04,7.299747127901032957e-05,1.051180650169049650e-04,7.652886438471110243e-05,8.594539981663260552e-05,9.029478212647801673e-05,1.078907603940090825e-04,7.863215617870714883e-05,1.023451312788670599e-04,7.723643762338347160e-05,1.834760458187719161e-04,2.039164651143144443e-04,6.763380593680548667e-05
8.663089008251336582e-05,8.118209208980166867e-05,1.040351322880884722e-04,7.549491249095690551e-05,8.693776549215708675e-05,7.924782511367629942e-05,8.882104546146844749e-05,6.572398875660405209e-05,7.183084296931886855e-05,6.881001533629922022e-05,9.365584048044978788e-05,7.246296507238074566e-05,8.877516560410715835e-05,7.019812254309453544e-05,8.375518617257438666e-05,6.575520444941973844e-05,1.178312605066531319e-04,1.546736095695891964e-04,5.853475877634244296e-05
5.763590202079220621e-05,5.196343794836810569e-05,6.477713024223924151e-05,5.316599335345525442e-05,5.356780486699161501e-05,5.017542255484236683e-05,5.676774762402978956e-05,4.981933896949179691e-05,5.288813453976601195e-05,5.132893897247294961e-05,5.922880156882814759e-05,4.706940138919142201e-05,5.291267604371706459e-05,4.902574300559453557e-05,5.300131123902163241e-05,4.728949462546953706e-05,6.237835546688858142e-05,1.179823252794478638e-04,5.183080743361460831e-05
4.257712787775548601e-05,4.301995614522004924e-05,4.611907344606813269e-05,4.400318725930603512e-05,4.704029930276147951e-05,4.876371406451574875e-05,4.599661463327061456e-05,5.286107706996855847e-05,4.309458882540581040e-05,4.259890912509321477e-05,4.790470514702046677e-05,4.347836212044106120e-05,5.064855519446666748e-05,4.974866018228722041e-05,4.835481438698396113e-05,4.316175283223949586e-05,4.558001069344435387e-05,9.613092639779989188e-05,4.101936629034388959e-05
3.469526288419427730e-05,3.893626806692742845e-05,3.410043781109868327e-05,3.542928202820710569e-05,3.529317066776116235e-05,3.646724229444133457e-05,4.309026816949788831e-05,3.685400565313987217e-05,3.789217673630535519e-05,3.326986960522367547e-05,3.530655356734697421e-05,3.734980896625842632e-05,3.534222599190964238e-05,3.804800572683105663e-05,4.934157632432434462e-05,3.108048733226267274e-05,3.489054529836485238e-05,7.771837392171667292e-05,2.981737696136493390e-05
