2.172312722329547766e-03,2.082111537509260830e-03,1.303363669194989227e-03,1.326858652972895359e-03,3.394564750398425018e-04,3.490967902297123070e-04,9.568731485229128387e-04,3.318567157355500940e-04,1.552805662889712507e-03,1.842809916518774876e-03,1.270932338074285588e-03,1.609521556062568429e-03,1.534354975779080510e-03,1.321048180981028355e-03,1.600712263063282757e-03,1.308757619315082093e-03,9.028757453758562293e-04,1.137116735775167004e-03,7.924508897377380116e-04
6.028808275006498560e-03,8.407394965882141954e-03,4.501606186899001494e-03,5.830615888688266135e-03,1.482050334950951688e-03,2.595923124314900368e-03,3.178745907732575052e-03,3.165343649698679120e-03,8.568953073299056741e-03,7.805622732253015943e-03,5.283016364227924484e-03,5.441308784338618094e-03,4.974954628418454608e-03,3.483038183935097988e-03,5.204185872214993000e-03,3.854491305030739636e-03,4.524922080498500025e-03,3.219490150899249892e-03,5.120496765666456007e-03
3.889294273204287056e-03,3.552053808327824275e-03,2.397571268957337555e-03,3.078970277269250846e-03,2.239115590921094030e-03,1.984449140112039701e-03,2.098265974522747421e-03,2.197841286730469520e-03,3.700251747898520779e-03,3.201521432285877808e-03,3.122215244216502723e-03,2.967703551389510360e-03,3.652059205212605190e-03,3.280050926991544356e-03,3.329297478435930789e-03,3.324702027135957669e-03,3.346283220990760657e-03,2.029935570329520662e-03,2.241953741758114221e-03
6.023520987333372701e-04,6.785332347998448673e-04,4.793887330181068507e-04,5.409285279090778704e-04,4.365603125720974990e-04,5.126213312339723219e-04,8.120781021067303377e-04,8.283505713771410718e-04,1.197245378214683740e-03,1.771715147508689386e-03,6.524976279553077992e-04,7.140788669910499596e-04,9.886882123298903688e-04,1.157248430475846203e-03,8.222579963340498344e-04,9.740798807090108018e-04,6.352791199278900883e-04,5.373448791450587646e-04,9.949631054514290231e-04
3.466094227349670958e-04,3.549780836580249403e-04,3.526172749989130747e-04,4.404057331464321227e-04,2.266282617801942956e-04,2.980258182779046299e-04,4.175686441362037914e-04,3.875298685982285626e-04,5.991341334059854503e-04,5.725156929673091890e-04,3.584977543871557099e-04,2.819158298510549389e-04,6.613607990903122005e-04,4.627093735332952281e-04,6.985928004887201727e-04,5.337010834643646836e-04,4.493236403818820783e-04,2.581121784566037269e-04,3.462489000938206670e-04
3.148041704371128992e-04,3.391191649516766974e-04,2.077347310048451706e-04,2.283348576078107891e-04,1.953302825033684242e-04,1.191319015629490198e-04,2.101720445253847148e-04,3.102902989940299595e-04,3.823923570761825945e-04,4.465404500771631376e-04,2.288446209994934118e-04,2.779359449527699913e-04,2.393446190417887541e-04,2.666617328272906720e-04,2.767796882741227005e-04,3.827832553778026561e-04,1.793663226360920813e-04,2.304971696169649494e-04,2.601730419482176765e-04
1.609259634011607086e-04,1.493794335313901973e-04,1.260666531407955259e-04,1.235415817819944214e-04,1.157101826747348647e-04,1.060555956232345855e-04,1.517254199068130576e-04,1.048637191340206858e-04,1.913298937639043411e-04,1.857886076472479661e-04,1.684698392131539415e-04,1.395691327374147875e-04,1.725907343675408981e-04,1.355959938205590425e-04,1.732831829149625693e-04,1.768687906808232523e-04,1.190579387461167927e-04,1.779970537136771119e-04,1.156406407851309542e-04
9.753092781437544166e-05,9.349373758193444729e-05,7.932419108506744837e-05,9.889843171245975403e-05,9.646719573984311304e-05,1.121049804309235499e-04,1.079934637945673072e-04,9.838288554807568585e-05,1.342678369590856219e-04,1.135257167925758507e-04,9.477406114213495880e-05,1.052033735354811401e-04,1.115972297777907706e-04,1.171463593365936222e-04,1.217434519639874654e-04,1.148642216578617465e-04,7.641769093894166447e-05,1.307720233427891554e-04,1.041478410036902495e-04
7.410176992962596893e-05,6.812790603127308504e-05,7.446451732835181192e-05,7.833902486300593770e-05,6.599802306164345657e-05,7.195775103689256412e-05,8.705779931763668687e-05,7.631004442353647027e-05,9.501152166953081744e-05,7.564579474473787286e-05,8.362848846665932550e-05,7.385828238830955057e-05,8.073133091204935934e-05,9.222473536484509724e-05,1.015368588653010071e-04,7.802281807712506412e-05,7.278843604413701770e-05,7.038759352571168071e-05,8.063770570598874355e-05
1.004158713533487616e-04,8.675384229034672373e-05,7.665811322067187558e-05,8.190456259281838117e-05,6.851628627383408478e-05,7.077340961763756036e-05,7.548480259640711102e-05,7.013463161563933727e-05,9.514879571537866959e-05,9.276926063233806438e-05,9.614349539628926186e-05,7.801200406248191604e-05,9.887295973324339629e-05,8.156273256893367218e-05,9.210371083496927817e-05,7.646960437065675382e-05,7.362214431069273005e-05,6.305908590835819331e-05,7.133951505805458582e-05
