8.124613242773305729e-04,5.429077595258371058e-04,3.572313549498493611e-04,4.450102403740503862e-04,7.998838954734636486e-04,4.136478869367050211e-04,8.048731518873049285e-04,9.838902397121022329e-04,4.174087473330664530e-03,4.652079235762628974e-03,9.661949604782089831e-04,9.315924393176683652e-04,1.052098782157457734e-03,9.075250029935549032e-04,1.197592486184589694e-03,2.735775721631807014e-03,5.437213564818101563e-04,9.204660536315886375e-04,8.858270566879542993e-04
4.199901679277505580e-03,2.640692223636061098e-03,1.847823849236204753e-03,1.807568539316990654e-03,1.903107684036065657e-03,2.755204227790050957e-03,4.450241969470561734e-03,4.456936718352950792e-03,1.296237740873789311e-02,1.193118627989104771e-02,3.572462681169863343e-03,4.470636729160016275e-03,3.594569978671734514e-03,5.144110551829486101e-03,5.038589640244849760e-03,8.907155136373051674e-03,2.428981419342549596e-03,3.127401923619384672e-03,5.134842678340614287e-03
1.598964618300482889e-03,1.674260993955386211e-03,1.766379979945571950e-03,1.452574046803251475e-03,1.525270612989858103e-03,2.495003328570608633e-03,4.056851854357108704e-03,6.038584385435364667e-03,7.693767094224327786e-03,4.270649850676595631e-03,2.983882501434686509e-03,2.977300249380088627e-03,3.070296064711338854e-03,3.863180317062455630e-03,7.002778779745329370e-03,7.410862868531718599e-03,1.419896673220617843e-03,2.172473447768189566e-03,5.294505163974452637e-03
3.322481146822940917e-04,3.153879996854858482e-04,2.828264362070543290e-04,4.620018875317039161e-04,4.126063041849725526e-04,4.977328252744893421e-04,9.407605460055847241e-04,7.174422031322958077e-04,9.182640345545647377e-04,6.780644863570486338e-04,4.316633754843711250e-04,4.494910222472244042e-04,1.247085433103936386e-03,8.889317650409892489e-04,1.131417762621776289e-03,8.560474337485258914e-04,3.268564342701351950e-04,7.756858964155275522e-04,9.802676733479199003e-04
1.381206882466263152e-04,1.692278344235151040e-04,9.780524126359103107e-05,1.404634715864497274e-04,2.226395156651625690e-04,2.365086471515343122e-04,3.116994997192052233e-04,3.284396018300715409e-04,2.560094950421635878e-04,2.381209642020498847e-04,1.586955720585889055e-04,1.635165695626194236e-04,4.063900338714865248e-04,2.593646317349031509e-04,3.516004040365994601e-04,3.171716212345338025e-04,1.272071268396717176e-04,2.029505917416140422e-04,3.227627361739402053e-04
1.138206090872843570e-04,1.100394469153806470e-04,6.007867401577722885e-05,1.022616478711953604e-04,1.137537393709344384e-04,1.555972738082849046e-04,1.465654399571249343e-04,1.156856581435707440e-04,1.844008456491673463e-04,1.326982451472779885e-04,9.926694862140889074e-05,1.098311048470695429e-04,1.840788926453936186e-04,1.691048163894454386e-04,2.098233959359925560e-04,1.667574871514689472e-04,8.876041911619218848e-05,1.692649709353441392e-04,1.197592428199568802e-04
5.083295797483084740e-05,4.553743815572347628e-05,5.697709488907163011e-05,7.074412437359539239e-05,8.114239781617220578e-05,1.049785803554247385e-04,6.753874202117053063e-05,7.532267270161964999e-05,5.990769346738380503e-05,4.366845168308624041e-05,5.498074628520600811e-05,5.416069341732984547e-05,1.056490009233581283e-04,9.864147222842129003e-05,6.779987834837522640e-05,7.925950174844465315e-05,5.722364072169336364e-05,1.153356758964369156e-04,6.674141475870284989e-05
7.326041707675274596e-05,5.887629267401149445e-05,6.977692201399280085e-05,6.022911944549995443e-05,7.475900052358844966e-05,8.021687072978501932e-05,6.151333383366801722e-05,5.885571978607928909e-05,5.003794744189836186e-05,4.642536267032420919e-05,6.965093486126388059e-05,5.798376669747288767e-05,8.421134984420312398e-05,1.020355520259003140e-04,7.568098492542021428e-05,9.363371482230733317e-05,5.884631075325227829e-05,8.077946535741448891e-05,5.615709940959195197e-05
5.995149766794898130e-05,4.302175719480282360e-05,5.455591433598123828e-05,4.254066758441504457e-05,5.888006427285703446e-05,5.180134454403832029e-05,7.057105848701525168e-05,4.764668506953455892e-05,6.367570366407224408e-05,5.215889634407449562e-05,4.889391486777219104e-05,4.942388059592512896e-05,6.181830995669118309e-05,1.474213616479425873e-04,6.830239332744874724e-05,1.158999663009704424e-04,3.093997327278098200e-05,5.424014824730453749e-05,5.540767693090668751e-05
8.951012580223908415e-05,5.194044853826313210e-05,6.865884854067138133e-05,4.595934386923367050e-05,4.860550509905725846e-05,5.106058726063491924e-05,5.050990638672051410e-05,4.600169479697870816e-05,4.770815605178934743e-05,4.511990935258089925e-05,5.430433215035099291e-05,6.063827175171887670e-05,7.482034537873962421e-05,1.465515543966369966e-04,5.059172518233598549e-05,1.180860065000051450e-04,4.355624140012203380e-05,3.772055316690783964e-05,4.296132974548175806e-05
7.591190697016323720e-05,4.920175249744507810e-05,5.381246781300013575e-05,4.247577146891945026e-05,5.434076407569177360e-05,4.750213278757161515e-05,4.802999211225364174e-05,4.182225928003681955e-05,5.108134887185137137e-05,4.988813489038702826e-05,5.607929672098433381e-05,5.359672171301616559e-05,7.211881517693470567e-05,1.208924739670410101e-04,5.155898658397714887e-05,7.239707031286678066e-05,3.580627738547301892e-05,4.767146814638569593e-05,4.692026760095844629e-05
5.688671239340030341e-05,3.090857716598387287e-05,3.534031533406744181e-05,3.490794813802180590e-05,2.884849549106635133e-05,2.954921542607122931e-05,3.504416586875447353e-05,3.596102813561148599e-05,4.759970256779926266e-05,4.499699313918441036e-05,3.468135664554977167e-05,4.243823332603549711e-05,5.162087965164113010e-05,1.187942209274601925e-04,4.818762949341729693e-05,9.938098118978759543e-05,2.650153075207831331e-05,2.832739619997433640e-05,3.111116929405289823e-05
4.805090320151192239e-05,2.826142076842953814e-05,2.921340253881980528e-05,1.959615769250393203e-05,2.489663400182263986e-05,2.101621925115937953e-05,2.556385188073992911e-05,2.128978609672946078e-05,2.791543142341978165e-05,2.739088571885978064e-05,3.941816709527466353e-05,2.656980708380184849e-05,5.108938202061599239e-05,1.261680702266806335e-04,2.803681764677618676e-05,6.897266189523216227e-05,1.869622204960198427e-05,2.351296784567016247e-05,2.283457820567460871e-05
9.339496737302534362e-06,6.608134837242444914e-06,6.638719172184040088e-06,6.396515288786454904e-06,5.382225582949743900e-06,5.123269426859270442e-06,5.130789082240602315e-06,4.862525335045134711e-06,5.896306851123907534e-06,6.079515836091395956e-06,9.711915813638527959e-06,7.074771753920147065e-06,1.203477358536830830e-05,4.846154811420155058e-05,5.892960639618053046e-06,2.030448354479430406e-05,4.050456290361371423e-06,5.155023993052978402e-06,6.485279603977801491e-06
