1.650562474657007875e-03,1.583981152755184300e-03,1.412595577543566570e-03,4.409704624394764701e-04,2.787485187674343650e-03,1.051405552038907690e-03,1.147012965350337850e-03,1.467108525350499819e-03,9.481259713519037818e-03,6.186729296149749008e-03,3.173879526167249637e-03,5.149593161699355564e-04,1.245462916608991964e-03,1.178744240595660814e-03,1.754409066164862828e-03,1.322399230797919462e-02,1.727163441816056706e-03,1.495833221957934252e-03,1.665857487340351856e-03
2.049255942305081447e-03,1.695645797235804247e-03,1.464917709604047222e-03,1.319622884795900722e-03,4.916373919487427961e-03,2.662153647508543747e-03,4.386874415922521059e-03,3.728507607215610954e-03,2.125367143449632956e-02,1.973502759518205169e-02,3.644122726830307819e-03,1.874023496490582639e-03,3.220915293056886893e-03,3.056072556138465963e-03,5.626673317937099829e-03,9.286929227877854798e-03,3.033691614187395639e-03,3.337148565885914801e-03,3.888766905242460950e-03
6.301415583686879526e-04,7.355021536976365064e-04,9.966311086797312226e-04,8.223527150818983611e-04,1.400483260626474939e-03,1.876400619676909902e-03,1.358103126833657770e-03,1.880352103693933496e-03,3.789304922723027609e-03,7.034826074806501371e-03,7.156302476609119377e-04,7.339851625965599551e-04,1.243798159738103773e-03,8.102510423509768972e-04,1.458054174735998534e-03,1.707017463073505882e-03,8.529371647390061916e-04,1.075994218773356024e-03,1.068887294367853362e-03
1.800284968767139999e-04,1.789979454920093594e-04,5.457998677661302436e-04,6.176598642296410877e-04,6.831514055019427935e-04,5.450919991571573364e-04,5.176603171234057423e-04,4.659529626839485086e-04,6.565116391027462327e-04,7.619459429964227934e-04,3.109043050142240323e-04,2.310069450311986582e-04,3.221315956812452930e-04,1.803515136290734450e-04,4.492981581772167608e-04,3.086247082858585848e-04,2.177932498626332218e-04,8.025420506143538012e-04,2.983041811389321369e-04
7.814993371504981730e-05,5.836069614853401798e-05,1.501828054138040433e-04,1.333568849020743340e-04,1.901712782813092298e-04,1.177233309837957749e-04,1.439778893032980962e-04,1.579948548613395454e-04,2.857646163028778013e-04,1.916869618397149921e-04,9.781107986404463358e-05,9.531926488097747631e-05,1.425375030971261952e-04,9.413283399137427798e-05,1.820668459499084457e-04,1.190442444633012806e-04,1.786602263727149801e-04,2.451799948402921142e-04,1.263005784610845140e-04
6.972895266505764727e-05,6.416183143843564880e-05,6.772655319562150813e-05,9.826854898696961460e-05,1.807018915559021742e-04,1.184167429407745196e-04,1.126273319245762485e-04,9.249733086921867978e-05,1.246913453067760005e-04,1.464117296166392865e-04,7.704681643507969250e-05,8.075366770355027761e-05,8.514267501227343164e-05,7.654382356674340935e-05,9.342096050265890500e-05,9.624670124882968812e-05,7.323933916795143627e-05,1.751973421128729530e-04,9.316523736167754742e-05
6.793629539856276954e-05,6.458326401320078859e-05,6.607653633079034895e-05,7.754430045660640073e-05,2.091292365573698938e-04,1.347269955955399264e-04,1.188487882795522129e-04,1.178472173250822856e-04,1.137810632159277593e-04,1.004436627693162628e-04,5.867926505555127011e-05,4.863999684680418489e-05,7.878750413265268643e-05,5.452173119216305276e-05,9.098032385342118495e-05,7.595641668149296884e-05,6.680267629677970180e-05,1.680710025428774185e-04,9.888807587908516629e-05
6.143721283834190951e-05,5.188413904266911549e-05,6.519370667067791818e-05,6.495585305023025727e-05,1.152562867986309009e-04,7.021107371211529190e-05,9.078510761184783746e-05,8.962997564575336080e-05,7.937971471312047379e-05,9.703574821137201821e-05,6.338534787794914804e-05,5.356906788068614038e-05,7.962140941615336630e-05,5.880848899664774281e-05,9.721492361856674108e-05,8.134014605125762607e-05,5.087579486045558895e-05,1.064016157950385775e-04,7.316784504149339034e-05
6.024926575404653450e-05,5.875991813609705492e-05,6.488821936569076610e-05,5.154226347682476484e-05,1.045573026619310217e-04,8.486521244528645504e-05,1.006832023052883101e-04,9.141877988089820760e-05,1.047429800794826802e-04,1.005716860906883140e-04,7.160683110109046002e-05,5.506965793516084497e-05,8.960068192500807518e-05,5.909590201162086845e-05,9.157692872631390370e-05,9.797701072254492289e-05,5.480559350765307967e-05,8.262653927850002083e-05,8.568662339363284980e-05
4.573062221698539137e-05,4.982765756718692213e-05,5.406874859885635695e-05,5.212043148225932123e-05,6.071303607766482846e-05,5.632131061534816514e-05,5.958626537061869005e-05,5.938300929091655072e-05,6.704578035167821988e-05,6.390717321254821000e-05,4.913836702178360716e-05,4.126440724036453504e-05,5.904855027824101833e-05,4.076419982892591281e-05,5.873270567302683469e-05,4.806621959245426353e-05,4.493568397374422189e-05,5.142869980490974300e-05,5.793794729928377919e-05
