1.530804569846319846e-03,1.341802420413827895e-03,1.047692428849643972e-03,1.362088305651847596e-03,9.951402191109709472e-04,1.944607008211199839e-03,7.474726367018138216e-03,3.826118794684894159e-03,5.254204470297597039e-03,3.898620249165744844e-02,4.079274018049210485e-03,2.802741508176520048e-03,1.433484051298424987e-03,2.634450682671505249e-03,1.800250985620358317e-03,2.623283802345031685e-03,1.614864984366707430e-03,1.668976506171804090e-03,2.605964896484588931e-03
1.765698990697952718e-03,1.726220828994102412e-03,2.056017339471335418e-03,2.240585638576636680e-03,2.164317860425975064e-03,1.399484014038200391e-03,7.927196463908799465e-03,2.028116594881847288e-03,2.864192440579060427e-03,2.459197551682478985e-02,1.640131366925126101e-03,1.622844993904799847e-03,1.495258814614428174e-03,2.811350894387707779e-03,2.776818488575508951e-03,2.148899955442019460e-03,3.209345025154106829e-03,1.510823582997301807e-03,4.351260015633890907e-03
5.645076692735424102e-04,7.634292442011811255e-04,9.997488935858942546e-04,8.421805583526643327e-04,4.927831470162797938e-04,8.348111829085622928e-04,1.049593602236871624e-03,1.209688037505842178e-03,6.450464445012265473e-04,2.331688915724094372e-03,7.845762273164391546e-04,1.008303001555986783e-03,7.471169676134181356e-04,6.797226659296444441e-04,4.451559517551815864e-04,8.367520888595940138e-04,9.955163754645521366e-04,1.141704710052074759e-03,8.585101549404216496e-04
1.549629919906690223e-04,1.478936306776339118e-04,3.156699828667949262e-04,2.348806882548986849e-04,1.933845725050879641e-04,1.573068038714781872e-04,5.395676794837023964e-04,3.391228534415822397e-04,2.681041049545232827e-04,5.586647896465863489e-04,2.447821459803153216e-04,2.139177509688778677e-04,3.417906725076747844e-04,3.130320431590251080e-04,4.530075095219905255e-04,4.293934807861806433e-04,3.346819927995210091e-04,2.413129169403524868e-04,4.291307873244149798e-04
1.054965631346996865e-04,1.171257653461335157e-04,1.265928436508742820e-04,1.440239118015513762e-04,1.400557233553955067e-04,1.080584869426163571e-04,2.893043505995279729e-04,1.617449895781582019e-04,2.097144656481159098e-04,2.350139837155232185e-04,1.220562991544262048e-04,1.149035376244005724e-04,1.210084153847301161e-04,9.337250423227340715e-05,2.112031898038526517e-04,1.414474378680677347e-04,1.228783324323851523e-04,1.052446140835383164e-04,2.206500968619453274e-04
1.611914750679695099e-04,1.604288083644539909e-04,1.580474861052543834e-04,2.488663021200125864e-04,1.183467140906646327e-04,1.593450762353387882e-04,2.261672109328957615e-04,1.402351417650388372e-04,1.434315349569864942e-04,1.890219230972378271e-04,1.211035849909134399e-04,2.006575825088875882e-04,1.364577371228691027e-04,2.223347044618080636e-04,2.088317920607691116e-04,1.992728684210241233e-04,2.475666823623857873e-04,1.304778725018397568e-04,1.487764778235033797e-04
9.515495027213321665e-05,1.269663952704519797e-04,1.109140512166530184e-04,1.164469635072786169e-04,7.706457128810671167e-05,9.977528283186388558e-05,1.026327672268565117e-04,1.136381227813692039e-04,9.247216575617115005e-05,1.254816396640366779e-04,1.015210847603390665e-04,1.136989560954758291e-04,1.138884980361839263e-04,1.174597563847825136e-04,1.413803907877984748e-04,1.699337679805857965e-04,9.807308788115928029e-05,9.868571043382238801e-05,8.542552484282232232e-05
1.120527082022172380e-04,1.023281069725821190e-04,1.285842022871377791e-04,9.620427616806443945e-05,8.974513189748729196e-05,7.688851472201578259e-05,8.816454694420144153e-05,8.244140472710285745e-05,7.263950605777941510e-05,1.191290010388856700e-04,7.880326932227332923e-05,8.715036684899828590e-05,1.055326615195307008e-04,1.021315698146845337e-04,1.877476725665120760e-04,1.707669382834375025e-04,1.022928494019587379e-04,8.675949390452964793e-05,8.810577161410744517e-05
1.015074014836687142e-04,1.454680725665385770e-04,1.110379707612260713e-04,1.482650915269362758e-04,9.930070281165188125e-05,9.276996802087544576e-05,1.146857086745348847e-04,1.204345421917342782e-04,9.980660558905442086e-05,1.288891812993506463e-04,9.031193449693400107e-05,1.254753957594624471e-04,1.812299751073604261e-04,1.103075050840063163e-04,2.405607184510757458e-04,1.627763507233527052e-04,9.273226513945212045e-05,9.207913484294813803e-05,8.902290375649767409e-05
1.143879258141733592e-04,1.598728817472415496e-04,1.514002826210983387e-04,1.275967176257229274e-04,1.561301880215757777e-04,1.133807997279631620e-04,1.298135669438773415e-04,1.868581066403006538e-04,9.758410724563818472e-05,1.437854358725256876e-04,8.379404390691543426e-05,1.401380081016549185e-04,3.335615685038374983e-04,2.168453378315277416e-04,3.476111734625309088e-04,2.550208650572007387e-04,7.977282432560524707e-05,8.390916093143660590e-05,7.799299194124682843e-05
1.219528301802216055e-04,1.164844351331383748e-04,1.215177550569885673e-04,7.566432916864993755e-05,1.303436831730937209e-04,9.658783780917768109e-05,1.361220584786014055e-04,1.317870346945148837e-04,8.686140599491374800e-05,1.011353324431848782e-04,8.575133524890799310e-05,9.516150001854048078e-05,2.601816654604128566e-04,1.111172651085393152e-04,2.594686270542028903e-04,2.422990509688679257e-04,5.216747811507776544e-05,6.927416456638881047e-05,8.131554070542616926e-05
1.418426283426422010e-04,1.387766504745114812e-04,1.220613081608425018e-04,7.601010263905057804e-05,6.878071319654395217e-05,6.519714327072421577e-05,1.064204227802136845e-04,1.109697170841863291e-04,6.110287890972331990e-05,1.066974321991298770e-04,5.356895379163057505e-05,9.428380177993296520e-05,1.467892643023382417e-04,9.156482353322965362e-05,2.513347132069590159e-04,1.124429818420283670e-04,3.969153095371480194e-05,3.505824997902646064e-05,7.200473786930513631e-05
7.280782416707647304e-05,1.146937170099828618e-04,6.650314254529308435e-05,5.698085798439035541e-05,3.431724722147898267e-05,3.352694805686823060e-05,6.901226402352986862e-05,5.682800297171380254e-05,3.589098072729499870e-05,4.549930395048221420e-05,3.230608269265666913e-05,5.478368960628745936e-05,1.416500342091694606e-04,5.149783477902328260e-05,3.629365327673706484e-04,9.263386144162567978e-05,2.591492961091443337e-05,1.855514618177645916e-05,3.556027740947124039e-05
