2.054872626307666008e-03,2.013379402208408109e-03,5.078093281759716573e-04,4.574902870444432401e-04,5.668208290105885812e-04,3.527891780055953980e-04,8.118965813483425059e-04,3.121319882286204060e-04,2.095550579137345128e-03,1.718583167627516992e-03,1.022871976052419944e-03,9.500686339778739806e-04,6.100726212624227145e-04,5.571045007192358201e-04,1.545062894655304742e-03,8.620631462523668147e-04,6.898544150074200840e-04,1.034294513718056431e-03,2.445113379552736198e-04
3.391905411515181920e-03,3.903718730618822852e-03,1.892713782383641675e-03,2.328017705362608533e-03,2.851498181826122354e-03,2.820392622911849397e-03,2.719405249229559125e-03,2.453860919108643342e-03,6.204760308535783864e-03,7.572135278683299331e-03,3.316069143322919986e-03,4.939594869998115492e-03,3.354047409114373646e-03,5.159273191747230751e-03,3.858519217994588017e-03,5.483794374729178411e-03,2.085769210550254219e-03,3.874315478840855559e-03,1.826168895570255950e-03
2.689545608196608744e-03,2.321473350236281496e-03,1.544507598881935881e-03,1.934323562885130379e-03,2.210973334324392147e-03,2.377481974235941785e-03,1.231031957722021316e-03,1.515790819310185601e-03,2.356780133007848384e-03,3.006600216318507275e-03,2.642040567715148777e-03,2.287910277534221937e-03,2.096571117446921744e-03,2.320329941164272700e-03,2.101617435790348754e-03,2.930312695133848507e-03,1.179872964533438357e-03,3.023282679600547244e-03,8.010706865525819018e-04
2.981006556865501648e-03,3.273966369234220571e-03,1.415886977726669256e-03,1.635238306419313113e-03,2.936345273164264573e-03,2.049710660129822927e-03,1.886501556769498190e-03,1.261254497481192590e-03,2.021273480493153592e-03,2.376022030586069037e-03,2.321090867162238329e-03,3.022324437156203008e-03,1.857741098661366179e-03,1.723186985930520634e-03,2.325854659013937634e-03,2.011741417797037034e-03,1.394592908473219232e-03,5.461442568367508819e-03,1.922732657351596463e-03
6.774371887864486311e-04,6.315967250408102696e-04,4.824394975460653628e-04,3.762324684779355340e-04,5.597941540222647373e-04,6.161275617685061214e-04,4.135912337639025406e-04,5.494938927515799834e-04,9.999734191833559160e-04,1.982717948682060586e-03,5.633475046954425141e-04,5.127209170034975876e-04,3.563503119297375347e-04,4.050967706142080509e-04,5.587369711257061076e-04,6.462133694355016956e-04,3.381259479802958714e-04,5.974019631226901161e-04,4.320067997385519903e-04
3.328092963902420389e-04,2.405347655712302551e-04,2.638716888503393407e-04,2.550960195493119967e-04,2.349055055919881043e-04,2.935026250236774095e-04,2.528091250466066938e-04,2.583298784944753116e-04,5.918862999940792922e-04,6.889050436017953158e-04,2.823027927720072835e-04,2.814516290066751414e-04,2.392323660790625199e-04,4.161174975631772651e-04,2.482043599897756979e-04,2.579005567825260977e-04,2.443827176767678598e-04,3.729628790210222150e-04,2.519394113396036697e-04
2.103207094162283497e-04,2.534068951471608964e-04,2.051936937516956022e-04,1.509642377862358649e-04,1.711007319008802188e-04,1.713438415906646053e-04,1.714761864155727529e-04,1.982715805333684200e-04,2.786037704613020054e-04,3.536808987993635372e-04,1.660500836462865907e-04,2.277246229376359943e-04,2.524548230610461764e-04,7.160802134179878329e-04,2.286653449744542154e-04,2.483350986437865256e-04,1.395302855393330778e-04,1.352096880880976890e-04,1.746206819256087867e-04
1.490014847273423901e-04,1.602610273793689841e-04,1.316879443677593004e-04,1.110115888764152937e-04,1.188317393718899673e-04,1.102337789904815358e-04,1.098456235900763754e-04,1.500049674071819456e-04,1.298571525373829665e-04,1.805751194540455168e-04,1.385434947558672480e-04,1.406252959842898013e-04,2.656385510107664807e-04,1.199256498490766567e-03,1.147766604489560771e-04,2.193476480663101690e-04,9.349162059465041994e-05,9.791456635385766276e-05,1.121925150173337378e-04
1.521557236627733237e-04,1.426037807749865917e-04,1.340802699998039447e-04,1.461440998816481340e-04,1.172281377631068404e-04,1.000719745159150921e-04,1.141623720347495334e-04,9.747754716305744558e-05,1.362349559227772112e-04,1.420035526337775549e-04,1.354643907186723576e-04,2.094535477062009108e-04,2.447312193088192994e-04,6.076902736052067731e-04,1.571697109495226138e-04,1.231091592209676718e-04,1.262317478935976161e-04,8.867666227430355650e-05,8.635378692160244299e-05
1.425988394421683297e-04,1.054566263867200685e-04,8.347608842299615052e-05,7.227391302077201417e-05,7.500366393117296538e-05,6.521662019320277701e-05,6.248865840874846301e-05,7.970458350290425987e-05,8.354290210565548289e-05,8.886383351671828517e-05,1.210471927382729412e-04,1.019691822042019747e-04,1.659421081103211286e-04,4.628160731981785926e-04,8.137451033564041601e-05,8.357079714918403833e-05,6.459354301923197973e-05,6.514554820058570241e-05,6.286143941480747154e-05
