4.239109174414974236e-03,9.184351622847655716e-03,7.064554810524468305e-04,7.600551388992709233e-04,9.861303650529997574e-04,3.814102226355152165e-04,1.034643350587462511e-03,8.364793028218918012e-04,3.928520997008451941e-03,6.832399648079917273e-03,9.268951002718426495e-04,1.068918518958873352e-03,9.713542343102583810e-04,4.992656632828604236e-04,1.023045180092464149e-03,7.601840531655794809e-04,2.445051070455606362e-03,8.967925875306736235e-04,1.498254859490236656e-03
3.611957544775258599e-03,3.342000013490511144e-03,2.560584815710744908e-03,2.321587358937194593e-03,3.260705339277665885e-03,1.881551772516218716e-03,3.986691943620182532e-03,4.498619708630739733e-03,1.255874921761601995e-02,1.319848542257532308e-02,2.650726199735480709e-03,2.351369255491377475e-03,3.114943287358713439e-03,2.796403211337226188e-03,6.463307569720481462e-03,3.882248672676068095e-03,3.378793592965143727e-03,2.934063299198283112e-03,4.161033744565264224e-03
1.581934011485094244e-03,1.508103998384426351e-03,1.513160314009504535e-03,1.282920824148154129e-03,1.523433754305368853e-03,1.380256088399881877e-03,2.611719467258535876e-03,2.972545364547712812e-03,4.147089967294811594e-03,4.866288299259762667e-03,2.776544208969446929e-03,2.024067670833999081e-03,3.012920388607413704e-03,2.546723031590979701e-03,4.063757946233850261e-03,3.839901498649389306e-03,2.267477272801402075e-03,1.623917921406007161e-03,1.527383815672266054e-03
5.513313168235001172e-04,5.320254044138954816e-04,5.952527697248565517e-04,7.639410146128663330e-04,7.512051376309354178e-04,2.057888498574340572e-03,9.900052591705799272e-04,1.187250069286072910e-03,1.569003965786934171e-03,1.930392753264130934e-03,4.894684839650789059e-04,5.192233515440941539e-04,6.100221918173050900e-04,1.070944072186221733e-03,1.152475723199991673e-03,1.502830678886916439e-03,7.640910626806340662e-04,6.331405681810173443e-04,1.033185820617286846e-03
1.030993750518730592e-04,1.182136446076264874e-04,1.588937336813819087e-04,2.084869405819751492e-04,2.098068432771983856e-04,3.578586736392056844e-04,2.749676986350158177e-04,2.890407746460080490e-04,4.022762135057884837e-04,2.588738897388128584e-04,1.700654595276728366e-04,1.568096889980603967e-04,1.791416683687865430e-04,1.661688455136321296e-04,2.448405871594242379e-04,2.424539635100201728e-04,1.779031748884675392e-04,2.382136436723387952e-04,1.834800842176696203e-04
1.806787863467636712e-04,1.693094676220812495e-04,1.935018656092611655e-04,1.961303512832665076e-04,1.270588735817374546e-04,1.843283200932793438e-04,1.930603611085099001e-04,1.494411169115274370e-04,1.948277881778326078e-04,2.211494229479350770e-04,1.657078241905542561e-04,1.826357204618187598e-04,1.705514428357078963e-04,1.483651682343888967e-04,1.679543109883449646e-04,1.679080180334114670e-04,1.498545541252690994e-04,1.483993372512492389e-04,1.531313493776283445e-04
9.276113434203265792e-05,8.423111668386280837e-05,1.094075060820111009e-04,1.184940021386631827e-04,8.012141721427562026e-05,1.188218626906358260e-04,1.027776248382489401e-04,8.318761840429824350e-05,1.419648813389032098e-04,1.262983203474015489e-04,7.814123525126259880e-05,9.205365797661196447e-05,1.090467062210058279e-04,7.360576145287923587e-05,1.208476721192208513e-04,7.921034096431584534e-05,7.742168350107235314e-05,9.112588528648282618e-05,9.280205593717089411e-05
1.490755078287357195e-04,1.419809471081259951e-04,1.288663504772280999e-04,1.289940036409311763e-04,1.017926879283876393e-04,1.097738820457591933e-04,1.113706498328241470e-04,1.220324471421340828e-04,1.196161473452862691e-04,1.148192058705397450e-04,1.084861431760482788e-04,1.076934793042448130e-04,1.477582369872710926e-04,9.511334246673195682e-05,1.435971581739642160e-04,1.096277744067437676e-04,8.111344378864159866e-05,6.576229708739844920e-05,8.103683427856252198e-05
1.048593330607441523e-04,8.931300536299912446e-05,2.207218858315292533e-04,1.317880871490235452e-04,6.616637023228755265e-05,8.099739802245709919e-05,7.526263229810703287e-05,7.513694040041330943e-05,8.337060271633620035e-05,7.635337455801361189e-05,7.229191515116390452e-05,6.372702338525618290e-05,1.178429710122589897e-04,1.044085773624884060e-04,8.956514947921866273e-05,6.786828302706999615e-05,6.245597867105855193e-05,6.342742295467185666e-05,6.103251056123817230e-05
1.134563093852617734e-04,1.599355389483345211e-04,3.325754849356603597e-04,1.707194007892203099e-04,8.459032303099773154e-05,7.101403496725816893e-05,7.428936427456967579e-05,7.791866012710630665e-05,8.714828190964993423e-05,9.625274772176930648e-05,1.007106647830105441e-04,7.599434221910947318e-05,1.422469532544883995e-04,1.355531413719899690e-04,9.245265487965120094e-05,7.323094353515060639e-05,6.644818463201736876e-05,5.817933961878254576e-05,7.508047710003244734e-05
1.432316375266798423e-04,1.307892147845221152e-04,1.352904366514096784e-04,9.530684471217448783e-05,6.311730867208925752e-05,4.518709632048925634e-05,7.109779315071829457e-05,5.521822580458076151e-05,7.678798816440403103e-05,6.952488348741108523e-05,5.135621830173336694e-05,6.761374015892600232e-05,1.011674520147382500e-04,8.841813081039679540e-05,8.908814895935331384e-05,5.081892755113758892e-05,3.358820934574418117e-05,3.325034516263374675e-05,3.780445589913091202e-05
1.824709140858479274e-04,1.698378083609455847e-04,1.139550403910561164e-04,9.826772971147433686e-05,3.605543193227211420e-05,3.549649374102653901e-05,5.185240365508687204e-05,5.887640608225800618e-05,8.325268772065744867e-05,7.964845982406182302e-05,4.998269388520672240e-05,5.090364422516829846e-05,7.497570832656814163e-05,7.931687817786676738e-05,5.989849153942918984e-05,5.148697033168561497e-05,3.050984200382870961e-05,2.343189107028330464e-05,3.718433736074734468e-05
1.453996154191941701e-04,1.062261082782043237e-04,9.181056932213674682e-05,8.235557367214716004e-05,3.201387301232274513e-05,3.413604298630245818e-05,3.486851689951644062e-05,3.945551366575784479e-05,5.509980949413094924e-05,4.680129959378517921e-05,4.779180510621437310e-05,5.958016846415102428e-05,6.229422955371366737e-05,5.583699891657715970e-05,4.465045107242751198e-05,3.987245785027698574e-05,3.383093003997239654e-05,2.767664400141009874e-05,3.224104901631957289e-05
5.574835736044121530e-05,3.765252165128012629e-05,4.148180159031300481e-05,3.742376041877861479e-05,8.729717109960760411e-06,9.032170150341057850e-06,7.492345015939832773e-06,1.110425532275700527e-05,9.269989855564225075e-06,1.176081194008771854e-05,8.508527095445743115e-06,1.170246874298117468e-05,1.346069005451840561e-05,2.099183457905670768e-05,9.513593948180542028e-06,1.059073096062304415e-05,1.071466759215789483e-05,7.052924385677586229e-06,9.495475832031145797e-06
