8.356853698754940218e-04,6.289738378752253748e-04,4.102044785595019270e-04,3.380393219767705427e-04,3.558471310692106707e-04,6.164661740854383148e-04,1.099191806045524394e-03,1.916281730620749161e-03,2.241822708538243353e-03,2.682642824448700555e-03,4.153804340482925581e-04,6.450102038474440306e-04,5.787100427716437238e-04,8.601350549142305424e-04,8.882917898854181780e-04,1.238547753332425085e-03,9.693961266418315431e-04,9.429814909854789071e-04,2.576937581432056645e-03
2.530428810521123239e-03,3.030375099130613956e-03,2.706240569923057046e-03,2.830040529111184800e-03,3.069980974271311561e-03,2.097667816188927749e-03,2.635768306527497100e-03,3.779018901766803898e-03,5.648650364824721500e-03,6.518913252048224617e-03,2.809507962959083716e-03,3.108798027369151507e-03,1.890051073316638365e-03,3.239802234617640379e-03,2.372574916458183771e-03,3.846199527386860544e-03,2.540968894183907693e-03,3.808946549292243754e-03,4.809152042265764371e-03
4.313357376862261318e-03,4.393552362506145115e-03,3.997410143129847236e-03,6.110637388159684442e-03,5.333724313800845308e-03,5.935004897243957751e-03,1.840329549467240510e-03,2.739414650612546388e-03,8.333550410638150552e-03,9.058067450493562101e-03,3.285898755449405493e-03,3.566528749884487638e-03,3.984891632331199508e-03,4.073436444776445432e-03,3.528584567668770471e-03,5.836359992749068880e-03,4.237441742937346836e-03,1.101626284513224606e-02,3.092960151983930282e-03
7.862600399496605472e-04,9.469498080819928028e-04,3.436540004219057151e-04,7.506531547500504449e-04,1.884480051444998878e-03,1.257262981222496360e-03,1.031028555511329667e-03,5.959455570695020325e-04,8.226209547853099860e-04,1.089350774307734897e-03,6.712832862048845025e-04,7.055674443133491767e-04,5.586858905703300003e-04,6.177777463413988571e-04,7.697848545843050420e-04,7.611873843082805945e-04,4.103372996115227508e-04,2.655722241497500066e-03,1.295326927334912491e-03
6.546940552077770877e-04,8.946856008180877626e-04,6.222103465737990587e-04,6.321841516892715397e-04,6.875050850075981133e-04,6.382339523427849135e-04,4.921256846110031368e-04,6.513400562878468147e-04,9.843903329345919228e-04,1.028299712101528665e-03,3.568002445417263317e-04,6.341460980791096495e-04,4.964621780177405543e-04,9.442808518834626755e-04,7.089625655475788671e-04,9.692741545877081978e-04,7.406849334931473903e-04,1.536433147751767444e-03,4.439354110810068651e-04
1.563096570058973697e-04,2.018358991739934631e-04,1.576590679301752545e-04,2.200173109525644017e-04,2.049987496754644115e-04,2.198910912040021948e-04,1.953794599853568527e-04,1.925288300658428806e-04,2.516996617212019526e-04,2.711339199522655777e-04,1.004432590937721399e-04,1.656699157902788314e-04,1.401368774665729951e-04,2.558330339794899185e-04,2.005896866818569248e-04,2.549845409138359496e-04,1.675610428302294792e-04,2.871931077950836092e-04,2.125828208553388660e-04
6.642889247916351097e-05,6.602596599272868435e-05,7.228269932157234054e-05,1.114102110096288701e-04,1.369452047633419134e-04,1.351172969820389779e-04,1.665353913355297269e-04,1.121642083691901397e-04,1.538205473116931057e-04,1.651935562582944740e-04,8.289145439832814471e-05,1.062924599737427882e-04,1.006907298439725976e-04,1.469083288257533933e-04,1.475927145211357186e-04,1.676375423846093607e-04,6.356066591559845548e-05,1.736401742383944893e-04,1.508450551153059111e-04
4.686810332072210788e-05,5.392130496201208537e-05,4.312446976132621536e-05,8.625690498683425973e-05,6.517624101174945828e-05,6.752308397762180991e-05,7.478209016442359232e-05,7.049199644803366379e-05,9.324471055428487512e-05,8.394222869937766312e-05,3.887103499463474772e-05,7.014474687430751517e-05,6.525162739764317228e-05,7.090680449982743479e-05,8.331574403809183693e-05,7.010251336146123798e-05,4.515945720886535087e-05,9.975396478699868300e-05,1.009205210448548478e-04
2.632147809247841527e-05,3.274625923699295738e-05,3.983019652484538455e-05,4.247404806814973480e-05,5.122805049269364924e-05,4.564936078672508329e-05,2.639471143392516005e-05,3.320329821817150502e-05,4.132428440206608553e-05,4.089670584308014058e-05,3.779165511718240338e-05,3.753909704475732215e-05,2.719496357430222801e-05,4.669317421123681449e-05,3.246287810495757738e-05,4.236850504706205823e-05,2.647715285176555062e-05,6.795136629912701713e-05,3.603080436861567226e-05
1.944350497022911086e-05,1.619814598209138481e-05,2.796712415081697176e-05,4.407614643505225146e-05,2.536952255908085283e-05,2.197380885286148410e-05,2.590076293447910456e-05,1.988248308004136595e-05,2.693099455458812091e-05,2.530931916260184902e-05,3.179539300457968833e-05,2.341573727506619893e-05,2.770506269062030346e-05,2.510641731173148631e-05,2.692651153805639266e-05,2.219903785732654897e-05,1.417430065816106376e-05,2.078894902021917197e-05,2.741028937869425549e-05
