2.369160039767238043e-03,2.636128310909314522e-03,1.245787387551921101e-04,3.504688636201245709e-04,2.853799663086733162e-04,5.103002726927383884e-04,4.710606813257935599e-04,9.354137817886612168e-04,9.001258117530629805e-04,1.323389197082822403e-03,5.879910474849054953e-04,1.105651646410088246e-03,6.360906931546972311e-04,7.329806968031286982e-04,4.424442499395770723e-04,4.923816625157090288e-04,1.643372096930838830e-04,5.403941167963970203e-04,7.499323560628738759e-04
7.072175752936638374e-03,5.869371290447798588e-03,1.378882898781529131e-03,2.100991972252899687e-03,1.392460700096594291e-03,1.645951736568737958e-03,2.287680954913095914e-03,3.639227639738491435e-03,7.595084313277272389e-03,8.296802011551503500e-03,2.820055479648395352e-03,2.354603687342406333e-03,1.220363536251337089e-03,1.702961922375887055e-03,3.379209971605341527e-03,6.009846922044837295e-03,1.460697519955325924e-03,2.491136593120762271e-03,2.943968686434593994e-03
1.051408833655173092e-03,1.150165878417603281e-03,3.903753136069485039e-04,8.070623941047483938e-04,1.060128281950979950e-03,9.815607610306124713e-04,1.315351191400882100e-03,2.079074977319520217e-03,3.592664224078835102e-03,3.642999585657183837e-03,8.754101662950872611e-04,9.102759608680868059e-04,9.790787143043075229e-04,7.824744070178923884e-04,2.130028106859590577e-03,3.034646051958086056e-03,5.471063550208193861e-04,1.240426120530052287e-03,1.432837680243391086e-03
9.314845029505352788e-04,1.003787892899082488e-03,3.266523688078679555e-04,7.200905117396696814e-04,1.162658746235732503e-03,7.709899902456801872e-04,1.359636302253848473e-03,1.267015494661546124e-03,4.712400720294375629e-03,2.027252949930794836e-03,8.003008532768443551e-04,7.520272393916413315e-04,8.505573949535582970e-04,8.717051438798425729e-04,2.414822545944964646e-03,2.496244591962725693e-03,3.663644754894160066e-04,2.145068025082540620e-03,1.904386941939161535e-03
7.275782955205003155e-04,7.130876178092535695e-04,6.042283246975292286e-04,5.402592738165530551e-04,6.247408500730757723e-04,8.356673707653801018e-04,1.784442210536831041e-03,3.763554045332993987e-03,9.662624872765599240e-03,7.254335903453507095e-03,8.519957730271006955e-04,7.341458609787446373e-04,8.506088073387729678e-04,1.114534499942083966e-03,4.049808571683361468e-03,9.234674459031743179e-03,4.163548259978503232e-04,9.700214460654141540e-04,2.786272218501106759e-03
3.879928006148451259e-04,3.264480280339617782e-04,3.527061263647678188e-04,2.191586028557266611e-04,1.642280166812512294e-04,2.734540968809284246e-04,7.423933279008475793e-04,1.748264955492258256e-03,2.680416862544305646e-03,3.894170955821212293e-03,3.844477804231531855e-04,2.452776456292689224e-04,2.920299805491500329e-04,3.365416357858942980e-04,4.912200244893105390e-04,1.287432341781232252e-03,2.691381119508471764e-04,1.982999371026897240e-04,1.317701512039428117e-03
1.095343214174020782e-04,1.423224795942383569e-04,6.800708421252069287e-05,1.076477911217301999e-04,8.544862010734886469e-05,9.545885932409520517e-05,1.711183783053336980e-04,2.610860770825178864e-04,3.386315307732345450e-04,4.521642890726946715e-04,1.061451499165761363e-04,8.061074032416086412e-05,1.201068999750518984e-04,1.600369367269140100e-04,2.265717234743645195e-04,3.631982802602650969e-04,6.851262231340554351e-05,1.253831844815106499e-04,2.682359460360024344e-04
8.014999138067936668e-05,1.024846878306300485e-04,6.582437430287390472e-05,7.866323010433717085e-05,5.753588704555791467e-05,9.596331624968647517e-05,1.409976610316844331e-04,1.659682638424914006e-04,3.928285382446678711e-04,4.624251775068022037e-04,9.928464562600021926e-05,1.094645574428422194e-04,1.310560326225154205e-04,1.229727589695797034e-04,1.644305712312038007e-04,2.565020882341826876e-04,5.068463723298391389e-05,5.731513962212292764e-05,1.412480163676978196e-04
9.664645128368661757e-05,1.234557603408755638e-04,7.802216858022209436e-05,9.693918799302030857e-05,5.312895400095533107e-05,6.578757534575939631e-05,7.993224422073116908e-05,9.419528767960973659e-05,1.361938021269765500e-04,2.049958783886664075e-04,9.266864550238352043e-05,9.321102357270901015e-05,1.087211206018436885e-04,9.600205818908777813e-05,9.006423630578101074e-05,1.223292871655893633e-04,4.903961103830651680e-05,5.976871289436201976e-05,7.359324098745497877e-05
6.930975061443212469e-05,7.348115734964637063e-05,3.324273034556151220e-05,6.214103569941580865e-05,3.447822823700080248e-05,5.924034357144692921e-05,5.944284046757118803e-05,6.637985416484051132e-05,1.131740229080343131e-04,9.915082974295062843e-05,6.922724752937561095e-05,6.533288755841576445e-05,7.328845741615262375e-05,6.039920431979224120e-05,8.464468658124794844e-05,7.822946042599569598e-05,2.411169655717030445e-05,3.980382879547623022e-05,5.707876344573999426e-05
5.187520977424183490e-05,5.770168225139675049e-05,1.908717792837006822e-05,3.589383296122085511e-05,3.015752000301935928e-05,3.288151812265843732e-05,3.826485189991357276e-05,4.242988675984143580e-05,5.959015384860607943e-05,6.677058412347514733e-05,5.216450002793347122e-05,4.077882379621476465e-05,5.770381746162368754e-05,4.197417626359371541e-05,4.095265465433116207e-05,5.840088171633824347e-05,1.596843014802166368e-05,2.802414572931962458e-05,3.575758862959966947e-05
5.782689880506441097e-05,4.993123479273201665e-05,4.044142858092463676e-05,4.196705111157939878e-05,4.169055476111739025e-05,3.367066290551609865e-05,5.859951410946636247e-05,3.237175684878158946e-05,1.468477293607730293e-04,1.023479757078466044e-04,4.353941536588099725e-05,4.457924303922361497e-05,6.956472013725772800e-05,4.794736119414851099e-05,1.000643924208796280e-04,4.704585261525333676e-05,1.576648612102761888e-05,2.416821751902127475e-05,3.597021596273112669e-05
3.389297057580674323e-05,4.091733415147565589e-05,2.040554266551721334e-05,2.285065678645626210e-05,1.827141848197615180e-05,2.252350734266336165e-05,2.658690872613236672e-05,2.468158337736898480e-05,5.048713263310838711e-05,5.655599107733794411e-05,3.147783282070736613e-05,3.462333434328896607e-05,3.969346755802021507e-05,2.967210271149080841e-05,3.617735223979771648e-05,3.552608897460447687e-05,1.066094047950979255e-05,1.341539629180354089e-05,2.441642295686806432e-05
8.501784109402917819e-06,1.753253046690708550e-05,3.830708923499903479e-06,3.972837822518928467e-06,3.719080149415099069e-06,3.792086902737903978e-06,5.592760344511492053e-06,4.769755739563607370e-06,1.148988527048867790e-05,9.882670645457798837e-06,8.705379410123302765e-06,9.426947285627639353e-06,1.155773238977983610e-05,7.029596816585430943e-06,1.059151257564265038e-05,7.376516868792088680e-06,2.202825475115679802e-06,3.679181046833221576e-06,4.608727279619268308e-06
