2.181348752864257969e-03,2.692056917956534966e-03,7.733272950154853253e-04,1.344251408618911360e-03,2.819050140496825790e-04,5.467676954297449095e-04,1.003238418804011482e-03,1.380797609367791050e-03,2.215891288878123894e-03,1.888205545874541104e-03,4.887519661983877328e-03,6.002608260261240933e-03,8.010668134745290749e-04,1.023511898247902660e-03,9.256147516252611132e-04,7.830495275811221985e-04,2.366557601556790744e-04,7.128936714647044013e-04,2.522584505939375488e-03
4.168517920015045973e-03,7.535214961516795151e-03,1.538735129838347164e-03,3.479845926040553775e-03,1.477806909864388604e-03,2.293285427968912854e-03,2.732787598521109820e-03,3.853039570539791136e-03,4.883706028708336734e-03,5.894267768298606935e-03,4.144311165443381566e-03,5.467459822895586775e-03,3.007960868842361832e-03,2.933572934472372488e-03,2.975637548717155641e-03,3.520302800395443826e-03,1.074087998075028486e-03,2.812188095578922135e-03,5.011711072281934201e-03
1.378687685721306745e-03,1.242872855653976392e-03,9.601403450178132076e-04,1.282048042250270381e-03,1.588472368932537142e-03,1.158093772346556298e-03,2.242048870739974439e-03,2.035332807059092239e-03,2.499117438724938241e-03,2.354584961804604120e-03,1.675813371543639777e-03,1.384089660581827759e-03,1.966082896104040002e-03,1.459213199163150818e-03,2.561903592962869701e-03,2.072822456337275465e-03,6.221971705410773599e-04,2.425226286189532954e-03,2.814907981984170800e-03
6.035965130682425942e-04,5.466986436877148674e-04,6.564787653003721721e-04,9.510775774661615195e-04,8.748644070865932128e-04,6.289967799373879414e-04,1.112882520465073317e-03,1.157534950152884967e-03,1.764435943467276922e-03,2.093387894760944095e-03,8.781400588207598050e-04,5.079427579532106623e-04,1.218839732609352947e-03,5.185675116300482749e-04,1.119934047930155668e-03,1.274966962695425103e-03,5.979140291155363249e-04,1.178647081234223673e-03,1.487743527864673334e-03
4.460625120584928833e-04,4.677255729192012282e-04,3.186056526678587939e-04,5.626961620015588769e-04,4.716640726168344773e-04,6.709361755453086646e-04,1.000899529454506685e-03,9.119157331417329908e-04,1.413074112318156569e-03,1.460619737335979188e-03,4.440892069489381258e-04,4.911354295575879247e-04,5.442768035527037647e-04,5.683762476042703059e-04,1.064658219795044805e-03,1.062036189474487675e-03,3.136869659556887867e-04,7.590944830214036701e-04,1.019767753389264151e-03
3.130485742948197771e-04,2.788074593125498563e-04,2.657555158941800832e-04,3.256275488068380189e-04,3.642343783456052347e-04,6.239872675017817940e-04,5.447653482994967806e-04,7.470335064545654885e-04,1.464559709468892749e-03,1.576245065057468300e-03,3.759604955914858169e-04,3.193129176557010828e-04,5.642745673668062316e-04,3.514565912402717383e-04,9.319862698128980345e-04,7.651303929978653037e-04,2.521625699055233291e-04,4.051984838152463894e-04,4.939376288585652216e-04
2.835241812576098919e-04,3.294863166914780914e-04,2.699442485715625195e-04,4.179671724018110802e-04,2.386950990686783410e-04,2.870526107211332674e-04,4.113369130515589947e-04,4.107588175034803833e-04,5.677198268907780211e-04,4.996457810818975701e-04,3.412925236305188121e-04,3.163212720571496992e-04,4.220929057479305387e-04,3.641476575272989879e-04,5.943524645631024280e-04,5.255833986089276976e-04,2.589575645369164352e-04,3.217698288426635179e-04,3.459621099138892480e-04
2.612275025976445444e-04,3.124642540193566377e-04,3.348087689492374786e-04,5.715337072763298880e-04,2.993176139708744743e-04,3.226301028322758630e-04,3.815134414303846954e-04,4.244436972227879560e-04,4.861859223312921599e-04,4.780405878888693643e-04,3.281109599990444524e-04,2.960659131663305617e-04,4.342417456903061935e-04,3.275006441072132496e-04,5.366270773372958797e-04,5.442422143442552469e-04,3.012865490803798524e-04,4.377157402225796625e-04,3.118107226836286903e-04
2.201062109065630437e-04,2.247099802395422527e-04,1.913291566796589225e-04,2.565214298904387367e-04,2.460787835938695305e-04,2.375759992777417315e-04,3.905305477125238706e-04,3.191024108051092583e-04,4.058923614608527680e-04,4.454815114584351871e-04,3.315108208988635629e-04,2.276268442229123945e-04,3.287600708313153037e-04,2.015761285835716019e-04,4.561069753670541184e-04,4.384004978975500431e-04,1.837401372631948418e-04,3.173664392247402613e-04,3.095383323648996437e-04
2.054707465211379257e-04,1.847709173768652088e-04,1.551271748631608645e-04,2.119528972234606813e-04,1.939407988897482490e-04,1.746073125698021711e-04,1.991692790313410728e-04,2.171012921850137129e-04,2.359617148041591136e-04,2.859483231065137196e-04,3.359241416672843262e-04,2.141551507475330260e-04,2.329748865840151559e-04,1.831702245893491489e-04,2.392430335680525121e-04,2.376750859544949496e-04,1.148976685572159845e-04,1.631488665089072198e-04,2.376479828306728138e-04
