7.892399105275763613e-04,5.144847374442393026e-04,1.399234435392468674e-03,9.575876439715917416e-04,4.876361143551755616e-04,7.439717000398205545e-04,5.424199998509043668e-04,7.520548117789132344e-04,2.492689650414830257e-03,4.350504842686913134e-03,1.062111022135047616e-03,7.033565415124927575e-04,8.152470163588715693e-04,2.003063454053046703e-03,1.633486066883574599e-03,2.730547176997090864e-03,5.432767680559932432e-04,2.039428014340216382e-04,3.277496118966843723e-04
2.755298234379538989e-03,2.998721924060398711e-03,1.375335198634253025e-03,2.303620206088468486e-03,1.968988046825398668e-03,2.068311195061797638e-03,6.189243232432879022e-03,3.778028016058300204e-03,8.598926422568695105e-03,1.488648532103213629e-02,1.918821789684696999e-03,3.031035138098131954e-03,2.212537205615918486e-03,3.252916487818100812e-03,1.049185156237958036e-02,9.057566181450159987e-03,2.104920100637558324e-03,2.196147601156003305e-03,2.827089714542979117e-03
2.444011203273518517e-03,2.281055306509459889e-03,2.339989521944137001e-03,2.260258265516589850e-03,1.620239877631195462e-03,1.425600090617835458e-03,3.333086426180943695e-03,2.982642993634890272e-03,1.595171956227796686e-02,1.248780178331932757e-02,2.663928024860449072e-03,2.318930560444936416e-03,5.422318136722736187e-03,3.244046426130324599e-03,9.383839259901688434e-03,7.225006961730151209e-03,2.209433923006979238e-03,1.457464352110903047e-03,3.828518328636759237e-03
1.578428059649216169e-04,1.458282977983773752e-04,2.465353134922595871e-04,3.943115802018495636e-04,2.294431646033328004e-04,5.072425454257313603e-04,5.038053076543822948e-04,5.816109242836079666e-04,8.103824346333542714e-04,8.380581070709371095e-04,2.442984017059056791e-04,2.360039005410894091e-04,3.725081723856819740e-04,5.164174073511187913e-04,7.528266407712347428e-04,1.189330782913676759e-03,1.539568399534242660e-04,2.123907927275385781e-04,3.827899867060625288e-04
6.137552324117070209e-05,6.663276291752954735e-05,5.638071147386758538e-05,4.886585061038903734e-05,5.227890352586129629e-05,6.106684677400485179e-05,1.453134941442802590e-04,1.488557260073632876e-04,1.195780540319052378e-04,2.127929445467313077e-04,3.158847114481805465e-05,5.965594235407139400e-05,5.842158050430663381e-05,1.143639978045993781e-04,1.660039032673413652e-04,1.888944371726069237e-04,4.311786023384254048e-05,4.972642087501077772e-05,1.063370745384311679e-04
4.013071600984797327e-05,5.474535481120190202e-05,3.358965694347663456e-05,5.646095157011719526e-05,4.668684894879803301e-05,5.084492415195750474e-05,8.521048728670953742e-05,9.032465468502408627e-05,1.192168263604735982e-04,1.313144032464541285e-04,4.838041834846761746e-05,6.616540214245529594e-05,5.006711220394319229e-05,6.948652463816421617e-05,1.377789248344697974e-04,1.153312086167377330e-04,3.353988443004860546e-05,2.809517241158977712e-05,5.885198388801083437e-05
3.096204772367729070e-05,3.394223686222092582e-05,3.309103752760715313e-05,3.764220320720836722e-05,3.355617690971426291e-05,3.642112030790027512e-05,3.646822000531738041e-05,4.193007072631976611e-05,5.233668996029353744e-05,5.436440026834751609e-05,3.410335302228983555e-05,3.160691454192039940e-05,3.985255898853940680e-05,4.713831191220134377e-05,7.685984968868360683e-05,9.121357451094357473e-05,3.494646276643011628e-05,3.689251703287101027e-05,3.402313599650992073e-05
2.862007682529112428e-05,2.470779269719177427e-05,2.168731269843459733e-05,2.450020010994342947e-05,1.766998564797382567e-05,2.602793003739872792e-05,3.101531439983488860e-05,3.217114078996912070e-05,4.841981038203225661e-05,4.812948564518649300e-05,2.302493797083950946e-05,2.310245070737762201e-05,3.369874971876699586e-05,3.557399047192490247e-05,6.921525309391040660e-05,6.227034072923269580e-05,2.006737172219492181e-05,1.703275942702990714e-05,2.524433042194806025e-05
2.588082942255861551e-05,2.949293713147510697e-05,2.242353884682157558e-05,3.177476986943650924e-05,1.910442362991759212e-05,2.624896997435536281e-05,3.594127743755171946e-05,3.401603186163351070e-05,3.800124994862031101e-05,3.317593170512015966e-05,2.494273081628092784e-05,2.402797109191123849e-05,3.987570698212232701e-05,4.024218179014121404e-05,8.816490103623495433e-05,8.294128126601746614e-05,2.487306215252734393e-05,2.665118444280313207e-05,2.889378618864951048e-05
2.592764764558882479e-05,4.824930083987342397e-05,2.464887130339535453e-05,2.521713428660366641e-05,2.211928796316675261e-05,2.504114284249280126e-05,3.571205490523951385e-05,4.629538890458259284e-05,4.805699775016807133e-05,4.292755867746005869e-05,2.400891260470177377e-05,2.895969915266279502e-05,3.933134587455711730e-05,4.113631062479943554e-05,8.164595791055749736e-05,6.335858319963287241e-05,2.445289331571050278e-05,2.273851489025194707e-05,3.012234577621476650e-05
1.912753655555244841e-05,4.372024161586449045e-05,1.828813521334157283e-05,1.914805804535501507e-05,1.966391423337466486e-05,2.438227604233998507e-05,3.257828200884655800e-05,2.791572514106406010e-05,3.374947701120570016e-05,2.959652616045524835e-05,1.852272057411979164e-05,2.045981534187331705e-05,2.453783758287378150e-05,4.028347720418537454e-05,4.989277684736981441e-05,6.680284259278226422e-05,1.609148796168179192e-05,1.999508492917514022e-05,2.698830201524361072e-05
3.606235966679608953e-05,4.563039745006201305e-05,1.599110666690594951e-05,1.561944627214656046e-05,1.710829120292553534e-05,1.651659414093163957e-05,2.471324650707428671e-05,2.584049419643502584e-05,2.095833670709666086e-05,2.755700274346088849e-05,2.005189275735066922e-05,1.937277654492583568e-05,3.223769320954712731e-05,3.166014621006915604e-05,4.708036888681608225e-05,5.053564623102015595e-05,1.368031582339400206e-05,1.475811458148319042e-05,1.790358731751025311e-05
2.578064858035307357e-05,3.185262501459755810e-05,9.667739930715352778e-06,1.555516934230360680e-05,8.495057570940394847e-06,9.859174234156511260e-06,1.562020505782353794e-05,1.238083586875930934e-05,2.166574744485869880e-05,1.940456960978088124e-05,1.092170773798946448e-05,1.199108908513086782e-05,3.614367253382113688e-05,2.299083886449731392e-05,6.050548450160450360e-05,4.487410598802479822e-05,1.067374622632112178e-05,8.360163563538133670e-06,9.692131914596662147e-06
7.964795152505381944e-06,1.472933865426572480e-05,3.158289766848006444e-06,2.953300002900888535e-06,2.603025841620085223e-06,3.301777729384436369e-06,2.895077217624787460e-06,4.389748064267098660e-06,3.709827197439037417e-06,5.029207289028797988e-06,4.280856233616362066e-06,3.975254085973000371e-06,8.397010967323743512e-06,8.817396869572490968e-06,3.142723556024348705e-05,1.571353008507337694e-05,2.422888727953935705e-06,2.929782864363850606e-06,3.389705373631722076e-06
