5.972537139898705452e-03,5.529406063946555247e-03,5.575714656825019782e-04,9.226649377424908779e-04,5.430167848744260920e-04,8.065371518949373490e-04,9.602610469603516368e-04,9.199633379405209319e-04,2.257601393120013678e-03,1.810927859808569981e-03,1.999181919120753947e-03,1.175643883526135804e-03,7.246262454104992383e-04,8.904547796581029941e-04,6.778314933146839657e-04,1.140639352701741660e-03,4.605939728220014213e-04,1.147974556493159453e-03,1.271974943408215198e-03
7.016267619153490273e-03,6.405336683116648507e-03,1.928821761977310076e-03,1.568876163890102308e-03,2.058556627916616720e-03,1.280083806874108112e-03,3.244637061311320472e-03,2.908038978955944896e-03,5.396352148313111018e-03,6.261421838714160276e-03,5.264791591862377253e-03,2.622644095313670081e-03,3.526737355417499525e-03,3.885145951364313288e-03,3.532224453071845273e-03,4.999025953074046590e-03,2.048685373869771256e-03,4.851884555494079439e-03,4.681155256475661233e-03
1.170276505863676944e-03,9.718606365690518742e-04,1.309593699622654686e-03,1.004314174951977242e-03,1.294715576112792990e-03,1.701375571418471547e-03,1.531553972388741743e-03,2.374958921632816869e-03,3.014796264887916865e-03,3.710278761341841147e-03,1.428169149095989861e-03,8.205468134552240927e-04,1.471073470783149919e-03,1.400337118947177608e-03,1.508727443552753626e-03,3.101185905874887915e-03,1.390874123584686164e-03,2.495940198005214532e-03,2.493185751305741337e-03
3.701323941943499723e-04,4.496004937492918642e-04,3.792523354028786006e-04,4.040074455132993303e-04,5.918525141550629509e-04,7.649089063829464692e-04,7.749343405465513712e-04,9.689357420880584078e-04,1.888966469289540557e-03,2.115070899369172596e-03,3.370776308799063384e-04,4.198414142012047551e-04,5.120342083787779615e-04,5.874724976735889873e-04,8.687436556314419864e-04,1.542094881473589797e-03,4.460593533166473212e-04,1.125272674499632440e-03,1.040303727956319157e-03
3.174367335973495756e-04,2.954850306693724313e-04,2.972797440625922580e-04,3.106646341289184213e-04,5.448727477142996118e-04,8.477053870097975025e-04,8.588741898818948520e-04,8.238947423936848671e-04,3.059907140078714418e-03,2.121428798776783288e-03,4.492453489183696465e-04,3.272595158930052275e-04,8.948510777594112162e-04,4.761937555951013790e-04,1.002511732995765197e-03,1.139360370962192240e-03,2.381016235086512336e-04,5.881124011000528123e-04,1.264323705145618251e-03
2.433630417186420441e-04,2.253731830295980815e-04,2.580654774902249073e-04,1.932671306687134844e-04,4.437710606018730516e-04,7.244583490229831307e-04,4.070264382037618533e-04,3.671533236746022028e-04,7.635147674860583980e-04,5.284916416214631733e-04,3.422760107828518527e-04,2.115313208636213896e-04,6.229543594493690316e-04,4.274187511179903349e-04,4.225797786185198860e-04,5.019583499526387473e-04,1.830346627179140167e-04,4.388282968280865178e-04,3.542199150143283222e-04
1.652580098457241936e-04,1.768509166439949365e-04,1.582083369632879884e-04,1.813929075070578646e-04,1.303961932966560418e-04,1.477271347539794630e-04,1.970059943778307971e-04,1.265730311177411921e-04,2.452199760882427552e-04,2.217484662227432648e-04,1.680853178345296649e-04,1.125535778671630881e-04,5.894478197029449484e-04,3.046829283592921312e-04,2.844494189394934885e-04,2.441851007375300331e-04,1.510023268182993539e-04,1.997110314598778743e-04,1.606886953487268439e-04
1.647961205072520305e-04,1.452994951696741366e-04,1.891908977726598935e-04,1.584705584652165277e-04,2.010242175692334137e-04,2.015134884158022209e-04,3.033720161284241663e-04,2.077141506173993955e-04,3.362139614638404834e-04,2.545350314971014916e-04,2.219980427511276954e-04,1.130296465621517642e-04,7.804109452342221018e-04,4.477250477138542436e-04,2.494761068200729097e-04,2.858355135213556096e-04,1.430883148854285595e-04,2.005859830684927176e-04,2.133787976432421354e-04
1.261951273835266942e-04,9.693645355950247767e-05,1.408344336077768546e-04,9.948862208755247132e-05,1.417427110762082361e-04,2.230465964529036065e-04,2.603414842445473266e-04,1.892175531409279329e-04,2.445300506559053245e-04,2.362422766497740314e-04,1.332012112190776023e-04,1.091255189359329581e-04,1.084144316814237164e-03,6.628279007997897425e-04,2.268203609641295990e-04,2.409326972060379013e-04,1.080576512965768633e-04,1.509273907203463226e-04,1.532145133710913383e-04
9.394505538784132261e-05,9.084106240507757205e-05,9.140521180691435694e-05,8.760628271629426484e-05,1.311894668446044582e-04,1.194622041646072877e-04,1.342008938892042837e-04,1.109154122397010522e-04,1.087125424718535417e-04,1.158081067373019260e-04,1.064162713611344828e-04,9.382251786891364278e-05,1.532887497030213349e-03,6.364048617859884103e-04,1.183933936618237771e-04,1.417601056385109034e-04,8.681131040366150714e-05,1.234236214447773658e-04,1.076778666008130342e-04
