7.565034495884909518e-04,6.674061746792571154e-04,1.829591170172067776e-04,5.898724319195711467e-04,5.040156873430118442e-04,1.566245501279946986e-03,1.020333235181514458e-03,1.398824802859285248e-03,1.271289514067627108e-03,1.528610085464058698e-03,7.542276732732993089e-04,5.340243759253709326e-04,6.469420733266939604e-04,7.443407748517202405e-04,8.122112604740833490e-04,5.880199964462145580e-04,1.259316796311951182e-03,1.971331650770711402e-03,2.245872256703487779e-03
3.283080546721917591e-03,3.983594222056297852e-03,4.080890618322096861e-03,3.641255164767364175e-03,5.092594572807409778e-03,4.480351514186077869e-03,7.462554699551512787e-03,6.586902911516183227e-03,1.021060499483262586e-02,1.139133333554518020e-02,3.663315265036682592e-03,3.143379676469362696e-03,2.987945958012199182e-03,4.844362492957093175e-03,5.001935329290958104e-03,1.174846859929805365e-02,5.402712449982865692e-03,1.226522995522385910e-02,1.205927724456762676e-02
1.058715411049800537e-03,8.747957839259212906e-04,7.216836297206127675e-04,1.010396129347168170e-03,1.242608646089554333e-03,1.534710758264774431e-03,1.794156547030321958e-03,1.164043095190944559e-03,2.288055838866029368e-03,2.473725047636024001e-03,1.602062239865636702e-03,8.131589916415037436e-04,1.740016618707912206e-03,1.204598140058596315e-03,1.630205933501336149e-03,1.637662920640728164e-03,8.336469190042802889e-04,4.593962685656022456e-03,1.985009699735010204e-03
4.413268303150346327e-04,4.452664359168571244e-04,3.899803175957282028e-04,3.599591829976599676e-04,5.752687122250210207e-04,8.245555887847266308e-04,6.187698339690612601e-04,7.836992389696026840e-04,9.076371484062045183e-04,1.013295831919803006e-03,4.310108366493835708e-04,4.915449093081555821e-04,5.771869902096337301e-04,6.367243640344528348e-04,5.089758291822793143e-04,6.631844240740695194e-04,5.768546665145176397e-04,2.076438717563913999e-03,1.397172813022685110e-03
3.143706706806306751e-04,2.779496249902302959e-04,3.514537724376765905e-04,3.601519993846723092e-04,4.846859352442647894e-04,3.746473936605402883e-04,6.988659779958652932e-04,4.538222369705303223e-04,5.989629691207285205e-04,5.917360858667993894e-04,3.296532758144814527e-04,2.178337018735271931e-04,4.169530091578372666e-04,3.143585801793380994e-04,4.339001536126332772e-04,5.204989503995356443e-04,2.924734603162749145e-04,8.786311324482985827e-04,5.933734337000710945e-04
5.326226086523809479e-04,4.845058724351900470e-04,3.161621577895683982e-04,4.260628167285214572e-04,2.891516157730378354e-04,2.328204302928867813e-04,2.962591972515082016e-04,2.537145369430477402e-04,6.931178106441884248e-04,5.628169737210791902e-04,4.140473448383131388e-04,2.819873156530845444e-04,6.208296288729252396e-04,5.292496009262099167e-04,6.119064172430502832e-04,5.162717299146129136e-04,4.647057172986942273e-04,5.114217803354882512e-04,3.030800464574535035e-04
1.008705181834411310e-04,1.438732862344630078e-04,8.092661565446178178e-05,1.373787107629997103e-04,1.529845535137169821e-04,1.742065321387961001e-04,1.412409020003262876e-04,1.146329504785810097e-04,1.904626749618437340e-04,1.564149989147375853e-04,6.782970110029211094e-05,8.456436048240671395e-05,1.292166176284628362e-04,1.364316937565155416e-04,1.715182530705995038e-04,1.935368179875047827e-04,9.092515267880509240e-05,3.549009086416799711e-04,1.434574126106159678e-04
8.606039551968438627e-05,8.051329622526254694e-05,8.801177545317210151e-05,6.522806343863836844e-05,9.487129935405457263e-05,6.861145182308657834e-05,1.440896521546360077e-04,9.848940329545651765e-05,1.282397849516388611e-04,1.111352677155222351e-04,1.146480218982765041e-04,4.261360720413273856e-05,1.329158645133364579e-04,6.361974400337659565e-05,1.303742063151161099e-04,1.034802299276658337e-04,6.814701095850376783e-05,1.021341842277303694e-04,8.790065267474467606e-05
7.663192603166758550e-05,9.353382728973256904e-05,7.347564925387430643e-05,9.096434759893398940e-05,7.198992611554787529e-05,6.978269651659498713e-05,9.295008820105520660e-05,8.085835879614291979e-05,8.684983463388208950e-05,8.996386010855919667e-05,8.522229473617245771e-05,6.480715181366594551e-05,7.696275168836118623e-05,6.002272217419720178e-05,8.537651878582703168e-05,9.511604108754355294e-05,5.723936117860811793e-05,8.639837065223940544e-05,7.447208377323481028e-05
5.059344235205069521e-05,4.688494933419701504e-05,7.766815209515996884e-05,6.984981201995132179e-05,7.383808865078492136e-05,6.185560400611553257e-05,7.624631729579275019e-05,4.993960295908370106e-05,6.662119203941092838e-05,5.676185167252052662e-05,7.168644035421703009e-05,4.485857748172936333e-05,5.967731159196353275e-05,5.067500838391607098e-05,6.226515240925012482e-05,5.501913307144275684e-05,4.827675810442623677e-05,9.384501916557100624e-05,6.368404755313086200e-05
