7.875664030807117810e-04,2.133110743624167666e-02,2.881227953669941396e-04,1.829954760493006252e-04,1.478164846852406686e-04,3.801453646916689265e-04,2.303182248218474176e-04,2.031401337760568382e-04,6.074720052660313859e-04,6.374746404901516540e-04,1.442325703027654590e-04,2.959444185341870417e-04,1.574919857896848541e-04,3.358411941826865577e-04,2.946606995955834783e-04,2.403423560261699953e-04,1.775080177110621585e-04,4.439082313328871106e-04,1.921603161547034673e-04
7.058686972981902293e-04,6.071745553029845449e-02,6.550601216199291406e-04,6.196315396381471465e-04,8.715305693254557290e-04,1.200996415313908662e-03,1.489512842425057574e-03,1.572013508470732459e-03,2.252514181580198092e-03,2.612150370269099384e-03,6.933240938182185387e-04,6.053511695458587555e-04,9.403543355622714537e-04,1.165848828977277592e-03,1.628256208823263169e-03,1.717326232521309420e-03,4.708691066930965853e-04,9.306358211941314360e-04,1.534542552139951015e-03
3.229168056182927485e-04,3.275270025848912164e-02,2.816484111579664628e-04,4.047196315835517870e-04,3.141944720885913168e-04,5.329058417659839238e-04,6.885502262727222515e-04,1.023325591150362228e-03,9.001592417788647094e-04,9.947125362434752153e-04,3.434179860071078796e-04,6.406591023062566939e-04,5.497092441323735016e-04,7.233251563884533254e-04,5.837531927738881131e-04,9.322832850738174216e-04,4.887464252566944140e-04,1.160590345097082176e-03,8.896289004120364356e-04
1.066350311108822468e-04,2.128308474670550024e-02,1.107796474877689719e-04,8.447207798080837507e-05,2.364377109385099257e-04,2.326610231216926850e-04,2.556865696742570719e-04,1.654664524832187447e-04,2.181352633589850624e-04,1.743514800888665002e-04,1.282360745963667052e-04,1.111478947747373338e-04,2.088460535050015352e-04,2.270253093164023551e-04,2.456500847391726366e-04,1.566460749536807717e-04,1.192795147844908808e-04,2.990554508317388592e-04,2.412917843193680288e-04
6.150055424338667694e-05,8.992542549404678939e-03,8.748890370940272095e-05,6.865825537100563828e-05,5.871969169316004246e-05,5.845437218229715425e-05,7.192522324670989604e-05,6.504063673647055704e-05,1.126316281440925532e-04,9.343925521798000745e-05,5.268173375016116134e-05,5.860842891829799251e-05,5.252337440207332787e-05,6.185905745151894350e-05,8.486889648760619726e-05,7.000039535034110875e-05,8.443093108852548325e-05,1.025723083534119839e-04,6.530597968506057327e-05
3.518333115079002216e-05,4.227027581710490062e-03,5.027500250403075784e-05,7.678489437866885150e-05,6.111501746561134125e-05,6.444174978062410463e-05,9.637930194121957885e-05,7.466494401105006420e-05,9.761985297688260911e-05,8.835071267124514408e-05,3.559056508600572848e-05,4.813778550115315960e-05,6.563867354235127102e-05,5.348135309509431955e-05,1.078766163744240841e-04,7.932012806441311140e-05,7.148786624083832537e-05,1.813438022825631258e-04,6.892474445326852756e-05
1.564411126607236272e-05,2.846681760403230611e-03,1.706578397942566598e-05,2.281858642219840606e-05,2.063968486382391972e-05,2.948165163628371500e-05,2.034023082027450991e-05,1.295014173355442582e-05,1.972747274618781731e-05,1.541134518501890329e-05,1.480991328696420427e-05,1.795603205462377891e-05,1.569363933811951820e-05,1.758291898161891338e-05,2.043820280681069571e-05,1.295043051657019619e-05,1.292506871351124414e-05,7.135255052418307503e-05,1.836440568674228585e-05
1.229704532855754192e-05,2.595701481070493942e-03,1.226709491240723312e-05,1.959316426652944605e-05,1.649524156359384903e-05,2.154698925266039272e-05,1.540869807438052273e-05,1.697924332138139259e-05,1.583782746770390218e-05,1.761034763895206502e-05,1.263427860763143797e-05,1.485295547430901115e-05,1.491339908645756347e-05,2.201873990910516466e-05,1.647313573282877802e-05,1.807473213905174328e-05,1.647511292609102186e-05,2.517352221718861821e-05,1.383707400306637168e-05
8.696435675690631064e-06,1.566282163427105186e-03,1.242926602608450843e-05,8.876236299414994786e-06,1.192840310961559153e-05,1.034234631136807989e-05,1.192655572527764691e-05,1.358617871256535246e-05,1.420847853568812634e-05,1.261173705023371696e-05,8.890745888322204425e-06,9.145895252764205937e-06,1.202850618264661721e-05,1.541849413630591248e-05,1.749923871600917881e-05,1.512176198306583696e-05,8.894921275977780474e-06,1.364431121357184706e-05,1.103963353880364161e-05
5.943777652397548550e-06,1.227522917128555163e-03,8.615513843343417078e-06,9.279616232278135621e-06,1.312322256348010822e-05,1.015307302193243981e-05,1.512289737051461240e-05,1.811861082000004692e-05,1.731979295412841297e-05,1.828846053010836693e-05,9.091062765094697870e-06,1.019739256942433261e-05,1.240886899956876461e-05,2.065451916575861049e-05,2.271127746967609073e-05,2.398822315485770563e-05,6.527969813289571433e-06,1.013437310019739271e-05,1.257941799427785142e-05
7.742962330273221237e-06,1.845061663018688182e-03,8.754458169555888220e-06,7.417403454294752592e-06,1.432440747693093583e-05,8.327471356788791978e-06,1.846788610341155713e-05,1.409923637765853399e-05,1.967858780828807735e-05,1.597720757150335413e-05,1.115957692042369010e-05,7.178409925104739926e-06,1.278944647014559068e-05,1.011681000720387135e-05,1.589955320802228023e-05,1.690829861757385966e-05,5.099653431168538182e-06,9.837716099229533131e-06,1.318765164558687080e-05
6.745532434660354258e-06,1.325017741208167057e-03,7.253317597824006211e-06,5.981640968304388910e-06,8.435838203432462378e-06,6.828546925004655081e-06,1.102960820013619985e-05,8.434375391025648443e-06,1.043875779483615271e-05,8.086576515337539497e-06,7.912191199446008772e-06,6.581189785731150673e-06,7.478451033624632789e-06,7.437910872237114191e-06,1.191133094017901003e-05,8.809081454200758593e-06,5.878786099633078373e-06,7.207664610438169074e-06,1.076472316712587027e-05
4.429454832443560827e-06,7.222754613265202576e-04,4.220047706368490126e-06,4.598376089719999889e-06,3.805341977756735349e-06,3.708753624785426419e-06,4.838168156226404078e-06,4.357899329101746260e-06,3.718705865770593372e-06,4.008033258131210211e-06,5.029218173193678975e-06,5.000471732458209433e-06,3.707968366981654995e-06,5.381365652560601314e-06,3.857873022512635052e-06,4.618378176468639759e-06,3.864009143775913100e-06,4.344005960321953684e-06,4.224614283521705804e-06
1.047148979790247864e-06,1.542327285502465494e-04,1.244642784217426258e-06,1.051631615881109754e-06,8.448853329971074901e-07,8.979196241613019090e-07,6.668494826886071269e-07,7.182649407823382125e-07,8.383826278503815538e-07,7.885355271365710055e-07,1.403793600331823127e-06,1.024453962158529804e-06,1.240495565493303230e-06,1.060617910507172855e-06,8.181680488161974406e-07,7.177964872250713685e-07,1.056041250843450693e-06,1.198695097656351176e-06,1.265019701370565011e-06
