1.017244337950766160e-03,9.075426976531595323e-04,6.986163400500721874e-04,9.370024432755227721e-04,4.767570954081516645e-04,8.800013474425168614e-04,8.225013116706981521e-04,6.392878941541308303e-04,2.093558072056241753e-03,1.588078741255664200e-03,8.125130081778835596e-04,6.632723268777156655e-04,9.910968505904803327e-04,6.467509664024496821e-04,1.335133485700942639e-03,1.766576790897367299e-03,5.157276297750076465e-04,6.707961404111198846e-04,5.814972054050005640e-04
6.427789505651674770e-03,5.922320019844294625e-03,6.304440062615744751e-03,5.146202883547568337e-03,3.178849850785213198e-03,2.871977271111733274e-03,3.175192975814244371e-03,5.492889003776421815e-03,9.326818611465155159e-03,1.164469940523916829e-02,3.944625422199391981e-03,3.655248784416087037e-03,3.585671560292492867e-03,5.759958967415808838e-03,6.199591599011446304e-03,9.162827804263537837e-03,5.039321294157962129e-03,4.039388241943815336e-03,2.952272867569588361e-03
2.365516335177426412e-03,2.296071707792386556e-03,2.800315030258823494e-03,2.597106598396596230e-03,1.723576013733135173e-03,1.498661787478518465e-03,1.715873199291238597e-03,1.931992109757635703e-03,2.675635074324752075e-03,2.821889834049954703e-03,2.495589765707157716e-03,1.782603592820564348e-03,2.608076844817891395e-03,2.182972311860231687e-03,1.874729024658704007e-03,3.832534417806231306e-03,2.228711492127414748e-03,1.739921797628710652e-03,1.455131878042795288e-03
1.746244837380527210e-03,1.632184932760365106e-03,1.248928183315429520e-03,1.316844903073860224e-03,5.414569053585849235e-04,6.171009100655355014e-04,9.331427673206375622e-04,6.646110535199990441e-04,1.451946682001323220e-03,1.103882834102879037e-03,1.625519260569722882e-03,1.062130832781899752e-03,1.715835545281139442e-03,1.077643687088057764e-03,1.259960959068047708e-03,1.144228535344505877e-03,1.465051487480811560e-03,1.116339931263152794e-03,6.992128912285871861e-04
3.821437518003826259e-04,3.826873646225407554e-04,6.629795640610099865e-04,5.716502353474245358e-04,2.391670137850465726e-04,2.299625712058602314e-04,3.113247586561343093e-04,4.211384246787176397e-04,8.807418695529823423e-04,5.757302829958511371e-04,3.919149985873924516e-04,3.066097825021521094e-04,3.870226503788546085e-04,5.332743465903696080e-04,5.050588785076793241e-04,5.812134675998999016e-04,6.480042368846500095e-04,2.873517917579846760e-04,2.889762727204635956e-04
7.213740529675685860e-04,6.848971497928176477e-04,7.583532670279672511e-04,6.036643072068744809e-04,2.396709735026286215e-04,2.464286119428542245e-04,3.877873139692606438e-04,4.020130294548461699e-04,4.877319055710534028e-04,5.410977648596831165e-04,4.677767590105117107e-04,3.019969157164673480e-04,4.283850173026666633e-04,4.436850502999047899e-04,5.235693095731384873e-04,5.023858715073503851e-04,6.860352948836130659e-04,3.815191355202783531e-04,3.407312677478177738e-04
1.673945239744723348e-04,1.734602529006103210e-04,1.330943634564636256e-04,1.413096772018435099e-04,1.069603042938373395e-04,1.071163576783440918e-04,2.285597025597630567e-04,1.807633769552149440e-04,2.425218392932288467e-04,2.263216355832873390e-04,1.803730814445964851e-04,1.447997113969532888e-04,1.564894388126230641e-04,1.788650682418064955e-04,2.495381984428105731e-04,2.643646794507009483e-04,1.164201647080937080e-04,1.911573719677776915e-04,1.051438868102740922e-04
7.779635282366004353e-05,7.311035914508487020e-05,6.723922459736370841e-05,7.544273936822047070e-05,5.293319854128415806e-05,4.646943449590590727e-05,8.447248300397352801e-05,5.697151123826540617e-05,8.276812981962208414e-05,6.991007885712466027e-05,7.860026795492113633e-05,5.394353551647495675e-05,7.389580433953429103e-05,5.826813854579852327e-05,8.219528579974416291e-05,7.944881317734550359e-05,4.011251836496652239e-05,4.396423333039390036e-05,5.865428791229751644e-05
3.873284448027273949e-05,4.759936172283835105e-05,4.216660449329483917e-05,6.270402993826932649e-05,3.275662131674588509e-05,4.835195005053932239e-05,4.562159165944112873e-05,4.786746646909300821e-05,5.927588690656370466e-05,4.258875884202504420e-05,5.192739497940915071e-05,4.705376267574087201e-05,6.020884958899420507e-05,4.301827938893385683e-05,6.263589923773203293e-05,5.842205992293465360e-05,4.124743841774720834e-05,2.827240220009162786e-05,2.397784776055448283e-05
3.206870441323084181e-05,3.911796432540547613e-05,4.607963702337813608e-05,4.902068827567213473e-05,2.761608492667752166e-05,2.065332610688715408e-05,2.533672068436856615e-05,2.989910522436359827e-05,3.871317084944106044e-05,2.679093017034980129e-05,4.892449707523493753e-05,4.073724233936492441e-05,3.607540835211831698e-05,4.703302958864832612e-05,4.074086121782802901e-05,3.992526099195343981e-05,3.004560590425294625e-05,1.622993534846102747e-05,2.458607529603547048e-05
