3.613777950023476428e-03,2.906888781112119263e-03,1.460393308023031928e-03,1.532106957524584454e-03,4.425312161629030294e-04,1.078228454170085089e-03,9.173843209444166973e-04,8.254296654273434635e-04,1.493697625808095009e-03,1.596933134592294591e-03,3.432911819530398267e-03,2.024992710183626948e-03,1.197803816314204706e-03,1.200007716554924884e-03,9.837196979481607241e-04,9.466204123701373995e-04,2.115326376591508684e-03,1.620092458946973584e-03,1.046621094681231788e-03
1.278194704780823143e-02,1.401811920278853672e-02,6.793791358694564915e-03,7.598185897656942189e-03,3.098026945943433644e-03,2.602853709447576231e-03,1.696112217763159121e-03,3.643239362442906356e-03,5.416275872987547611e-03,7.928723277420630239e-03,7.583724186781735065e-03,7.005893753164781426e-03,3.523149598652610716e-03,4.984079877602596263e-03,3.386283981696225961e-03,6.691632548231015581e-03,7.780129479413352978e-03,7.059953953971385282e-03,3.149543626784777166e-03
1.783834594063915232e-03,2.094958369438683268e-03,1.157317498914873979e-03,1.115255391478593358e-03,1.390659379196211576e-03,7.110080741271800411e-04,8.112351749083082089e-04,9.574591383223776632e-04,1.846817127981888705e-03,2.089770501563481195e-03,1.687288911845917462e-03,2.380332136317494379e-03,1.286989007990247888e-03,2.059584901487853271e-03,1.312456732563044553e-03,1.987810807065960080e-03,1.809419981035977976e-03,2.683557910395269631e-03,1.017193189738663586e-03
5.378994496257542661e-04,6.264618541551139662e-04,5.190334146541615004e-04,7.376799628926901517e-04,3.335009885572917730e-04,5.924012500494515174e-04,5.433725824611274806e-04,6.492696480756309819e-04,8.570264500117352226e-04,1.169797862142787047e-03,4.785782659396840767e-04,5.774322837034651362e-04,3.899763182538632531e-04,5.998509890540151997e-04,5.035526694138896557e-04,8.043092394619210089e-04,7.335051011571290785e-04,4.632189446857765407e-04,6.574351726149427894e-04
3.330671528041157566e-04,4.060557492662344526e-04,2.494464977664289426e-04,3.361644432622512470e-04,1.419107236807500385e-04,1.965066734965386145e-04,1.601565387659374922e-04,2.214751560268028361e-04,4.025977790492657254e-04,4.316792563166813924e-04,3.405059582521467471e-04,3.851487060424740308e-04,2.810983898991251096e-04,2.628759975697288415e-04,2.545041384934976637e-04,2.700377089164349848e-04,2.495531735600693799e-04,2.626377664727513428e-04,2.259568910539000474e-04
3.009321985802877503e-04,3.523516276230204917e-04,1.996246173885952155e-04,2.669416916729412301e-04,1.218809247381645746e-04,2.004116639670314778e-04,1.982602435127999200e-04,2.178273287820976572e-04,3.097047971024113129e-04,3.678335737345134844e-04,2.506345254276962108e-04,2.619438852275014860e-04,2.592721099451432204e-04,2.983481140143617915e-04,2.763060159014313019e-04,3.312434857725010001e-04,2.455916182939529022e-04,1.517561690816051777e-04,2.016639298578710234e-04
1.746388218403577481e-04,3.244520523377046758e-04,1.544968848655310601e-04,2.855184255399230279e-04,1.567622190309636012e-04,1.520888482736099492e-04,1.747361614809570126e-04,1.445156111634833009e-04,1.999863591713447444e-04,1.620181029719347911e-04,1.823899745134514123e-04,2.416133629649864687e-04,2.379363614942119857e-04,1.983804315949272315e-04,2.608772089878348124e-04,1.904585843316052767e-04,1.692128833152361600e-04,2.168664268083245704e-04,1.379829017036177325e-04
2.120715361811846393e-04,3.585863832874620839e-04,1.170385535175632864e-04,2.396141817068988221e-04,9.171931679444104253e-05,1.145774792817987487e-04,1.173214580758000398e-04,1.079239237255712024e-04,1.612109234530529137e-04,1.332900094919106139e-04,1.747381354248167258e-04,2.465194257793882032e-04,1.052690001484680142e-04,1.246866596958354668e-04,1.337898635355041599e-04,1.388939947859638222e-04,1.324145813171570053e-04,1.232568861819498165e-04,1.054350413955661972e-04
6.313642074351904522e-05,1.398750221887649838e-04,5.683919624433666752e-05,1.366959060784155488e-04,2.852352368672490975e-05,5.051608008876214888e-05,4.120799990088449644e-05,4.595499656300490259e-05,5.984116778627497781e-05,5.503578220174819448e-05,7.996779743361210561e-05,1.305257893950836304e-04,4.798314269901961785e-05,8.307368383388134857e-05,5.255267113134915840e-05,6.658909431038641377e-05,5.860037168475993669e-05,4.156022450521369715e-05,3.988738253220481178e-05
4.907766620631435578e-05,5.160959636924193329e-05,3.175823491561461981e-05,5.142993769495404462e-05,2.244545730337673515e-05,3.290056848978656335e-05,2.767500361443486409e-05,2.854365504250405507e-05,3.649945725032088979e-05,2.851410588335258058e-05,5.621882008687133914e-05,5.517196488063723912e-05,4.424564002548204240e-05,4.016746843024902050e-05,4.045791627769439321e-05,4.223496491932958729e-05,2.282529407227567144e-05,2.584321162125210737e-05,2.193712577239234174e-05
