2.388045255519100334e-03,2.749658026504372358e-03,9.744829404217790090e-04,5.805842373344465663e-04,4.908550973155682579e-04,7.668408390832335284e-04,5.995646335584699227e-04,5.422038665418731952e-04,9.139601533580284359e-04,9.922915804856506129e-04,1.266901386402163703e-03,1.242136312337591359e-03,5.043817448588795802e-04,1.127714597900040172e-03,3.505298994461827130e-04,1.787646842685721707e-03,6.784339517285563033e-04,9.357586151324154581e-04,1.038329345583559760e-03
9.556964165057493105e-03,1.011399796310503106e-02,4.304723368625569188e-03,4.342765710097663129e-03,2.335823378239103125e-03,1.911851661112153522e-03,1.953164956238597708e-03,2.358613586017248905e-03,6.399915054257344221e-03,7.739964560262268221e-03,6.177100841499237084e-03,4.926267100412161891e-03,3.204663432790933689e-03,3.655088426227593498e-03,2.320562472520450257e-03,5.372323101889740597e-03,4.799413988893836379e-03,4.663406205050227814e-03,3.203840122459033265e-03
4.722467326055661795e-03,4.710298128042115021e-03,2.322166162478298251e-03,2.420990772506787306e-03,7.228737569385028329e-04,8.480803617227177221e-04,1.097273247642441447e-03,9.274759422483065934e-04,1.838001793068124758e-03,1.817853702233352547e-03,3.312712643677879001e-03,3.079238837361383992e-03,2.366725526004505222e-03,2.332286895429204563e-03,1.898226806391834854e-03,2.414877753986281565e-03,2.301760093493571743e-03,2.921135876755126450e-03,1.527482823380548567e-03
2.601380077201790458e-03,2.948157469936676673e-03,9.369321275657638542e-04,8.721529257902981089e-04,9.126635055669724819e-04,8.035976782338358172e-04,7.835911477153838017e-04,6.186955727342448481e-04,2.834306831176696458e-03,3.452492085857430688e-03,1.722567953399665791e-03,1.835911687499094730e-03,1.520927809685557143e-03,1.636146662990494100e-03,1.761554471293839052e-03,2.127767381091393711e-03,9.882132407437972318e-04,2.383684736081286264e-03,6.509026006565694824e-04
5.604105004868293986e-04,6.243293097290633252e-04,3.361280913681501787e-04,2.463554318239527573e-04,1.849430871081629351e-04,2.119062556718931216e-04,3.980279291541594447e-04,2.536090610778776364e-04,5.506094253094694730e-04,6.506679669440796655e-04,2.467235172390109697e-04,4.530799609246570145e-04,2.711844829322925692e-04,4.842197560641400399e-04,3.450034048009509280e-04,4.441595913942277115e-04,3.620886220585586824e-04,2.293430100219513842e-04,3.552847650905035745e-04
5.900954780669695910e-04,6.395855337052739004e-04,4.338349856907469269e-04,4.053407871979625415e-04,2.189561923024923120e-04,1.594330605450744096e-04,2.751151818142607880e-04,2.144940031753342867e-04,4.247727517313757339e-04,4.368829915985385595e-04,2.740401713158933006e-04,3.597754407803691306e-04,2.628472820592992832e-04,4.348905927830439022e-04,3.265862120892509672e-04,4.871738495514299971e-04,5.395164079295419008e-04,2.281111311644653823e-04,2.479344861309536359e-04
2.256369146519412419e-04,1.913652989815732585e-04,1.512602764020649850e-04,1.829929113806921998e-04,1.373061059852116175e-04,1.280526531932222483e-04,1.967156710926001135e-04,1.560736279593639866e-04,4.294883214365763629e-04,2.926097676711423017e-04,1.771625480061012406e-04,1.951425388839404102e-04,2.475175160206757831e-04,4.157827888872980544e-04,3.794128899812416762e-04,3.677590737384231912e-04,1.659767429212026632e-04,1.653597732609379605e-04,1.576397114811932420e-04
7.820653311398576685e-05,6.957666577679496786e-05,6.410183147008226734e-05,6.283010789117619724e-05,5.730203159937994039e-05,6.158590915598765019e-05,8.233360500911986917e-05,6.189348740028966878e-05,8.455148584178808955e-05,6.958982045980641824e-05,6.631726939074219867e-05,4.780617407167453751e-05,5.346890791757121999e-05,7.487861456942475292e-05,8.995041233881476259e-05,8.128366323756191765e-05,5.957886340135495960e-05,5.350036373553339835e-05,6.570780910551481894e-05
4.349277499305772779e-05,4.310968961181439979e-05,5.116399434167663508e-05,4.697970705249893873e-05,2.978954943365738655e-05,3.769894657462033959e-05,3.457115799648375997e-05,4.333354061072629005e-05,5.284746363995604867e-05,5.200150113433718536e-05,4.629310517639880510e-05,4.512684430764569022e-05,4.019981953124559284e-05,5.941571814179127936e-05,5.000125030941215206e-05,6.187232893007150081e-05,4.111993581676943739e-05,2.854033271888079529e-05,3.405510233374846812e-05
3.497790399682572057e-05,4.750070978982604491e-05,3.170093366450372048e-05,3.300060605815726203e-05,2.475586817725980500e-05,2.882908991482592179e-05,3.460498014337947282e-05,3.623922563394348496e-05,4.504118271836516881e-05,4.907228755551152754e-05,3.811046244294676212e-05,3.024655866888594798e-05,3.134500054158884704e-05,3.931915611120658384e-05,4.072853954284269556e-05,4.896356196720018323e-05,2.374746241270764741e-05,2.777554738885977553e-05,3.945356456496371778e-05
2.070117099454646810e-05,4.769654312537502242e-05,1.811226682175730762e-05,2.401147697600685579e-05,2.163015022838251701e-05,2.610870044020666790e-05,3.228650488576241838e-05,2.820327054598926165e-05,5.132780764446447504e-05,4.070023183163443565e-05,1.646382857714801269e-05,2.636498597197883638e-05,2.318786658372740475e-05,4.028272202173700664e-05,4.306515209880977903e-05,4.455054494662454023e-05,2.014170540189469147e-05,1.996636131785018659e-05,3.015112846470297970e-05
2.156055829587392105e-05,4.238807158572628045e-05,1.655801091918364100e-05,2.024256258954326373e-05,1.471986291339182126e-05,2.139490489949741418e-05,1.373708629324263120e-05,1.535047866575251575e-05,1.695869681878574677e-05,1.702902524568395022e-05,1.596164510953271325e-05,1.622638231011204528e-05,1.496913378366664183e-05,1.996712167999834965e-05,1.554166601879509286e-05,2.004891914294257212e-05,1.614899620372095440e-05,1.568648997306537783e-05,1.352519083236921436e-05
1.754342602192325562e-05,2.786767035425323643e-05,1.397869498914270475e-05,1.469199952017105244e-05,1.024134404422967531e-05,1.352805865845204102e-05,1.166283733200376322e-05,1.136853223912497741e-05,1.568087000932707502e-05,1.397042118500136561e-05,1.337406743780839546e-05,1.716766629805011672e-05,1.103916982657581017e-05,1.571603982116432047e-05,1.368307356594004992e-05,1.569096519863814399e-05,1.342887995591042373e-05,9.353790176285323114e-06,1.047433026607757818e-05
4.522701918161716684e-06,7.575619246994617937e-06,3.922629930595973524e-06,2.964467906964491002e-06,2.713094658372617641e-06,3.401497162918745761e-06,3.031154756680884975e-06,3.339126063322691735e-06,3.759576215699749780e-06,3.345655488086261730e-06,3.701632021118030507e-06,4.407983307304448722e-06,3.225893778719952154e-06,3.291459804534445646e-06,3.723355175289738979e-06,3.611572798822711321e-06,2.332109039668585920e-06,2.442283133000270216e-06,3.065526889967927570e-06
