1.554874406901496147e-03,3.003826728461459362e-03,6.339652298334202052e-04,1.597942536642661497e-03,5.234365701435781358e-04,1.371448642669518886e-03,1.268813203259475152e-03,6.801023508991499347e-04,2.243624899489335064e-03,2.308257712248544622e-03,1.359474026194273369e-03,2.074142436729094468e-03,1.077137176261811066e-03,1.855560217591529018e-03,2.110388084341591371e-03,2.772638498636554802e-03,1.065516444917993365e-03,2.471425456268929507e-03,4.103243513613536917e-04
4.954597341901055899e-03,9.265280224968213199e-03,2.301550333669090485e-03,5.169056143063426555e-03,2.258742621559945655e-03,3.025172904613207276e-03,2.426882658031052388e-03,2.908313449012980487e-03,7.195652958407710263e-03,5.792045966260097115e-03,4.787121686719147777e-03,4.294048214263546104e-03,3.833595699252896442e-03,4.447717568765240104e-03,4.239497637173135491e-03,9.686944578828692726e-03,2.495597941301825554e-03,4.276374555971960631e-03,1.980477873874726940e-03
1.878218754947662186e-03,2.117040711087109488e-03,1.632169199225850598e-03,2.027799619305131317e-03,1.077122257757281683e-03,7.368104972753112755e-04,8.883235107115835909e-04,1.301482924756726780e-03,3.967252184684859524e-03,2.479739323313617100e-03,1.388976790907796386e-03,1.788445435672145331e-03,1.378020051433507826e-03,2.595553757557338050e-03,1.855353453663535247e-03,4.685091530824601024e-03,1.872348237691733508e-03,1.652475589252962651e-03,9.433239666129483551e-04
1.303560298933463969e-03,1.350001010457017175e-03,9.912337862438859708e-04,1.588706419822512100e-03,4.372220239733911663e-04,8.792122691652798925e-04,8.046686494973178273e-04,1.011331599696284247e-03,1.832371304126159976e-03,1.456173822989749326e-03,8.969455929612556297e-04,9.264306360869470087e-04,1.033378634528925007e-03,1.251905394578762447e-03,1.191813666109126525e-03,2.067952287505190733e-03,1.363739614122252497e-03,9.084288232832639061e-04,7.312877621048143213e-04
4.482572862642403137e-04,3.193167347228134494e-04,4.479443850254918283e-04,3.630448889172660509e-04,2.067589499087013952e-04,3.483778678708716057e-04,3.284241021052498855e-04,3.610550119247397244e-04,1.157447718391008389e-03,9.711481572313365859e-04,4.262310092011253274e-04,3.693468811769174006e-04,4.259346928517646676e-04,4.401440037090128665e-04,5.702428201073877004e-04,8.910521223415716939e-04,3.960961737259389320e-04,3.097169492665582361e-04,2.996563627557940232e-04
1.977568106038354878e-04,2.432799207751059278e-04,1.852879131573674737e-04,2.406515798188052567e-04,1.752186376402693497e-04,1.710326253872892078e-04,1.622076965080218179e-04,1.741653173097288906e-04,3.308362497897740853e-04,3.480862080764609559e-04,1.909085370703895404e-04,2.082492555947816452e-04,2.094656144488288546e-04,2.566722732220057821e-04,1.874002964773865607e-04,3.622188529968280992e-04,1.594304705000992861e-04,1.237251174465559109e-04,1.289976017930392546e-04
1.915863098195303739e-04,1.684622625315107460e-04,1.561893690520428776e-04,1.899729039537884534e-04,8.103492321156795448e-05,8.542137361342427707e-05,8.467839523683369030e-05,6.581519686594108963e-05,1.524184914766147530e-04,1.001278246862551835e-04,1.977795067997400915e-04,1.262175648107411200e-04,1.640612280199395050e-04,1.602118044932278145e-04,1.855350181761871635e-04,1.334422214027307851e-04,1.444094788956444054e-04,8.189848284604916192e-05,7.163380160706475370e-05
1.408505941330652370e-04,1.823685962586049354e-04,1.523749466514170742e-04,2.152422684871005366e-04,1.222177702912944936e-04,1.079167908981902297e-04,1.423776646189317031e-04,1.039814027752642919e-04,1.405236854496841911e-04,1.229863515826340502e-04,2.101390322925367833e-04,1.597598222793325550e-04,2.528787127430998376e-04,1.886398121149049953e-04,1.980491084872677539e-04,1.948484547760199722e-04,1.614176885498802420e-04,9.388756646739788189e-05,9.389947276827549975e-05
2.143396803691304420e-04,1.565255670810393766e-04,2.272251427485123723e-04,4.164258067039157971e-04,8.390445912873248466e-05,1.095480557751686655e-04,9.676047598983152261e-05,9.228491923986121789e-05,1.358579166984230321e-04,1.115736909682484490e-04,2.487277614685300684e-04,2.705345948083587174e-04,1.634409177652271445e-04,2.898414489819435211e-04,1.601456127212339583e-04,1.619346682341672445e-04,2.770904134665640108e-04,8.333940460284053949e-05,7.084809756994081152e-05
1.897003480811769764e-04,1.867630541667159808e-04,1.590017612260685395e-04,2.265108271142542281e-04,6.410668921725515257e-05,6.950523592937357805e-05,5.763186662875668340e-05,7.716812880783067063e-05,1.037071084809269069e-04,7.332309675571134207e-05,2.164546492664266852e-04,1.819208146368458750e-04,2.123454665255979795e-04,1.857799829210911020e-04,1.300090285938117207e-04,1.530255326118120957e-04,1.224448773826827374e-04,3.595206519970746027e-05,4.479652742887461870e-05
