8.819067866431897244e-04,5.288860895490703120e-04,1.352385045498646736e-03,7.917977344364925335e-04,4.919814230101560420e-04,7.994493189403998430e-04,8.560782280385061810e-04,1.052745822664485909e-03,2.723619218857028026e-03,2.426251719459839723e-03,5.006366742132009433e-04,7.616174789304440461e-04,5.839794931062307478e-04,1.052256620795357939e-03,1.203745352459365935e-03,1.363832309996094701e-03,1.145102634905669544e-03,1.277893003463575561e-03,1.339521211356212247e-03
3.864990745782568952e-03,4.691973218551447229e-03,3.419000291326218521e-03,4.770241650455411472e-03,5.198107539963952445e-03,4.150616055917158258e-03,4.791751075232021477e-03,4.680725771257391449e-03,7.896945266267314453e-03,6.370165786303772643e-03,2.734453792463410401e-03,5.113965184770769695e-03,3.850871446082313951e-03,3.647812202895218698e-03,5.025973595160838567e-03,4.548411077029614925e-03,3.487250914136358956e-03,1.330008750943657836e-02,7.904053706396914347e-03
1.667559308092515357e-03,2.342756110936535657e-03,1.776523764824974524e-03,1.119876565198260057e-03,1.663991109604737260e-03,1.527563558981583688e-03,1.883737470517212994e-03,1.185019358223705736e-03,2.933978721405948280e-03,2.236807954757466174e-03,1.748394367587140751e-03,1.621766658036223998e-03,2.367214140826820988e-03,1.372070986109508259e-03,2.906788294102023544e-03,1.761144924960485018e-03,2.257923642007483422e-03,6.499168409720708361e-03,2.152360167076163965e-03
6.931377845402804253e-04,5.265140878563296951e-04,7.509888627542715212e-04,4.529835544499868547e-04,1.053280676975743447e-03,1.135262940891995989e-03,8.397436888336140635e-04,1.092301896248345670e-03,1.211137213073400004e-03,1.227043071007369616e-03,6.559373218474636022e-04,4.548641208154181360e-04,8.703756698828137711e-04,5.945180233662039800e-04,7.569416213888421983e-04,1.000804435700556249e-03,6.002506671038823150e-04,2.898919601579483946e-03,1.652708542782131002e-03
1.943100237489349218e-04,2.066175629585157456e-04,3.009507321727868329e-04,2.641397433422367088e-04,4.471210618629600439e-04,4.107643917887257427e-04,2.577919744207333367e-04,3.039763886176864976e-04,5.386314710870931900e-04,5.052817815474320261e-04,2.243354722332628962e-04,2.476713072343289957e-04,3.008374876230374682e-04,3.503227962381957362e-04,3.870408682059010060e-04,4.234040395043295497e-04,2.835705647182834447e-04,1.410373541321480835e-03,3.997487939833328655e-04
2.104122761201882822e-04,2.343189452554605902e-04,3.870990984786620891e-04,3.669413151697051897e-04,2.264324893955008394e-04,2.293991727906984470e-04,3.131519121073633358e-04,3.165823336546549969e-04,5.030534882485416907e-04,4.638287895051485996e-04,2.635679150567267134e-04,1.962364368954381719e-04,4.206153885808953225e-04,2.599556547952725557e-04,4.378914045960338535e-04,3.697542661372590651e-04,4.181166469084515638e-04,6.411327761122777302e-04,3.887096041753292271e-04
2.020885510873274716e-04,1.720626692910924712e-04,2.426342192109788316e-04,2.782182948403301545e-04,1.854214052978150700e-04,2.133708191619922514e-04,2.569695496554682342e-04,1.834127743087499965e-04,4.522008729328207957e-04,2.828059795173603025e-04,2.559217670767044471e-04,2.086485538307044946e-04,4.947565590021913828e-04,1.845779523607353088e-04,5.187615766959209054e-04,2.499748013979699872e-04,2.262588539506410631e-04,4.932851432007170087e-04,2.742548246758704867e-04
1.127790737145720971e-04,1.293287812333071367e-04,1.652029236735898796e-04,1.470255617123925648e-04,1.011119344030021180e-04,1.816257313374570754e-04,1.509922446024788902e-04,1.989643034635121192e-04,2.483838774899859705e-04,2.708779296157228216e-04,1.213694710997693661e-04,1.389143047573212044e-04,1.847027993836033327e-04,1.547165451954951143e-04,2.225799076848418510e-04,2.435759191631550107e-04,1.235684910619700111e-04,2.412490657986564205e-04,1.995469064155148465e-04
8.543065997752418306e-05,1.114051501978830156e-04,1.027349998170672818e-04,1.063826265795278720e-04,8.294321362587627464e-05,5.788913344258492477e-05,8.226815974394847584e-05,7.360270350840939608e-05,1.112913996237814833e-04,1.071364161357297421e-04,1.113552629896758471e-04,1.189285693658469607e-04,1.020802249183408949e-04,7.649742695010902519e-05,1.011469084520271968e-04,9.862675306535432509e-05,5.947089197008409553e-05,8.601068106281107195e-05,9.518933323812458060e-05
8.060077335231860627e-05,8.618292455234925330e-05,7.793000715214075803e-05,8.189500758414303150e-05,4.466612231859596883e-05,6.014918206149833327e-05,4.604679553566117672e-05,5.257071663282349036e-05,5.942548640999849579e-05,5.945092846742158641e-05,9.041233022006796587e-05,1.292544647064742082e-04,7.628159607028511412e-05,7.849622316227380491e-05,6.588672171921631723e-05,5.837872419291022529e-05,3.240963072426332535e-05,4.818799107522777649e-05,5.236333436305044419e-05
4.300361977983907177e-05,3.960333325939575369e-05,5.195051897743647415e-05,4.224149168994648665e-05,3.390848826937677504e-05,2.560002090379772782e-05,2.695431687809198611e-05,2.399430205866323233e-05,3.619701490193706471e-05,2.843995318877722011e-05,5.213153531507277284e-05,5.897445545791851296e-05,4.942628080055619188e-05,3.832854016788076476e-05,4.263938660694921592e-05,3.252729606482527306e-05,2.865170698356191411e-05,3.816038333243581524e-05,2.641048972826572845e-05
