1.757574910512908154e-03,1.339740975988043710e-03,1.033464523026346405e-03,1.132974513080315998e-03,4.853471605693450517e-04,4.949673138338433727e-04,3.435159360777486465e-04,5.720541114964201781e-04,1.693479600788859755e-03,8.887043884270431687e-04,1.809749495730921323e-02,1.103452652520441968e-03,1.022303813542487514e-03,7.535095273556600883e-04,6.786451382102430194e-04,8.219123127919088570e-04,8.720684952413396227e-04,1.212424733474166960e-03,5.572804067781035554e-04
4.159032275555270448e-03,3.975090252822370378e-03,3.625626455491452564e-03,2.893979153181523104e-03,1.875394714170338815e-03,2.558079827548735263e-03,1.759818286816736393e-03,2.086989933190419068e-03,3.177972346288243568e-03,3.331242525894178783e-03,3.237217325306148558e-02,3.418281029410452816e-03,2.520514813863694061e-03,3.955737702504958687e-03,2.383542956540089970e-03,3.009064175803615251e-03,4.231827840575341608e-03,2.314035691414730467e-03,2.169891451349977539e-03
2.161614997754472862e-03,1.773144534744355502e-03,1.797736554306031929e-03,1.428360197747773714e-03,1.282982897888628251e-03,1.075296220428833714e-03,6.372581105189640193e-04,9.422349501178542029e-04,1.922576548617940199e-03,1.502947682543744100e-03,7.737271398624481072e-03,1.651791239157351368e-03,1.810402795859462118e-03,1.586125343832552135e-03,1.388785903574541597e-03,1.571209072313115625e-03,2.046622316763212560e-03,2.627170360349409019e-03,8.083230196083806803e-04
1.004148714512202939e-03,1.346724479359645826e-03,1.254052833632111333e-03,1.117662422278118241e-03,1.198527139197327939e-03,8.991366263017655817e-04,4.444886137335554493e-04,1.097543210366651052e-03,1.997512104831020499e-03,1.734682981272893431e-03,2.987751331750938214e-03,1.297486075801321422e-03,8.620181992177090467e-04,1.393687933343142797e-03,1.087658847678212807e-03,1.370998639616714853e-03,1.574821267185735679e-03,1.662638059253689765e-03,7.031510194836750396e-04
2.532234522491674886e-04,2.967389488341834816e-04,4.631814978290667707e-04,2.542318818314463508e-04,3.137045028595848543e-04,2.691406070695217829e-04,1.711692185602423739e-04,1.836496302148539657e-04,5.319605582805466250e-04,3.300617712766280507e-04,1.559976443961543554e-03,3.106834305891667731e-04,2.033412349160855840e-04,2.751772166447255812e-04,2.186294404924862063e-04,2.542935924018855211e-04,2.793197072417932195e-04,2.627427166552482197e-04,2.214360885374990406e-04
3.574346729516664038e-04,3.719068634030261848e-04,4.361820658813010849e-04,6.519384233560329743e-04,1.717876175678829682e-04,1.973040914534716743e-04,1.826325171049144529e-04,2.530305379577366879e-04,3.034958855676761361e-04,3.145204320436704700e-04,1.046054844883369250e-03,2.166644334824658355e-04,3.247131140928158897e-04,2.915571811020795275e-04,3.022088612622792587e-04,3.133807992142625173e-04,4.732196940143970415e-04,2.901011680330580281e-04,1.792180315581375907e-04
6.673828951577239616e-05,6.461986343665461182e-05,6.243269682280078322e-05,8.097380893394807782e-05,6.108972662976476454e-05,6.920683661962512756e-05,6.551526158279546215e-05,8.194112207793778581e-05,1.046772222116301601e-04,1.300432649614206577e-04,7.193794993595879934e-04,7.803857078140528155e-05,1.363270443508284274e-04,9.749679775265858591e-05,9.012540420608031785e-05,1.380758349140357301e-04,6.529045875427502601e-05,8.470020069270607784e-05,5.405797828155119324e-05
3.586110606939318539e-05,3.096369707277638115e-05,4.566327004277916010e-05,3.241612670908871968e-05,4.918626522836674832e-05,2.373276034561703010e-05,3.035647011103396550e-05,3.334708444608875056e-05,6.136893853853593660e-05,5.436063257284675266e-05,4.766836950637433671e-04,2.633959978508599052e-05,4.338268837443916211e-05,2.854245946889244983e-05,4.005656390440400405e-05,3.718488719734345870e-05,3.781672935416048684e-05,3.179266316801510761e-05,2.857779702514936824e-05
3.311354632202085898e-05,2.704871477185419483e-05,3.805434372523529149e-05,3.292048479855529391e-05,2.310887131861528757e-05,1.993545839154881754e-05,1.810091495711225445e-05,2.326509654046222416e-05,2.849100890505737129e-05,3.847179412438889244e-05,4.006985827363914810e-04,2.056163947758505301e-05,4.539279872472408461e-05,2.303146978080850281e-05,2.333797870842712087e-05,2.364392437640842597e-05,2.933891298920849548e-05,1.863155693818521129e-05,2.534025324016915510e-05
2.290470337161266561e-05,2.384788622310229244e-05,2.240292959451917936e-05,2.150189118467178025e-05,1.772233600865423373e-05,1.423664494118782242e-05,1.389883708648476869e-05,1.150027644231428450e-05,2.783829822851732099e-05,2.983661616183552303e-05,2.713317797062133122e-04,2.130699263919385658e-05,5.460530752852502134e-05,2.241570074183310476e-05,1.937050010185466188e-05,1.796464540564417722e-05,1.780913855501746378e-05,1.020772981993502482e-05,1.081825662692915643e-05
