1.789424610590492973e-02,1.575737425516771789e-03,7.863211519200903675e-05,1.408400280296739459e-04,9.250480446498015263e-05,1.905193328933888223e-04,3.185283258650925455e-03,4.432623584097127012e-04,1.572352895038191950e-02,1.377315825293144204e-03,9.694940302781042407e-03,2.788775352507193639e-04,2.293489957999307171e-03,5.772686149371743453e-04,4.778029734675276821e-03,8.321847760143596777e-04,2.880223340210453348e-04,2.893436342656173607e-04,2.650172030811820119e-04
3.258315165294985855e-02,1.046217063651608183e-03,1.062934709372080795e-03,1.256094830123544040e-03,1.186579422943831539e-03,8.903775101625716146e-04,6.901143906612111113e-03,2.794948783507384630e-03,1.803005710779514298e-02,6.521419703357426642e-03,2.774700930185866436e-03,7.660395606673773682e-04,2.409261593672548836e-03,1.061843827646166910e-03,4.688340346501064862e-03,4.119834829736421233e-03,1.277728988972491033e-03,1.162301066803126748e-03,1.314947802014568377e-03
7.291356524991667899e-03,5.042492219463137748e-04,2.461948358168286524e-04,5.022962318997032738e-04,3.135120868871874435e-04,3.963438238094568592e-04,8.533508676293927089e-04,5.075041860595367943e-04,2.032689933843943430e-03,1.025290151537902768e-03,5.479509635074919548e-04,4.997113313358642495e-04,4.558343815049016308e-04,5.926767313513692107e-04,4.647714129178185348e-04,6.000563373221454383e-04,5.946038899585428129e-04,4.459988046045874053e-04,3.498100856666613054e-04
4.841593937678924028e-03,1.138855675001757429e-04,1.031511248102891676e-04,1.372586386004542749e-04,9.174564144536886327e-05,2.031276258189326138e-04,3.788668257660246248e-04,1.826735473663846981e-04,7.006202207017096176e-04,3.762693275366960468e-04,1.303236504609698145e-04,1.050147563326826484e-04,1.502285108997254378e-04,2.072854779645250329e-04,2.991451238376196392e-04,2.282631904683233301e-04,1.384402255823457813e-04,1.719474130952481522e-04,1.222767873702130213e-04
2.824701119565333537e-03,7.435839086424642747e-05,6.762393014484299671e-05,8.965413914099074088e-05,6.688666358408714395e-05,8.061548000056303247e-05,1.148476547794578741e-04,8.409174986962858174e-05,1.758475286092699619e-04,9.367250416262567635e-05,8.776727409070084836e-05,5.515505883300178715e-05,6.890962889244473997e-05,7.255603427666259132e-05,7.569812947561293571e-05,7.866932830293154092e-05,9.353584570554573225e-05,1.165147029259261548e-04,5.926805431005713212e-05
2.166879622435068358e-03,5.486560963538550568e-05,4.844568258590603219e-05,5.188336959632220004e-05,4.862611965819936289e-05,4.689217557727850313e-05,6.368553211427719892e-05,5.484993054187022591e-05,1.486101800266636087e-04,6.749001840302509510e-05,4.706609733132598872e-05,4.433095194276114715e-05,3.967569636938702898e-05,4.100014260837949896e-05,6.311649711892249374e-05,5.477006360824997324e-05,4.563429267832662628e-05,6.081268145513559967e-05,4.894671838457353015e-05
1.328123207922150915e-03,7.230298893506505024e-05,1.008679981916792921e-04,1.142402832686508087e-04,1.140478803889828673e-04,1.244123163123890020e-04,1.370474517330694665e-04,1.053249169774968740e-04,8.496156369567011313e-05,6.625782607881865757e-05,6.475670215608883443e-05,6.383210882985029117e-05,5.170582765896516086e-05,1.122873324670256345e-04,7.162073563371183229e-05,7.965066664222277253e-05,1.123934327101124578e-04,6.724357711528739607e-05,1.125256367399604516e-04
9.554843264355483397e-04,2.251889981879348147e-05,2.363267632248271835e-05,2.590106893405636098e-05,2.449144186482945116e-05,3.610990448117259240e-05,2.802805940562212814e-05,2.086172008866332814e-05,2.472599024388879459e-05,1.697543087193704967e-05,2.112958770344974238e-05,2.180118505678937092e-05,1.938004018462327228e-05,2.486272309219154835e-05,2.446604182993061482e-05,2.431859937706206141e-05,2.529927702987875917e-05,2.590187282137722751e-05,1.743401348867540976e-05
7.137926322716336893e-04,2.478869297140866667e-05,1.982959294970545520e-05,2.247896160526932662e-05,2.094077446657626766e-05,2.313354993150996429e-05,3.711338350960996925e-05,2.815939905877201874e-05,2.619553422872687140e-05,2.193008300532974355e-05,1.803628809635676649e-05,2.464633262246235018e-05,2.170030816837987520e-05,3.358201833041686714e-05,3.044890552614271733e-05,2.804810702885688362e-05,2.102106182633246934e-05,2.260762112620206559e-05,2.139839417279346278e-05
4.778415109393328430e-04,2.443057046776167749e-05,2.002037471079019592e-05,1.770703378407134028e-05,1.621154096682849677e-05,1.862496353332201074e-05,1.892575713885726201e-05,2.180036647478806827e-05,2.150355839554372251e-05,1.474150630634021674e-05,1.810366678571846954e-05,1.687155988459861187e-05,2.018419791499999658e-05,2.492893724826774447e-05,1.959118413859254994e-05,2.385012161667106968e-05,1.680239643561162909e-05,1.616598294869021779e-05,1.258962828277434695e-05
