1.065405843324675238e-03,8.309273157647067759e-04,5.791535782116373184e-04,4.445166168207223176e-04,8.468855993779766337e-04,1.126062670109402152e-03,6.756393318182844516e-04,1.171530853497167526e-03,1.926682536083951843e-03,2.854084080202976860e-03,5.606851286766326116e-04,1.070365192604354979e-03,8.576165541905967976e-04,1.044725032181961343e-03,1.622538641263573467e-03,1.040196281444802969e-03,7.015512573486395965e-04,2.671704836296320829e-03,1.556235732680883626e-03
3.342790121705856762e-03,2.653504850612046183e-03,2.457794331577494319e-03,3.521114039609749610e-03,6.855440079240189034e-03,2.356496751835985854e-03,6.217740837256803196e-03,3.100687185668488804e-03,6.841215271978995198e-03,8.430606791147215659e-03,2.276465230539633910e-03,3.681980282820435969e-03,4.086269727826191689e-03,2.708494968116285147e-03,7.404071868207569990e-03,6.727575211786696215e-03,3.290749968529924161e-03,8.844500859983502744e-03,6.402710021573700117e-03
3.164647318299639283e-03,3.481789974241185012e-03,2.949420011102563220e-03,2.195548073853192082e-03,3.023242025303203313e-03,2.615267996930668339e-03,3.181404391614653122e-03,5.132296430400943785e-03,4.084536469035855016e-03,4.523995727392489397e-03,2.213167639413792138e-03,2.338498588722803632e-03,2.092730952734719787e-03,4.073554298654108452e-03,3.247970120836390570e-03,8.363072181231223645e-03,2.438478363230345541e-03,5.320241328084432744e-03,3.821346708691230904e-03
3.499355231254411345e-04,3.366898312252224841e-04,4.962691338356453943e-04,3.010826740769738060e-04,7.797433295771861311e-04,9.084780425971947584e-04,6.327862509541292042e-04,6.853994831677893626e-04,1.011113888205773803e-03,1.185294997712763899e-03,5.838593737140648429e-04,4.312225301311916974e-04,6.840443288368264468e-04,6.918176490170419935e-04,9.680088218363289360e-04,1.055892647823054864e-03,4.903518481149243000e-04,1.458761504774229835e-03,6.467729515387477457e-04
1.441068891424149875e-04,1.437379851494549154e-04,2.079500286726928681e-04,1.720923914667895857e-04,2.260780801077434091e-04,2.417021193664408286e-04,1.887630222083660548e-04,2.256540700536808922e-04,2.646926985858605655e-04,3.017795123647765945e-04,2.105292531819611442e-04,1.770977554117126771e-04,2.827700975520060830e-04,2.150995942049367280e-04,3.307128233267881898e-04,2.424821132072438996e-04,1.983737662955617606e-04,5.036050891665933395e-04,2.537383466018585309e-04
1.218129820706660731e-04,9.036407277030873112e-05,1.822873381417023265e-04,1.013856130657936393e-04,1.255307239969647825e-04,1.328777488766954326e-04,1.039734815498171680e-04,1.557370206888118052e-04,1.646148937815688227e-04,1.986785768355795573e-04,1.274952962537729086e-04,8.207350886572035216e-05,1.404292256785294598e-04,1.323556852670766876e-04,1.965640581044400526e-04,2.384861257584549395e-04,1.527141567703854663e-04,2.771530632287804818e-04,1.092411024315391552e-04
8.088693332708258232e-05,6.469947311479737817e-05,1.195529903951734888e-04,6.803145299001439519e-05,1.548124288676831415e-04,2.075372224151464016e-04,1.013838699972576950e-04,9.995158723510591200e-05,8.711529148670290679e-05,6.368897298906360429e-05,1.048081063306638682e-04,1.034088661752123215e-04,1.251615688114080395e-04,9.576744042018501516e-05,1.046482479372417331e-04,1.122952582061109060e-04,7.561565245270874972e-05,4.121839704142052580e-04,7.244849872866040172e-05
5.077547724507885181e-05,4.796054424859322264e-05,9.388049675081092517e-05,7.548330033976658848e-05,6.198378903096600425e-05,1.014844120671200967e-04,8.115548869804140324e-05,9.874701368981003626e-05,6.411236338174385637e-05,8.088829529949854687e-05,1.053586618242068101e-04,8.197973809832865427e-05,6.521185433986576203e-05,8.971832481133308710e-05,8.191859846996859379e-05,7.532836381521179723e-05,5.231393440092588844e-05,1.385119765322061344e-04,9.327489570974955039e-05
4.130409783853592772e-05,4.159782015818504084e-05,6.265495757880134133e-05,5.279416055938983580e-05,6.514638332302012463e-05,7.105919868848478498e-05,8.738720803183390136e-05,9.383354627320724610e-05,8.980495920085507905e-05,9.640617982751999279e-05,6.265983406853903195e-05,6.603486927224771455e-05,8.173727537833349243e-05,8.338051193616120556e-05,1.015377053759198379e-04,1.193899353253700436e-04,4.347308299023807646e-05,1.033019518707972771e-04,7.681201674355956461e-05
4.019836380571460894e-05,4.495692198668153514e-05,5.371368998468218134e-05,3.501939317321423262e-05,9.655537763420065668e-05,6.108513946645929816e-05,1.270317016888278347e-04,1.247104113511842251e-04,1.025725099545627962e-04,1.121654139905703618e-04,1.099955063301867689e-04,6.108106969216465739e-05,1.608172630821085632e-04,1.065148425808276904e-04,1.356248367015021241e-04,1.336071067788228951e-04,3.641919213194834290e-05,5.162406104622665971e-05,9.679990287365900794e-05
