4.510254064756583081e-02,1.640137005893942818e-02,1.685097542369972702e-03,6.095927567316665333e-04,2.316944357280463496e-03,5.090546446070560961e-04,4.291694188366178969e-03,7.309244748099086048e-04,1.712198557033830582e-03,1.943806064698743938e-02,4.477374514478637754e-03,2.550301169302665680e-03,7.245306712588265490e-04,7.399522585855095513e-04,2.061239451715591448e-03,2.724387063536962486e-02,1.698188457704021600e-03,1.569314821660769193e-03,2.838157114641472537e-03
4.340294478369137454e-03,3.534498308198374874e-03,1.566094500067842033e-03,1.327136849780726283e-03,1.679786649543298441e-03,7.509401068149424872e-04,1.597621626889224799e-03,1.120010002803438097e-03,1.807303665729487934e-03,9.732170582287166458e-03,3.299635163282296953e-03,2.062706277383900659e-03,1.980112355811201267e-03,1.288290993683879416e-03,2.647969450752312662e-03,4.542369948723107113e-03,2.061214948296558915e-03,7.036959930872397793e-04,8.908463890379173748e-04
8.233696909279317406e-04,8.868558962196427479e-04,9.019569274953073180e-04,7.167506961540308450e-04,3.430636768993818204e-04,6.065345451071425201e-04,3.515687512233513939e-04,3.052443758630353369e-04,7.293549485128478921e-04,8.170568590627341754e-04,7.419329374581224660e-04,7.996329872878309066e-04,6.362962209074105903e-04,5.239054752378139107e-04,6.540473083378065076e-04,8.373297229311032651e-04,7.306007309976739368e-04,2.329244783898352000e-04,2.822499866301258933e-04
1.226760072664122194e-04,1.223339190332621942e-04,1.750105221944359601e-04,1.275215945255826961e-04,1.752370226324719764e-04,1.456494774913430696e-04,1.300902746516282324e-04,1.013299605096130269e-04,1.329530655346327327e-04,1.110558325082270552e-04,1.721385178509495244e-04,1.334242621785837360e-04,1.834914684968527580e-04,1.903607416156936471e-04,1.795236490714592409e-04,1.316606437593121032e-04,9.350280146785421476e-05,7.125595026282488423e-05,6.198711491559651685e-05
4.989034297823228664e-05,3.772572448448446451e-05,5.864825575044915057e-05,4.453979979535960807e-05,3.517117862032402949e-05,5.525736203463721001e-05,3.191414109226720959e-05,3.027394751931560877e-05,3.452866728437719370e-05,3.981813190642176343e-05,6.808511024074857343e-05,5.281308666301816259e-05,5.744163649727603580e-05,6.291831100074423745e-05,4.309399908631923200e-05,4.332465967451866500e-05,4.576051955863811232e-05,2.986903196499250337e-05,2.403751157960788972e-05
4.539152684596146258e-05,4.226082203794632438e-05,5.014544427148430163e-05,4.468375246132278231e-05,5.352383441703814583e-05,4.217067697910031892e-05,3.801553208813624103e-05,2.673951518067570017e-05,2.733825275382166821e-05,3.029992019656056745e-05,4.279909846871527259e-05,4.477652434316783589e-05,5.448757488663832281e-05,4.335696129918926740e-05,4.278069256072515879e-05,3.301396572820952923e-05,4.986453624183116094e-05,3.241068685890922968e-05,2.289376551013307196e-05
9.477489276538121849e-05,9.173806235224158301e-05,7.996607737184897196e-05,8.624384139415951244e-05,4.420041542367432555e-05,5.523886713931808217e-05,4.358617744349901419e-05,4.818173446651341729e-05,7.464544958311682978e-05,7.554716947106164169e-05,8.151086424929818207e-05,1.032983989108076652e-04,6.619797796230193667e-05,7.958073545353546796e-05,7.093453281547398783e-05,7.197362711786165173e-05,7.554832605162428727e-05,4.065230939079742895e-05,4.366732207748324145e-05
2.031583664551250766e-05,1.514109558172793814e-05,1.734881595289903492e-05,1.578899504406970506e-05,1.843486624848604853e-05,1.140649553623941797e-05,1.735812925863563716e-05,1.030466253329060952e-05,1.360685825373828088e-05,1.156887935730057713e-05,1.621140296039978352e-05,1.528376352594940432e-05,1.905151538247214013e-05,1.411761762881748181e-05,1.864882970537222581e-05,1.304654251766862696e-05,1.509520256121952912e-05,1.188988984026777408e-05,1.046511662088960537e-05
1.527601048351815119e-05,1.714120737943228165e-05,1.459166169347131480e-05,1.551518679047483805e-05,1.954228768359368663e-05,1.523537104810506837e-05,1.675161218197056834e-05,1.193073246619408468e-05,1.264059421472533646e-05,1.167543076066879418e-05,1.738115077995084021e-05,1.576607420637516651e-05,2.059421465875430627e-05,1.349397865984930774e-05,1.695589898394132800e-05,1.187324883521499083e-05,1.381555424664369820e-05,1.237660782492193842e-05,1.301376426464825188e-05
1.991565190441544402e-05,1.872281880511944186e-05,1.939040419966108251e-05,1.973232121066202191e-05,1.641177420631091357e-05,1.446205670867458050e-05,1.636724835831346916e-05,1.214842021786800081e-05,1.414091714356989608e-05,1.361066745669442353e-05,2.020630468278155034e-05,1.775331167688581216e-05,1.683011555740987630e-05,1.551275207306010889e-05,1.610925169668711078e-05,1.145986543829265957e-05,1.935664367741721310e-05,1.326592820073915412e-05,1.453091782291522220e-05
1.594134368273707029e-05,1.600121650146287707e-05,1.656287297889981271e-05,1.484823730103540183e-05,1.273123751907468587e-05,1.249054849239563070e-05,1.196048327111743018e-05,1.071065092082465397e-05,1.178915155141495195e-05,1.080293836757387275e-05,1.559911250498166366e-05,1.447187954038071186e-05,1.350502983721543013e-05,1.316324421625722518e-05,1.185786756651729221e-05,1.184288816970375765e-05,1.488826727063272461e-05,1.086949654565635348e-05,1.035830126186048787e-05
1.205753346280104309e-05,1.075450356944407718e-05,1.054414865171408262e-05,1.001645019761081601e-05,9.404418953566376780e-06,9.022841606070654172e-06,1.101449462828311034e-05,8.752628977804315633e-06,9.608540368868300564e-06,8.459585323531989721e-06,1.137754365712339850e-05,9.926917816469578998e-06,1.059507429127862007e-05,1.032802563684561446e-05,1.053477363276110864e-05,9.711623787126880776e-06,1.006787964054525420e-05,8.586903327364717777e-06,9.440114333694953104e-06
1.063445314665263430e-05,1.082151230192933163e-05,1.057908622957921551e-05,1.064088631257108523e-05,1.041407682082104189e-05,1.080765400036870062e-05,1.128367700563343027e-05,1.016761811679269063e-05,1.185510306270238396e-05,1.138973387569779309e-05,1.237550989206449163e-05,1.016381688643035843e-05,1.199668625418111953e-05,1.055127531389344422e-05,1.195516229311418748e-05,8.968508079234493405e-06,1.052736711642004187e-05,9.802602160625016470e-06,1.059038121828893450e-05
3.158086633680959426e-06,2.601230500230732483e-06,2.909697455113023042e-06,2.711817119794140793e-06,2.362157969185916018e-06,2.409338351408115139e-06,2.267992401624775310e-06,2.078264036327359234e-06,2.095116296126060836e-06,2.305554211888753579e-06,3.508848351625803536e-06,2.349190142101011134e-06,2.689202757760641266e-06,2.765353711984136385e-06,2.883028704937230216e-06,2.108860039625537466e-06,2.966010026918316920e-06,2.350577324221586257e-06,2.121729559503025891e-06
