1.896250242316845124e-03,2.595944630309778099e-03,2.242439364381117010e-03,3.058000806948127197e-03,3.436795661473709008e-03,2.190838542809774199e-03,1.974808677392342511e-03,2.778399953984456508e-03,2.776694304240428547e-03,4.811880827787726536e-03,2.471428469023629736e-03,3.620088306352941317e-03,2.439213548705048817e-03,2.834913290056775143e-03,1.628568193606898468e-03,2.998767524440401535e-03,2.663212802229703979e-03,1.477728348300042004e-03,2.171949956160293578e-03
2.800265879733911285e-03,2.900170815053186059e-03,3.309251430666768773e-03,3.886511413803200084e-03,3.010318414505397562e-03,5.065488203265871951e-03,4.834682465293481564e-03,5.468003296615558430e-03,1.629363377951489195e-02,1.955257392400454319e-02,3.100711725281980226e-03,3.575711755807885976e-03,3.241398544362105241e-03,4.857419522293480139e-03,5.642506658120759536e-03,8.416278623798748026e-03,4.143725994169810724e-03,3.158562572721798981e-03,4.881576017177368353e-03
8.732425850740217679e-04,9.276438556709919831e-04,7.661437295003054862e-04,9.364911320045166002e-04,7.734441925886586470e-04,1.277962323939469324e-03,1.481687943871034261e-03,2.313712244253340964e-03,2.631094533824764829e-03,2.767453848939129078e-03,9.088916880775670332e-04,1.066682621671794992e-03,9.381845679590848208e-04,1.443091895551811389e-03,1.619588919178591244e-03,2.451389863469075753e-03,9.504178219581130684e-04,5.570099185527407253e-04,1.270302643078060701e-03
3.203283927429705644e-04,3.571420475835110960e-04,2.581608808590289011e-04,4.709676759497950305e-04,3.555033761344812151e-04,3.123753858332698917e-04,6.051486819947406431e-04,4.696656692920037329e-04,1.115268905463930819e-03,7.338586590052520540e-04,3.784854714586890568e-04,4.634489760241919539e-04,5.009194793662729737e-04,4.294554458302706781e-04,7.486955613917244080e-04,6.642839861253190935e-04,2.700151269827346257e-04,2.365179934930987415e-04,4.807171579836792786e-04
1.258502110707036901e-04,1.338457503437520874e-04,1.118567107455485779e-04,1.583655680676481165e-04,1.152601715809065103e-04,1.706536061486481955e-04,1.220692029982312342e-04,1.647566299335244031e-04,2.098649170965152745e-04,2.110656402743258807e-04,1.136764676551514750e-04,1.459343990481021681e-04,1.516519433821987366e-04,1.759405060159054731e-04,1.475043117901450964e-04,2.310601518432495898e-04,1.179068847831845089e-04,8.168846679120319232e-05,9.936080022310252787e-05
1.455054446745217430e-04,1.406768078083618753e-04,1.172102916990994294e-04,1.300069599638124091e-04,1.884762899842151642e-04,1.704368938149073342e-04,1.931014583097047420e-04,1.578258957822463134e-04,2.206458142115213649e-04,1.928426994823785210e-04,1.606162278723274612e-04,1.384782388340318816e-04,2.106428746833458607e-04,1.430377132800609305e-04,1.863191020279318958e-04,1.675207280116866831e-04,1.213937152181858182e-04,1.360356129682938607e-04,1.711483042512899964e-04
1.450503755476357701e-04,1.436205749666870108e-04,1.511292386487198545e-04,1.482010640689155505e-04,8.932325420066131909e-05,2.133910036623171168e-04,8.296945758769574638e-05,8.867299540652220349e-05,1.028593924853848896e-04,8.410417591820328314e-05,1.361308454805337689e-04,1.210086429090481464e-04,1.041720722480279319e-04,1.021372935006763466e-04,8.527789577532090702e-05,9.059761506199634289e-05,1.436420464169518841e-04,9.205211689660558732e-05,8.465770688416634040e-05
4.428096965738840992e-05,3.957973831233986935e-05,5.635168084860139122e-05,5.502136840967011469e-05,5.255221135574796775e-05,5.514135895545952613e-05,5.996080438501775675e-05,5.506221640214783801e-05,7.019338537894065681e-05,6.529586638428522760e-05,5.585936998284792888e-05,5.180683333916825207e-05,6.012009537080947603e-05,6.064280935561449699e-05,6.944640721740584477e-05,5.625574061614056163e-05,4.492851906802035116e-05,3.819523611690464301e-05,4.734457309909916869e-05
4.813515818265662891e-05,5.282810745766738084e-05,5.640959833084193206e-05,5.560390172823051242e-05,4.256004411954825774e-05,6.120793939276001673e-05,5.911198403607991939e-05,5.401364201706819050e-05,6.663822383866070892e-05,5.555817550964500400e-05,6.277885945173014917e-05,5.605216764356562632e-05,7.457612790764546582e-05,5.401143973268743227e-05,6.162867733084526067e-05,7.676788364014365995e-05,5.127539712316052736e-05,3.767091939258268547e-05,4.823565454192221710e-05
4.139979846806163559e-05,4.291587506646504075e-05,4.930033913476468302e-05,6.473269353406607609e-05,5.507768482976348277e-05,5.388849782500673902e-05,6.785939105145939103e-05,6.466481691483832268e-05,6.466031146975820959e-05,6.375899920572091243e-05,5.255291021506877728e-05,4.646002542404712360e-05,6.055198942754148834e-05,5.516717393620098865e-05,5.915777110956365616e-05,5.834097297882760724e-05,4.775238921520981168e-05,4.152832219929857900e-05,5.100215866457556159e-05
4.165819409624370930e-05,4.426389964595033299e-05,4.163063360173688586e-05,4.585121696469925703e-05,3.730364249226878403e-05,6.803413860041339269e-05,5.188758180198443752e-05,4.312772881476263219e-05,7.279832694696515072e-05,4.902754970476529866e-05,3.939959167176698034e-05,3.594645609414466798e-05,4.218811116153934091e-05,6.143088037736207550e-05,5.877958851316562351e-05,4.564768254157107821e-05,3.870005735864431547e-05,3.051259171715840724e-05,3.360396959806428947e-05
3.856808580620826979e-05,3.752473884196171424e-05,4.089506528440022123e-05,4.120423209137227837e-05,3.689409461187623159e-05,3.983153151484870701e-05,5.351207120339917308e-05,4.476218915809181462e-05,5.694024977634357018e-05,5.021988858816587930e-05,3.659348500718241268e-05,3.707822784439202798e-05,4.443287594561528783e-05,3.845577905294370074e-05,7.569294613389038358e-05,4.641761060043518984e-05,3.457524824230320565e-05,2.652239327976350643e-05,4.001254833191125780e-05
3.372947598746830057e-05,3.780345933534487646e-05,3.176452143826161096e-05,3.913277347423305781e-05,3.413054822950913959e-05,2.808719972263774788e-05,3.760051725215810350e-05,2.884295876708504111e-05,4.872219539172466962e-05,2.840821776604536246e-05,3.472254468494594766e-05,3.241088902075884112e-05,2.631770214194589235e-05,3.089180870925034285e-05,3.407814938639002573e-05,2.994108297548853399e-05,3.177016883781664803e-05,2.232316101978315919e-05,2.479334657338479916e-05
8.516249369535914917e-06,9.509516673843550785e-06,9.776451704564624167e-06,6.777236465021687139e-06,7.201834107335776961e-06,5.246220769533399635e-06,7.691780064350439857e-06,8.208121965479819789e-06,8.403605880979565272e-06,9.007349392791480031e-06,1.183976664672527116e-05,7.003818452936988046e-06,7.768358356264678472e-06,6.263539755920653392e-06,9.683349429292431929e-06,9.492378914870961112e-06,8.288536316546746586e-06,4.884255586354022091e-06,6.032152798528817610e-06
