8.516014166514801432e-04,6.204473833688797096e-04,5.805726825487157999e-04,8.954528772699807578e-04,2.919084446969013300e-04,7.419492930373115325e-04,8.341262134681276443e-04,6.838648065548837097e-04,3.350211550551162893e-03,2.781558674426518919e-03,4.660295023045159810e-04,1.101813577305177719e-03,2.858411946059921313e-04,6.875072129687067593e-04,1.311811423850857156e-03,5.842717908002625221e-03,6.400875221578169972e-04,7.248050519768847342e-04,4.949226327053551922e-04
6.719109316568276820e-03,6.125317360148470856e-03,4.231067721631739421e-03,5.734490517470803260e-03,1.823416196454584167e-03,1.861636775051766970e-03,3.760976954918596529e-03,2.840856709942146847e-03,6.061707798700992876e-03,7.640725144518751254e-03,4.416230796714233804e-03,6.317260259068023867e-03,2.879750506481318188e-03,3.759034886157294753e-03,4.978052808551541863e-03,8.528977955628598909e-03,6.787977429727364530e-03,3.843161667815502437e-03,2.868598824279619802e-03
4.715140672047972437e-03,4.407101461223520388e-03,5.130900948909684206e-03,5.273936823835099867e-03,1.420531170116770547e-03,2.059981549274255211e-03,2.549672827644600213e-03,2.489156510985535316e-03,4.275884950157754320e-03,4.797271534900380587e-03,4.564619109700049186e-03,4.570036610069577732e-03,3.197502261256734632e-03,4.406423859787985189e-03,3.727118401378245061e-03,4.424530443640510048e-03,3.860745058208300655e-03,2.533906464156067580e-03,2.153758671447140050e-03
4.484928341605109439e-04,4.925785542843315670e-04,4.860136011899276304e-04,7.178399094354641742e-04,4.133077436121052333e-04,2.435502203927218516e-04,5.526702139604398661e-04,4.206200102148156686e-04,5.791699350187314238e-04,5.983818283641424056e-04,4.981220693603080098e-04,6.954374807761201172e-04,6.445155654478789678e-04,4.672671125345893373e-04,7.065040148887023015e-04,9.622894066246424471e-04,7.389010699182120947e-04,2.964950207206869118e-04,4.256048063196974794e-04
2.205276233872141480e-04,1.425907724160570885e-04,2.132976591931761876e-04,1.183269158130257210e-04,8.519674956040521518e-05,1.129442916560806153e-04,8.887632852651277781e-05,1.212689000120233416e-04,1.396737630518925211e-04,1.981779937364318029e-04,1.455777704214128421e-04,1.384441408186559079e-04,1.811373316982279637e-04,1.826314316847916933e-04,1.602376864075901407e-04,1.940678274779404134e-04,1.418218812134376249e-04,1.137463308343354229e-04,7.462704542061101372e-05
7.641821010010360084e-05,7.634637537097757761e-05,1.253367567519512039e-04,1.218131638607628431e-04,4.542917099679586005e-05,5.996796847883878895e-05,7.442624150397856718e-05,8.351618250793380581e-05,7.283507169725409391e-05,1.049317688035292907e-04,8.546072111338169305e-05,1.250640993774572256e-04,8.047921429499560735e-05,1.041711088416408351e-04,7.577910225423553615e-05,9.218821688246644607e-05,1.122271123817714724e-04,6.541149741433389844e-05,5.846023963065823158e-05
3.778224195642210009e-05,3.730250354057455559e-05,3.014193789772614263e-05,5.182855078794049701e-05,3.010317991044296796e-05,4.378734269111533877e-05,3.399337782121108950e-05,5.411513867612732320e-05,3.273779488890792559e-05,4.595525680267108394e-05,4.119943238927378250e-05,5.407693542172079053e-05,3.831131856169782656e-05,7.058380969205907212e-05,4.555374723579713942e-05,5.579190382248199387e-05,2.957803586216407562e-05,2.822730592301385611e-05,3.276652184842495735e-05
3.834212776376445917e-05,3.723455981233351624e-05,4.696158612050598436e-05,4.279987422413448475e-05,3.488512293669930885e-05,2.858991796638810776e-05,3.980365248596155357e-05,2.548723080243059199e-05,2.090408945692324492e-05,2.576230645996705122e-05,5.172368181543267096e-05,4.829952565224299860e-05,4.290264576118142951e-05,5.741662730986269966e-05,3.150086644996301968e-05,3.392730501711809193e-05,3.583740614233310562e-05,2.888899104978416099e-05,2.680403380685466425e-05
3.007529567076723019e-05,3.358526100679816965e-05,3.135728252777591211e-05,3.202150166102663405e-05,2.116494437079579277e-05,2.538020140846342161e-05,2.217464209421113553e-05,2.610178420493788104e-05,2.047266000059845445e-05,2.786698661186321551e-05,4.421935319072131665e-05,4.120239728759832334e-05,4.131622904466247039e-05,4.865515523654006088e-05,2.336467433192188721e-05,3.349660212346244420e-05,2.570966879973807115e-05,2.568144540770003160e-05,1.942409119929667586e-05
2.848157180809762689e-05,3.134067514451626329e-05,2.924010709289690254e-05,2.348097044609779153e-05,2.502770130954907861e-05,2.430383640020565032e-05,2.181762700368918405e-05,2.290087243464219004e-05,1.920616397414891092e-05,2.578329740050256075e-05,4.668920862878557276e-05,2.929122009977352169e-05,2.969702136982684427e-05,5.688336510198147510e-05,2.495640502028753765e-05,3.556883001944804529e-05,2.377521883829839929e-05,2.028604558122103357e-05,1.888895679119766824e-05
2.601336515198420754e-05,3.084177471944145614e-05,2.474927365598987339e-05,1.879131805827415582e-05,1.645332911495764786e-05,2.050253836856529883e-05,2.115796025302380527e-05,2.833806219603967531e-05,1.526183948142948181e-05,2.243510691800065183e-05,4.041425295097326043e-05,3.183448295416328814e-05,2.311792376847864478e-05,4.643431872848357070e-05,2.150945537813729830e-05,2.964701280084265032e-05,1.933282528591340722e-05,1.441965832505248523e-05,1.622415015314139473e-05
2.871532892394709226e-05,2.857416576834309775e-05,1.860889884491821619e-05,1.840036012289978618e-05,1.321226649815166795e-05,1.992918107016171454e-05,2.031862281204668074e-05,2.244284701390342570e-05,1.330717161941411092e-05,1.739149121224917692e-05,3.628516532710994192e-05,2.527322210872307969e-05,3.287454714760424632e-05,4.851789853844079900e-05,1.930785923695815793e-05,2.393066953326766387e-05,1.672212419995175900e-05,1.349973373971077181e-05,1.431066276739636588e-05
