9.414407654552730447e-04,4.854172497409660575e-04,8.674987031189587477e-04,4.325951399971511612e-04,2.774328641229368599e-03,4.801376807130196983e-04,1.226472819307293819e-03,4.189164633663779863e-03,5.427527267594061192e-03,1.875333403138041213e-02,1.413548205212480837e-03,6.252268532918142619e-04,1.427380880661937483e-03,3.051776928036120141e-04,1.929090545948877094e-03,5.584648244725255901e-03,9.251763988766648723e-04,9.296029990823666093e-04,1.112684392275201627e-02
2.628446211114537304e-03,3.390301462106173717e-03,2.334129322179034211e-03,2.138431967341987861e-03,2.860627697613376923e-03,2.050748497061324199e-03,3.878380864878645546e-03,8.476066589873872820e-03,8.644000927431236617e-03,2.371407067867985913e-02,3.822055740490549070e-03,2.462021035131199166e-03,2.786122242217609502e-03,2.725753181717903775e-03,5.605420406046652745e-03,8.869610456988100133e-03,2.866559121584693563e-03,2.233126577013558236e-03,7.458490300598169531e-03
9.916008270649191887e-04,8.810673410902846239e-04,7.559452182184391413e-04,7.692292560866733145e-04,7.194139582946202163e-04,8.680176128289026488e-04,1.589132045581287921e-03,1.289436779433143386e-03,1.774292745033356636e-03,3.125828641781914271e-03,8.907624569913297815e-04,6.094062611511258431e-04,1.233103527918025417e-03,1.270069474955045317e-03,1.512933103245632255e-03,2.493650523020281631e-03,1.346871246185884748e-03,7.832698608549099918e-04,1.537920924933044997e-03
1.817222684515210150e-04,2.485255470111843784e-04,3.049635880271494887e-04,2.799247695262715063e-04,2.355625477184270693e-04,2.022983475596987473e-04,3.066873785711167694e-04,3.341279081075592371e-04,5.611933827159600301e-04,1.087422925945985682e-03,1.965246244809098586e-04,4.181048993992805634e-04,3.193003341942646646e-04,3.350268632604635880e-04,2.927797512731562172e-04,7.554023189890769763e-04,3.291944463167725409e-04,2.083709786896656175e-04,2.574423294790901488e-04
1.070209435555406953e-04,1.841515720694646000e-04,1.318533887886967659e-04,1.195860734285834209e-04,1.691261855950784970e-04,1.535128970194413276e-04,9.453287072783345861e-05,1.348059411660036601e-04,1.154785487894473788e-04,1.541191185180222254e-04,1.123111076059438520e-04,1.197853600518956798e-04,1.167432586642213525e-04,1.023299644142792737e-04,1.238034382482986742e-04,1.408960382275268035e-04,1.640143302320399882e-04,1.007904802071419296e-04,1.169783242914450332e-04
1.254143352705657205e-04,1.204309022686672479e-04,1.819558222719174412e-04,2.024601790211042656e-04,1.725259630139942379e-04,1.769526859704664064e-04,1.631383657152392158e-04,1.203672392058780140e-04,1.041910232977168838e-04,9.856725345379154413e-05,1.453374294495360668e-04,9.517321427344518361e-05,1.381357274961536282e-04,1.605965825476549634e-04,1.778726704088463915e-04,1.458942043240770900e-04,3.785674520734257954e-04,1.309896295138676583e-04,1.224717942837636256e-04
1.170686369725186060e-04,1.260385505164629029e-04,1.467096458868990530e-04,1.219573826362704041e-04,1.552518629791331626e-04,1.403135931348550164e-04,8.467185521743573107e-05,7.221000618526820082e-05,7.344825449392199481e-05,6.136096672162887696e-05,1.061976977601873298e-04,6.919719784132857398e-05,1.084551220520358407e-04,1.009915841307241195e-04,8.525188531102220583e-05,9.312750127750276080e-05,2.164042320551652686e-04,8.949904939041758260e-05,6.174761947425256485e-05
5.669704438218496883e-05,6.699202343885607891e-05,5.940607087823433920e-05,5.486611179098219182e-05,6.170549572700753194e-05,7.284898907862147267e-05,6.015449779989023751e-05,6.814825539110973469e-05,5.468647932039417118e-05,4.641711765568252561e-05,5.882735053098870021e-05,6.085473455059119390e-05,6.992669885037549888e-05,7.682493534730443284e-05,6.220468748678999269e-05,5.860808432183467627e-05,5.431761577667826616e-05,5.101617614934676444e-05,6.131015489552427101e-05
6.236070838725061162e-05,6.657273120466071590e-05,6.496789873996704049e-05,5.299555296669559561e-05,5.466004191332079766e-05,4.906058450012776317e-05,4.487075070650036992e-05,5.733108305213656944e-05,4.693820886241465139e-05,3.120823480354905754e-05,7.646454372582210267e-05,5.596308931954978229e-05,7.499329960117521348e-05,4.940860158349918047e-05,7.746828385155635232e-05,6.060099445027600787e-05,6.734810256985651817e-05,5.219287421445087513e-05,4.293379259774466965e-05
3.837238919965321645e-05,4.460227447579359926e-05,4.978873000717897888e-05,4.251241753012154290e-05,4.850583381717434733e-05,3.625837951171081893e-05,4.250645286193605054e-05,3.891515105324410041e-05,4.296752585756021821e-05,2.891985025389265133e-05,4.397307920521251195e-05,3.588301143568502883e-05,5.925628893601769299e-05,4.415350612588720189e-05,6.194943794565353681e-05,4.439048547198266235e-05,4.323998994649446559e-05,3.622892192824455411e-05,3.335187500910104366e-05
