1.637798577280243561e-03,1.779802536301595614e-03,1.243986288481584634e-03,1.121218299008285577e-03,4.766963844117280127e-04,8.487787054337969997e-04,3.309852394296659297e-04,8.939736204674875565e-04,2.218468042159032691e-03,1.897592667996953354e-03,2.075288653461078003e-03,1.575233981619947972e-03,1.329360854233212945e-03,9.788512151250995750e-04,9.097736257154740141e-04,8.734571858029019364e-04,1.148597463555452820e-03,6.277049717335387745e-04,6.291454986658582887e-04
5.585467951735591588e-03,6.038463642243795462e-03,8.840929035057348492e-03,6.965385554510745633e-03,3.385095518015031335e-03,2.343361353792817493e-03,2.916036809162261823e-03,4.251309785011389217e-03,7.365721000086853688e-03,6.621789597150092715e-03,8.300291431670136708e-03,6.572817300859413667e-03,2.427079552833748786e-03,4.103722443471981979e-03,3.052689889271441130e-03,4.329629524281885904e-03,7.300941155750478515e-03,1.541636103479100814e-03,3.815812265146331130e-03
3.689103899586114368e-03,3.889515870076245066e-03,3.871918475106045452e-03,3.231971883290315171e-03,8.279035971267982618e-04,1.033352851553782752e-03,1.334740795679167360e-03,1.716429474397581116e-03,2.745398370469504055e-03,2.744144216758444103e-03,5.346306643863638075e-03,4.187856216680102030e-03,3.167382765360055984e-03,3.308696493288916084e-03,2.776085023395528754e-03,2.786487211733051049e-03,3.010960249921447278e-03,1.490822159040962845e-03,1.142910640052817190e-03
1.075420170352453172e-03,1.346924553514801262e-03,9.288975387533311527e-04,1.194254749766333282e-03,3.738076118547610646e-04,5.711570890803132012e-04,8.445237488471909809e-04,1.408651212550782661e-03,1.257849141954851639e-03,1.468959544129982975e-03,1.160727681798343763e-03,1.316180297546757760e-03,9.116756962743282613e-04,1.323345637911015754e-03,1.137945460649677273e-03,2.080103856972422526e-03,1.308109767491904456e-03,4.375407092943052988e-04,7.992875408993458004e-04
1.430747275858086924e-04,1.565682115706689662e-04,2.174430249226639471e-04,2.308299028341414811e-04,1.463843392543848654e-04,1.486996070617330971e-04,2.044979896229606091e-04,2.084211868590047257e-04,3.136287050376091183e-04,3.042322910713448529e-04,2.364744893968745063e-04,1.437104455785625633e-04,2.744962713691615668e-04,1.834738971201318406e-04,3.044065519840025180e-04,2.392804082142812791e-04,2.579035632741809607e-04,8.184013116850317202e-05,1.708685154151261786e-04
1.728795786801951484e-04,2.056478153352106876e-04,1.883244913318741609e-04,1.898168716176125447e-04,1.027756795716010230e-04,1.016440403182740062e-04,2.022521972524157774e-04,1.421154300089108341e-04,2.441598892143323528e-04,1.781673036256619291e-04,1.990740557451316673e-04,2.046954695138357872e-04,2.405610284642371551e-04,2.407491881936744927e-04,2.636453988745947178e-04,2.362000223438994308e-04,1.832550835730643011e-04,1.151653115750810155e-04,1.184357705392135034e-04
6.554799394525059582e-05,7.817901287729400999e-05,8.097340514271500239e-05,1.079182224291157677e-04,6.600943045700631388e-05,7.230844537998363901e-05,9.169582026147951657e-05,9.307846377349914273e-05,1.346094882344174657e-04,1.073823316005123038e-04,7.966418338172579470e-05,8.180985853160952198e-05,1.075459864259373395e-04,1.052506130753135487e-04,1.103363412144315150e-04,9.904370180958171530e-05,7.164856456560019112e-05,4.479484841186985675e-05,8.158575502268101238e-05
6.756363461399868384e-05,7.257975474678527664e-05,7.125885077887169738e-05,8.406454216479633426e-05,6.094767463517714051e-05,5.737183024824913502e-05,7.984747172907414778e-05,7.163529104862485851e-05,8.800897760944463816e-05,8.515095042971443221e-05,8.136229389738018527e-05,8.024755794735203597e-05,1.007533045209296611e-04,1.211303586167154528e-04,8.794918983246350426e-05,9.446195820964979866e-05,6.514450920097020572e-05,4.110270049588847502e-05,7.637456257978048795e-05
5.768819097643330360e-05,5.748128297041086389e-05,5.636406764230048386e-05,5.922559346268663655e-05,4.244885330043269732e-05,5.363277180351357337e-05,5.148528879515131901e-05,5.516199405287283502e-05,5.875183809285838507e-05,5.045533145419088685e-05,6.151661376308144042e-05,5.140994041408538512e-05,6.853907301816812006e-05,6.873086701106522433e-05,6.405719584776353032e-05,5.657001578732728531e-05,5.365562836692936523e-05,4.374107553374189289e-05,4.822678957669961102e-05
4.764416145437557826e-05,4.411795465213097874e-05,5.267658072392118924e-05,4.591583988509229759e-05,3.514373152802717824e-05,3.032027683242626326e-05,3.805636298852681254e-05,3.201754281422791471e-05,4.653284589221636723e-05,3.622126263855839393e-05,6.083257044988938880e-05,5.201938105031397397e-05,5.149450109777651890e-05,1.135432620848268569e-04,4.632347576783533570e-05,3.686244990810044015e-05,4.082194440545649448e-05,2.170400388934295017e-05,3.196612222638299143e-05
