1.146111972237146915e-03,1.113596960845663784e-03,1.118233086399663193e-03,1.147785098184787899e-03,3.501150596792654539e-04,4.062646982518100351e-04,9.117447902767705954e-04,9.434317332477999349e-04,2.029694623280077579e-03,2.949645428718067428e-03,1.125552272844299170e-03,1.430312469699291603e-03,1.236108485439469306e-03,1.108562973239278666e-03,1.545392543606087044e-03,2.323229777045648752e-03,1.138080581940179286e-03,2.256410543638415894e-03,5.739845426135233800e-04
4.928989931178391279e-03,4.829650909803118695e-03,3.106430891899198462e-03,4.077970568947294865e-03,2.300778421218909863e-03,1.475709565235744239e-03,3.886464466912480098e-03,3.195924936862838770e-03,1.388779373531839195e-02,1.486147438567601148e-02,3.811958938052348745e-03,4.906883171843044907e-03,2.882323649107363349e-03,2.449177598457521685e-03,6.572569967622470324e-03,3.232686499633566531e-03,4.724105214831002091e-03,8.097856022981060262e-03,3.413359502435939566e-03
1.360156338678721955e-03,1.346163909851236500e-03,1.278259651609419973e-03,2.592865284971118071e-03,7.978876700650942844e-04,1.045218975285931761e-03,1.751695970791748583e-03,2.063749055363134789e-03,2.291567638726466679e-03,3.181449616248129605e-03,1.084450107441201376e-03,2.023891704329055467e-03,1.274635459132983459e-03,1.790150190841023874e-03,2.699397452639006652e-03,2.292859398135406977e-03,2.299053007586754262e-03,2.824555649980826401e-03,1.115209650769502774e-03
6.062662834655531668e-04,7.866189380678460536e-04,6.802171828285424491e-04,9.419550782611553312e-04,7.140705590285676037e-04,4.038478153150973750e-04,8.066147319956041986e-04,5.493216415881264523e-04,8.895675815848565161e-04,1.049737380351184598e-03,5.731395014722829315e-04,9.075303725033461279e-04,8.348606923486195019e-04,4.957061523545609879e-04,9.240201122165337061e-04,6.689466767461656324e-04,9.559195473071153797e-04,8.750535001022872583e-04,5.471235457133885940e-04
3.054539066815528800e-04,2.080818792693290740e-04,4.885309145176713755e-04,2.539058355239919148e-04,1.698434287885357990e-04,1.540437997804677936e-04,3.042172662812833370e-04,2.445986264128901513e-04,3.679867829201016304e-04,3.235213062201767195e-04,2.467304461801634718e-04,1.987971464396325700e-04,3.380254064985499258e-04,1.894605330702897248e-04,4.228071431973296239e-04,4.361289618896397528e-04,3.124936859972803614e-04,3.244781062918885455e-04,2.522368289351139929e-04
9.455050949607518487e-04,8.430280157325087268e-04,2.194723764182628621e-03,2.271540349680274164e-03,2.297930111048480527e-04,3.138289515489836958e-04,6.089483449503017192e-04,7.434740321777465145e-04,4.803112337945788872e-04,6.183603501223471121e-04,2.821998764640351511e-04,6.707711641902514748e-04,5.394136253071805812e-04,4.370561184910918954e-04,7.344107246184683208e-04,8.702697254488022793e-04,2.918991542183675247e-03,4.318041795547323440e-04,6.174309882572325339e-04
1.037090365722147315e-04,1.105072117126446800e-04,1.863236112046083668e-04,1.189371099916111186e-04,1.428759836914042015e-04,1.688924057672807732e-04,2.059631769116067627e-04,1.435535528692804803e-04,1.532941167510692071e-04,1.551348860323249518e-04,1.021679320061561158e-04,1.533579435496946911e-04,1.362920270745174756e-04,1.133170193807032862e-04,2.032837865653981939e-04,1.579133730444453817e-04,1.918906936629323045e-04,3.417968321754160385e-04,1.467681314643733516e-04
5.223368603674364825e-05,4.436908985043702192e-05,8.631970113038615563e-05,5.362791292178445337e-05,3.975606410619134009e-05,4.390247615090512277e-05,3.928257331042836123e-05,5.659083573435851321e-05,4.567702781088313666e-05,6.552211303569667510e-05,5.659148079603662442e-05,5.072109710173282072e-05,4.134290787707968533e-05,4.417211546175153867e-05,5.822155425214511931e-05,6.846678875917007088e-05,6.843024039480962947e-05,8.736209413123082661e-05,4.209336513727298865e-05
5.278358763909082261e-05,4.089589587422873122e-05,8.781142859514786032e-05,4.892701895405933134e-05,4.681085210236498001e-05,3.694402042683896244e-05,4.323885227875711893e-05,5.665625638914320708e-05,3.603017397084886129e-05,5.135264899559538221e-05,3.915764729064171167e-05,5.195306605561296053e-05,5.155665097290428999e-05,4.634212016322507115e-05,4.593616630596957401e-05,5.504826773842500296e-05,6.713433663102746744e-05,3.317567959653952521e-05,3.243207456482380852e-05
2.516271474598272010e-05,2.438287557354895459e-05,4.376337010813170401e-05,4.140998709610856223e-05,4.270920213754037626e-05,3.750083583275304333e-05,3.544649398343399096e-05,5.057273937490151008e-05,3.061103761865639501e-05,4.255224943543223801e-05,2.449408665456283805e-05,3.263000204215519309e-05,5.199407355981834253e-05,3.396890182919149457e-05,5.257292085084141824e-05,4.554428554907283413e-05,3.201143475919329570e-05,3.728351744677777668e-05,2.659681230056770877e-05
