6.337669159382049860e-03,1.188271101414497231e-02,7.454288862422934385e-04,7.392177872458009042e-04,4.881299409801339965e-04,6.624249766880599627e-04,4.745485083080643518e-04,1.338520071435629925e-03,3.643462429722062277e-03,2.480686593531873131e-03,2.038627836489391096e-03,9.851606164408975748e-04,1.044203985360694573e-03,9.811891928564134974e-04,1.305025150493811445e-03,1.659384352005958962e-03,6.327516784394270066e-04,1.591235027934066390e-03,1.447375941455309421e-03
7.765394081249530657e-03,1.123244737523599809e-02,3.419287149799755520e-03,3.061949586684009107e-03,1.848927150885845477e-03,1.399071154958532546e-03,2.594026764611626328e-03,3.577591411522223607e-03,9.874305598884464477e-03,1.179093540509324779e-02,4.286286237951443534e-03,2.979115964961228605e-03,4.355786512464462738e-03,3.021063627011669195e-03,5.810475828950939850e-03,8.730105739693249517e-03,3.445227547943693815e-03,4.127847015668015956e-03,2.591385252694683190e-03
2.841344886723712240e-03,2.184878356670984321e-03,1.430704533214559185e-03,2.056862955644546149e-03,7.139647886654120401e-04,8.268905510905608190e-04,1.039224962996060549e-03,7.472650221256784547e-04,1.988929410188446968e-03,1.620389500522378826e-03,2.452847650197334528e-03,1.347514344604468185e-03,1.691135688082464131e-03,1.135385448961545715e-03,2.357435390095903235e-03,1.219073628646908823e-03,1.770188457232139533e-03,2.237404955070418713e-03,7.424380551023251505e-04
1.207501213724926793e-03,8.411331966803568816e-04,1.025081531650605437e-03,8.965885172294533068e-04,3.367362986893971321e-04,3.212667962682173883e-04,7.072665925791509108e-04,5.636994246734221585e-04,1.462310092884760299e-03,1.486478716014015718e-03,9.072089145677501507e-04,5.645858486949708981e-04,6.986684186362139646e-04,6.817767850702773818e-04,1.148825777608903287e-03,1.020817961499022796e-03,9.735266774698976208e-04,6.909397023929200916e-04,5.365954785829663964e-04
3.126342123221907557e-04,3.569097982222525995e-04,2.331571007810418546e-04,3.087309948659386068e-04,1.286649696862742160e-04,1.427483094738056274e-04,2.441084065434998072e-04,2.186854204320021037e-04,7.439099622583778600e-04,7.039779850218126503e-04,3.268064829983817563e-04,2.934003849191555531e-04,2.641068556894075772e-04,2.270749974139636652e-04,3.087280928107861587e-04,5.143302156014907794e-04,2.262720771069302069e-04,2.458198557820336560e-04,2.273708560538608412e-04
1.271241911945346218e-04,1.249404196207797805e-04,2.171825580522231201e-04,1.377186118263710047e-04,1.107562594990152611e-04,9.722975809184769287e-05,1.405971738623449404e-04,2.068939232909579968e-04,2.852474536123863428e-04,3.590142402928801595e-04,2.190970824568433211e-04,1.319123944403650342e-04,2.261357433579840026e-04,1.724830441599563399e-04,1.568446270637025085e-04,3.702452402167617958e-04,1.697951028334303118e-04,1.533103368422702843e-04,1.638396912319694100e-04
1.395973478865295187e-04,1.241661402511118209e-04,1.918306433425134969e-04,1.259223139663417945e-04,7.709816118245509120e-05,6.446986268887118119e-05,9.931465674173341554e-05,1.142812757602373300e-04,1.901922312036138690e-04,1.062511198435897467e-04,2.373428649683562500e-04,1.732421199854644817e-04,4.330224011024481597e-04,1.227358363330813848e-04,1.486470549432927421e-04,1.351638097897263704e-04,1.877466461996126737e-04,9.016515014302606528e-05,1.101262382426437483e-04
6.457107434371361487e-05,7.367981570042014307e-05,1.038506823410482099e-04,1.269246701222400537e-04,4.833416413747490797e-05,4.430917006979424481e-05,5.121056383711872413e-05,7.499934184914850777e-05,7.259885011122017308e-05,8.114061244633497861e-05,2.189324398850601506e-04,1.703138846122429753e-04,2.600265904225940693e-04,1.011777462657263764e-04,8.034458963775389429e-05,1.048971444459814842e-04,9.671373475120527917e-05,5.586688513728500387e-05,5.308639452480030691e-05
6.173154148967305592e-05,6.354638132697671337e-05,7.985834412275843975e-05,1.106387868704447315e-04,4.146702283073311422e-05,2.964065481545775092e-05,5.052077920576677475e-05,4.748788100630462665e-05,5.385192275189251124e-05,6.332367884027434739e-05,1.987942409859863959e-04,1.689248830190975500e-04,2.440770335344387768e-04,7.501848283213594592e-05,8.805308855249479661e-05,8.857907278558691780e-05,7.766370543827167251e-05,4.640901677574479038e-05,3.379458579419505464e-05
5.412131318037667095e-05,6.492102793770985493e-05,4.635425961672201111e-05,5.762526770343746603e-05,2.579948675668577470e-05,2.520110700672238972e-05,3.670207959408581372e-05,3.328523063084271537e-05,4.809981976531118322e-05,4.465060821487366221e-05,1.165970048901649554e-04,1.607697601239284867e-04,1.373199710173093424e-04,7.303283097715468244e-05,6.076077428371428701e-05,5.293514452222701104e-05,3.984300631404810489e-05,3.422762184959149650e-05,3.038790501055354387e-05
