3.017665887247691654e-03,2.661430829527597439e-03,6.485854813111530679e-04,5.366055044045835339e-04,2.997610250627854569e-04,3.755702442851675447e-04,6.387425060737781301e-04,6.469113589382241005e-04,1.017724022762206415e-03,1.378429701247988522e-03,1.661489569585794697e-03,1.965281698204224617e-03,8.988901293505010756e-04,1.128752522220167727e-03,1.008885739405650586e-03,9.533818842401825923e-04,6.271128936962970697e-04,9.184670694649897096e-04,7.305151184488797682e-04
7.393746562595192306e-03,7.176470560117743751e-03,3.151400266477543972e-03,3.779473895665641254e-03,2.140043361136653461e-03,1.951072722426826569e-03,2.547152467644460058e-03,2.182964677447804362e-03,5.150436820999373076e-03,4.725157917622796987e-03,5.842578047545124269e-03,4.711465924670775463e-03,4.114015793768061209e-03,3.340800718440298678e-03,4.720511292044587449e-03,4.315477113341410764e-03,4.159034621080687569e-03,3.402915265355573298e-03,1.564826411462995467e-03
2.079339489913702849e-03,2.259869692210278967e-03,1.322634137690664041e-03,1.556412227493186255e-03,8.027937281463980992e-04,8.126858248127933173e-04,1.642656256217980577e-03,1.317562393572551055e-03,3.438256003656155451e-03,2.724361447415227493e-03,2.909366713510745748e-03,2.205884125253594792e-03,3.091449047113682333e-03,1.909338312319463701e-03,3.420263199335401693e-03,2.261149782698628190e-03,1.305756309085005784e-03,1.996026066544064233e-03,1.097560083838816343e-03
1.481231215860507157e-03,1.293208608876404708e-03,9.867407335649646880e-04,8.479753445290389227e-04,5.046470351455078097e-04,4.779860518387666918e-04,8.851483369348566322e-04,8.006955878307364834e-04,1.853024307680197500e-03,1.604762498366049412e-03,1.084602129719971575e-03,7.485619751844630387e-04,1.252866211314046388e-03,7.439987287865131808e-04,1.903452047281788215e-03,1.031681715705474924e-03,9.632059719944946214e-04,8.359567697315773089e-04,6.414729933473067814e-04
5.976101789688124727e-04,6.295709704133697557e-04,3.984022640652884191e-04,4.871627532867395943e-04,8.331466704764934391e-04,6.555046860703030035e-04,7.964638794723189396e-04,7.128885612856437860e-04,9.926724735908551162e-04,1.053214132040287358e-03,6.695692541275113105e-04,4.881778741080844831e-04,7.842359229824870858e-04,6.570021970764554787e-04,9.022455201417184118e-04,9.692456392131742343e-04,4.781969376333793727e-04,5.470824454742098794e-04,4.806625162001950291e-04
4.615322583453186742e-04,5.532311838318292648e-04,3.090603749622494538e-04,5.748379388613692083e-04,2.726025454943150727e-04,3.080410987358629649e-04,3.825244558723021188e-04,4.835099497807368281e-04,9.365374870400727499e-04,9.054825490668133798e-04,4.263316908349673649e-04,5.618263146435488161e-04,5.017627497845912913e-04,5.736514007240659093e-04,6.801216302457887197e-04,5.799541168667822402e-04,3.627462014199369354e-04,1.379430517612935923e-04,3.186206376043251138e-04
6.288834920803161675e-04,8.237965103488556354e-04,7.353012741488079837e-04,7.987800965903133496e-04,3.646478249063357375e-04,5.626328405917929796e-04,4.313169872482442574e-04,4.994059565257391153e-04,6.271296323119317966e-04,7.634545439518285658e-04,5.445451558090855888e-04,7.311494228277878133e-04,6.800657770585905298e-04,6.460456422185014000e-04,6.195363286233001882e-04,6.143781366467297982e-04,6.479917133592258535e-04,2.355882585323216985e-04,2.447285631400999192e-04
6.396271407716219324e-04,6.922161265510294766e-04,5.714672620087392308e-04,6.640972209064683511e-04,2.662416895366258372e-04,2.648682953755369896e-04,3.083867743856122325e-04,2.629294943603349114e-04,3.746722213197465940e-04,2.712051755555129466e-04,3.800086456304720833e-04,5.148760275782234995e-04,2.534554845466771198e-04,2.543764829771825585e-04,2.943023099543292677e-04,2.668918467587535039e-04,4.604706528415315812e-04,2.940250245517654105e-04,2.238681685172303675e-04
6.068665539009892706e-04,4.748043978763797409e-04,4.329837946037291808e-04,4.349215636416484424e-04,1.918163925350580955e-04,1.812582085802536870e-04,1.753358325407181832e-04,2.776801907934906368e-04,2.353168200779609510e-04,2.590538917276918244e-04,3.236548238976532147e-04,3.780614089968356508e-04,2.825453740872537812e-04,2.771503052891378157e-04,2.792978878029828962e-04,2.885385715269844515e-04,2.666235102037651530e-04,1.430433334059408551e-04,1.409723614686301250e-04
1.561173917748238146e-04,1.710553165035775050e-04,1.344229244394193638e-04,1.334322570642597231e-04,1.300765342411938110e-04,1.166324459435482465e-04,1.022370504422970446e-04,9.615698161210124674e-05,1.407410217939561252e-04,9.704695714355976877e-05,1.586483497212664618e-04,1.923787935835354675e-04,1.217546359556672916e-04,1.322153598581612076e-04,1.420420532558358507e-04,1.084560267347716567e-04,9.303562875530306433e-05,8.781975408461170998e-05,6.585169118370552926e-05
