1.472438796688375169e-03,1.030826897772979750e-03,1.022573021996653992e-03,1.155736254724202324e-03,5.656752277664638595e-04,5.193601785771085732e-04,1.892011046653241033e-03,2.720130444156917265e-03,3.641235949307886251e-03,3.394691048277383855e-03,1.285261396263874577e-03,6.278992946986182780e-04,9.384392514565012425e-04,9.949532482188174886e-04,2.098430357711503300e-03,2.729199066340919164e-03,1.421645703471509587e-03,3.299418806765621898e-03,3.374057673404427457e-03
3.409300293597645418e-03,4.529350643271315251e-03,2.542726951798403908e-03,2.964238983444949724e-03,3.810774901502667934e-03,2.168669159352909579e-03,3.684000097428193326e-03,3.472024042509852179e-03,6.499748038740867789e-03,6.498947966405013016e-03,2.443486268557842119e-03,3.346382657693418566e-03,2.467242833775901752e-03,3.621997255557246435e-03,3.816864092059118682e-03,7.065169295699970202e-03,3.065528535386286176e-03,9.324924994599961478e-03,5.310231281297547214e-03
1.571628531322736069e-03,1.966615434487218022e-03,1.665001249331544281e-03,1.896801490957486080e-03,2.738605506104906974e-03,1.193138392650536271e-03,2.015751716437882632e-03,1.711943795559597208e-03,2.333739551943085026e-03,2.705034743821193265e-03,1.719587714381425178e-03,1.518145631850859652e-03,1.489705500660885602e-03,1.369655519840930723e-03,2.055507015839837075e-03,2.843607565989187975e-03,2.725594017490792689e-03,5.949330254823023863e-03,2.472808456760392914e-03
1.447595553117358644e-03,1.267688921795426119e-03,9.237498251203408355e-04,4.226402469526036087e-04,1.274175200371245858e-03,1.440610076471267407e-03,7.815450664902860679e-04,1.008448769004122647e-03,1.111283168268460166e-03,1.370628185743776950e-03,1.414850438975397313e-03,8.981255095488073882e-04,7.828005443192929264e-04,8.033512336351043186e-04,7.683021632491870674e-04,1.323575064271153515e-03,8.872808693418775131e-04,4.281432849846499543e-03,1.321917204231899115e-03
2.695193003556802880e-04,3.555342811685183874e-04,3.974254030419924915e-04,2.956349389904280238e-04,3.305491475918875192e-04,2.931898787485577671e-04,2.720266655429351356e-04,3.116941722842606977e-04,4.608426894146330647e-04,6.108212296402282726e-04,2.235412976585428400e-04,3.881519922138767522e-04,2.208791046391126659e-04,2.931809492777304052e-04,2.398829394262984619e-04,5.844619936287143418e-04,4.434268184915608974e-04,8.922500787676543223e-04,4.073481877524299534e-04
3.962233685531800173e-04,4.317637494886299512e-04,2.865550421542342827e-04,1.682658189711647178e-04,1.772450919936264223e-04,2.168388745736709569e-04,1.305348736595109138e-04,1.768126633248193213e-04,2.584392490861831134e-04,2.991902339215825302e-04,1.941687934578185341e-04,1.922430102532291017e-04,1.873512772055067476e-04,2.334731049953112385e-04,2.631937578679108963e-04,3.382871479257072689e-04,2.732513602745822653e-04,5.778205585330156756e-04,2.242676553964891137e-04
1.143180285838365633e-04,1.171460989078822840e-04,1.025570510463467158e-04,9.051021744165232931e-05,1.663434255955447306e-04,1.352206989119493887e-04,1.017568052681614983e-04,1.177688381340850991e-04,1.221987236152655381e-04,1.207618064627230905e-04,1.056504303995784783e-04,8.097531618193819203e-05,7.606887364351497109e-05,1.111397796641518646e-04,9.682623382295870048e-05,1.488287494314288262e-04,1.112042894324420580e-04,2.996328378412495925e-04,1.390307440839058748e-04
6.999858953710874946e-05,7.553608480597714470e-05,7.645890129167855686e-05,9.161555030187683074e-05,7.597490644792193200e-05,7.453158323882067850e-05,4.995681887958353410e-05,8.027444519835182774e-05,6.624583091724540963e-05,7.510801093244390129e-05,7.088844395236380640e-05,6.142636214805037619e-05,5.231776252806356002e-05,7.783150464143658313e-05,5.767782885437704329e-05,9.133720351299078489e-05,7.871417705352557360e-05,1.346442478818910189e-04,7.634983568450703798e-05
4.938953291048325654e-05,5.188352317157316602e-05,5.334124139849556317e-05,4.126649624360327167e-05,4.244326316826872551e-05,3.344637549797396000e-05,4.558301867208321465e-05,5.111657326750651385e-05,4.216953185617696082e-05,5.415734518911675521e-05,4.979619318757013042e-05,5.291655471388971701e-05,4.149524723881303561e-05,5.221308161506923881e-05,4.253385401943310113e-05,6.677444167888245451e-05,4.100280657018498835e-05,6.720151139952499080e-05,5.028436118836161051e-05
3.657868395757964017e-05,4.118944159570920639e-05,3.838917031661297349e-05,3.971647023375581416e-05,3.152588690602539461e-05,3.456342555680939682e-05,3.393744745657973380e-05,3.626923735373933889e-05,3.804661704674051377e-05,4.026444104691178044e-05,4.116911405303944494e-05,4.713065657639162832e-05,2.979218762878531345e-05,4.523502294263793201e-05,3.308161982489701223e-05,4.641758954251003796e-05,2.464931675861723424e-05,3.832737289183674661e-05,3.461707454575563346e-05
2.239150252842951993e-05,2.664399918878311352e-05,2.172436814646990695e-05,3.052533018387672368e-05,1.860662126208091803e-05,2.365435572121977778e-05,1.767376034806312157e-05,2.133336038081094809e-05,1.636892484195080454e-05,1.879701636055919488e-05,2.345997306758943295e-05,2.688004011174620009e-05,2.086243089084553070e-05,2.626560790697010368e-05,1.748797567148139217e-05,2.279827041379885037e-05,1.956439308033989879e-05,3.320142401906224196e-05,1.899130018867309475e-05
2.483039628137515413e-05,2.331287609339026070e-05,1.393301567333066371e-05,1.172730246659841500e-05,1.228545726552710250e-05,9.841378015334825238e-06,1.386534755261737580e-05,1.333477988361938244e-05,1.555257917662248687e-05,1.548829354907071688e-05,1.751735285981203310e-05,1.778387953901976011e-05,1.297229027697571352e-05,1.923878921419114863e-05,1.643781537481705778e-05,1.867228371223838147e-05,1.034126246010282829e-05,1.831110162412232328e-05,1.415836414873108071e-05
1.437683570577792815e-05,1.419842277483598351e-05,9.036354972021892550e-06,1.020613421776787976e-05,7.613924397685489732e-06,6.802149898557074948e-06,8.945747055876549373e-06,7.956345519970048398e-06,8.535510877558426186e-06,7.918220828732637349e-06,1.422979778810794729e-05,9.075250921732636394e-06,1.065642953651526088e-05,8.127367552397988943e-06,1.018466612481603537e-05,1.014680669663712689e-05,7.933156427575260874e-06,1.206636578280326672e-05,8.478452986813706158e-06
3.750076120104841167e-06,3.259253029989997757e-06,2.431341148283285610e-06,2.643730235394990815e-06,2.599287810774076597e-06,2.276779402868509876e-06,3.103727117201791661e-06,2.802185231570258512e-06,2.575004856388034001e-06,1.668702436217457871e-06,5.117698490062629155e-06,2.617906607529356094e-06,2.926401113560600458e-06,1.780231659898841383e-06,3.494815060639800384e-06,2.271998434164218142e-06,2.134806566406152060e-06,3.695001788369523113e-06,2.586095827505366014e-06
