1.751340586561935192e-03,1.607063376527538686e-03,9.385016288540401356e-04,1.564461334952821836e-03,2.877296063973194796e-04,5.141812617238971685e-04,6.537920646920821399e-04,5.149924138385774796e-04,1.504950867216517472e-03,1.704856357409302060e-03,3.378109394105612093e-03,1.446979448201883957e-03,8.537390367303539533e-04,2.374483563606396511e-03,7.609317390816526050e-04,1.216687521158846047e-03,9.482042399451617387e-04,1.069989075258463013e-03,1.001945269804021968e-03
8.536340851238886571e-03,8.049440791846766696e-03,4.375522260239543201e-03,5.380722303080288406e-03,1.851955864097957864e-03,2.819741838499591549e-03,2.216133832544682405e-03,3.599906732188436122e-03,1.136091190437096311e-02,9.441307502875801241e-03,6.289652433724804946e-03,5.048623116502366261e-03,6.006903755886507969e-03,4.948222416804722197e-03,8.324342067337045861e-03,8.107750140273005390e-03,5.040853774633957327e-03,5.517634806269026797e-03,3.114358693800886330e-03
2.278876217849621147e-03,1.881980050135691499e-03,1.957937660747873822e-03,2.661371293399774577e-03,7.686422376450442046e-04,8.332550241492255646e-04,8.873132691734471290e-04,1.047071102194174243e-03,2.239151451111927316e-03,2.405294589042833268e-03,1.857334771572160094e-03,1.895206024643804332e-03,1.840683051009997734e-03,1.600525799656786962e-03,2.657339229464812918e-03,1.985596858927934048e-03,2.024690720240479667e-03,1.515329837813069727e-03,1.200748832931212030e-03
1.733177306824274779e-03,1.763907139037142364e-03,1.799010142898950027e-03,2.294599534589373234e-03,9.047331805739356999e-04,8.856153775546927748e-04,7.085435473907629889e-04,1.002497741362541432e-03,2.241961425985383467e-03,2.561948583836223814e-03,1.074269106916877570e-03,9.712177985258805320e-04,2.048975910413262762e-03,2.092760624565895896e-03,2.172861833633389639e-03,2.437070947275017056e-03,2.595456250358132988e-03,1.315464314504824006e-03,1.054338254402272185e-03
2.737506237453808796e-04,3.204088686428753475e-04,3.616811311596430782e-04,3.503135988065750632e-04,1.359981980246765664e-04,1.860500276642791477e-04,2.077047242857695051e-04,1.801336645372604431e-04,4.379768300292395905e-04,5.184630427710242842e-04,1.576405148481908425e-04,2.605165389595588644e-04,3.012034464595624581e-04,4.202964388314063961e-04,4.097476453673499120e-04,3.814250793534567632e-04,4.273607540333140874e-04,2.297505330461098027e-04,2.192562577035051311e-04
2.239266075610604322e-04,3.056041898269593916e-04,3.276232836408099806e-04,4.123114302900458936e-04,1.061892594636315926e-04,7.623975892660453000e-05,1.553916798661640478e-04,1.220881238059603438e-04,3.724346913903816246e-04,3.085912890460570956e-04,1.548259642985697960e-04,1.633457722385695204e-04,3.538521304168627335e-04,1.903554152860895230e-04,4.695567746134832079e-04,2.248885227667698063e-04,4.103881048773127009e-04,8.785457216784187649e-05,1.242937228142108939e-04
1.057972516274922838e-04,8.699489028703068921e-05,7.497459021856090551e-05,8.273477583816976155e-05,3.812190177738532547e-05,5.315062127533103743e-05,6.600187280134775004e-05,5.967219673059928002e-05,1.064833913921667540e-04,7.740133273083748384e-05,5.699020316757524000e-05,6.472569760815379404e-05,6.564854298267654078e-05,6.590596283061529888e-05,9.427990988715534925e-05,7.526965218404246230e-05,1.055171229476792181e-04,5.190099456560518009e-05,7.544551655585079422e-05
3.199986077582557309e-05,3.038278026732308163e-05,4.371297358079303548e-05,6.545649809187631570e-05,2.558109552922605101e-05,3.215448307677721309e-05,3.020619331312265920e-05,3.333080295600460488e-05,4.892440339742538914e-05,5.894528560014207269e-05,4.051348256132002163e-05,3.736309037018667695e-05,4.588257627089223042e-05,3.550869581164044198e-05,4.158031072722514419e-05,5.812938468696754799e-05,6.917229140097804884e-05,2.568410754517583898e-05,2.773313430049836198e-05
2.150774365783409981e-05,1.935123506148137595e-05,2.898633088626267445e-05,4.155123053666917062e-05,1.872429092545708061e-05,2.046598491652661323e-05,1.816697269663581081e-05,1.420383136817523135e-05,2.505747629868518232e-05,1.836336745261298113e-05,2.628806952400651275e-05,3.985839758776385609e-05,2.821978599904342752e-05,2.671197827601280860e-05,2.709086168898591166e-05,2.306970846364285254e-05,3.308284687607593191e-05,1.855157801823285535e-05,1.511757911897814577e-05
2.645879949637824650e-05,2.605739092121795445e-05,2.180308780634048068e-05,3.257052031169597881e-05,1.250973628160171744e-05,8.756129346754529591e-06,1.026127950414827110e-05,8.081449090497365274e-06,1.621423843981005902e-05,1.301261166928530740e-05,2.766465115514077472e-05,2.535103940761235098e-05,2.316425333528215864e-05,1.734414141924534828e-05,1.810342673821984356e-05,1.360506178803313113e-05,2.777101727313628933e-05,1.052115560168418784e-05,7.918884423268600538e-06
1.476283983217451250e-05,1.368586865774173726e-05,1.873064044531519784e-05,1.843223076712518195e-05,8.696665040387910087e-06,8.131147665354496380e-06,9.553617254383636056e-06,9.071023226482603192e-06,1.295012889595226091e-05,9.245615281993195149e-06,2.112536480240308372e-05,1.980805138838214694e-05,1.722226765489133873e-05,1.302040321433716560e-05,1.179057760782961034e-05,1.341243291541108433e-05,1.184712516797603941e-05,6.724702762176717150e-06,9.384876235328842761e-06
1.557483745098127629e-05,1.122102417386308267e-05,1.352017729513259291e-05,1.317229590210429414e-05,7.535072037978017452e-06,8.337487416429718759e-06,7.356431196461927374e-06,8.216434940523854218e-06,1.061810403464635311e-05,8.418355486722437194e-06,1.702234886498722947e-05,1.934007262897292231e-05,1.209163798565794854e-05,1.314459587010879879e-05,1.025731431764998194e-05,1.157507721707275778e-05,1.390646623886257801e-05,7.576796026912750648e-06,6.938696157085383975e-06
7.701886119204642364e-06,7.587773146905338678e-06,8.564717364786042571e-06,1.111153407519433846e-05,5.995775605658581422e-06,4.776493967278711700e-06,7.586200693657257090e-06,5.611669711298717941e-06,1.016753211196153293e-05,7.847142760335751904e-06,1.366498050642218731e-05,1.375565945077667452e-05,9.971097094232395311e-06,6.966653049332368085e-06,8.934860641439806240e-06,8.102686748939081016e-06,8.853155620412879169e-06,4.568158669277870476e-06,5.717364204571951217e-06
3.392756670684182490e-06,2.825197812861470383e-06,2.834662772432760353e-06,2.463310299318693578e-06,1.319166172547079850e-06,1.557027389152248685e-06,1.709101128587484410e-06,1.800862744624191862e-06,2.367381093348042775e-06,2.187851084465159004e-06,4.135072798156323551e-06,3.583398049023773551e-06,2.498650621595096364e-06,2.288429034268982990e-06,1.855722420023905480e-06,2.209136803024290302e-06,2.442513845302446293e-06,1.730529496844594389e-06,2.291203501685748633e-06
