6.845058512173549234e-04,5.261998017351680358e-04,6.346600044314640917e-04,1.069320161986182186e-03,5.883447556012811729e-04,7.090458232490048267e-04,6.937314912457816316e-04,5.187127438939195031e-04,2.286186744254189475e-03,1.705804289537309493e-03,6.881199185232555592e-04,8.989493301160508300e-04,3.231976530671801977e-04,5.988197840166457680e-04,5.740979738733901095e-04,8.803383218645771321e-04,7.429169031822874638e-04,2.282642495962137769e-03,1.015376904425780921e-03
6.463722289733822741e-03,6.385962593342495164e-03,3.731873617927403824e-03,2.230625490522059572e-03,4.283856856092486780e-03,5.483477028018892384e-03,5.538610765515206147e-03,5.315901158381248701e-03,4.970445864758115360e-03,6.800684741609116547e-03,5.742721613379482733e-03,3.372928578974357904e-03,2.426420783162838279e-03,2.665083959287088515e-03,2.656461719069159837e-03,3.408251167322823728e-03,3.746859909206803549e-03,1.305400344561726510e-02,8.879620731101427189e-03
1.376012968206054635e-03,1.642143530694248083e-03,8.230087543079659881e-04,1.139134163811178577e-03,3.726841288977906543e-03,2.263493736543727586e-03,1.530591079307246733e-03,9.735172738729422522e-04,1.526674111184103807e-03,1.756584414408536620e-03,1.490714546073221335e-03,1.329021774421419028e-03,1.255265177336703898e-03,1.519025325853380322e-03,1.135101399725587604e-03,1.558491660388573643e-03,1.376160035070691763e-03,9.543928815834875484e-03,2.566103992105080080e-03
8.109400484157757404e-04,8.364575640413248001e-04,1.084613877107905517e-03,1.267579399800320035e-03,1.746147965740214988e-03,1.957817244058533950e-03,1.246727112522147190e-03,1.449826267903962232e-03,2.621421452570451248e-03,2.641083566928650525e-03,8.801523589760909712e-04,5.712066955856987330e-04,1.057331770888465805e-03,1.212735371721122791e-03,1.407589034650603456e-03,1.758288025770123660e-03,2.741265909248869880e-03,3.292233076413162568e-03,1.684351684082496759e-03
7.227327735408069481e-04,9.446851858572151558e-04,5.178809317454294769e-04,5.742523147843123623e-04,4.870793143528743684e-04,7.979444086828055629e-04,6.594029891318604160e-04,5.627962144328097892e-04,7.792211082174486459e-04,7.047677513579260955e-04,3.316896531825380885e-04,4.053131137145112506e-04,5.289347326363099105e-04,5.130617013947992144e-04,6.201730169886037879e-04,5.259317145266145148e-04,5.256456421560220822e-04,1.422889701148513045e-03,7.416903497845985654e-04
1.533353207239177961e-04,1.799437636951199009e-04,2.305425769986437184e-04,1.859222540874763327e-04,1.941518158961017297e-04,2.261410028259349769e-04,2.534291343940577881e-04,2.781901182139719141e-04,3.901997228037684261e-04,2.667134933500595008e-04,1.808371886497191271e-04,1.675056703949401662e-04,1.657077853021323138e-04,2.010525530386573080e-04,2.466388787407921331e-04,2.668908605993016618e-04,2.203840913906460642e-04,4.185573862330575919e-04,3.083797857181483771e-04
2.120194128986035227e-04,2.107104411565133045e-04,2.008074854790368308e-04,2.205003435793526784e-04,2.371851160776925155e-04,3.378422823921534797e-04,3.213501046217313406e-04,2.268856085114385242e-04,4.098044425051246059e-04,2.606247970627168713e-04,2.078275658811795624e-04,1.717607941295054498e-04,1.528536322678318354e-04,3.169090214021090188e-04,2.962677313008971864e-04,3.416952492020839771e-04,3.035366288715136496e-04,7.994844032423504719e-04,3.361387037984244733e-04
7.591895651869432925e-05,8.838960373381504027e-05,9.440201693837937794e-05,1.616782325341920218e-04,8.797985124712161199e-05,1.342152011950846827e-04,1.075139222401165213e-04,1.038848219152171574e-04,1.312881928613201154e-04,1.046609491134566414e-04,9.225133582240904685e-05,9.615851822118446691e-05,7.572779539165202579e-05,8.790447989507442082e-05,1.271663124211145138e-04,1.016797493539275829e-04,1.172386191707188244e-04,1.563891523742056431e-04,9.872471557812548010e-05
6.486421040823240323e-05,1.055765428583360492e-04,7.144382558695001407e-05,1.047863808658800627e-04,5.506375925610034459e-05,8.060761179949845498e-05,6.155664672567539132e-05,7.188088910643349277e-05,7.644675064791240596e-05,7.152133989357457096e-05,5.949994976000221269e-05,7.691841638874670874e-05,4.475662020888852215e-05,7.324705244973160883e-05,7.208594146523492584e-05,6.630762557427769639e-05,7.972354191712942523e-05,8.203937274387313936e-05,7.022434232647722084e-05
3.164788845328700461e-05,4.066771655454115493e-05,4.196403871367840836e-05,6.339757337471092693e-05,3.778150946829378820e-05,4.210891759594766101e-05,4.629062675632361775e-05,3.577602586625469242e-05,4.939488110374119881e-05,4.570127438986802665e-05,4.435360982365172723e-05,4.994269122785599714e-05,3.517223845208180503e-05,3.417369530241929780e-05,4.960902285293438069e-05,3.525897863578031680e-05,3.601869172671458351e-05,5.929075526308719520e-05,4.155654356507986218e-05
