1.206557512144455129e-03,1.986275679661165909e-03,4.571400035506391433e-04,4.133018882598220659e-04,4.308488126367141110e-04,7.052464347933688196e-04,1.648745097552623386e-03,8.851236643059006825e-04,2.352845467601662795e-03,2.635091880715764636e-03,1.745533576790890941e-03,5.858483090506966338e-04,7.492312838543096825e-04,6.885004995873427250e-04,9.413465016265856701e-04,8.733301119873952299e-04,6.708385706086900623e-04,9.187152518887090709e-04,2.037484387609085450e-03
6.477470025155415007e-03,1.171053034237389684e-02,2.982151079321299254e-03,3.275296827888009906e-03,3.152369325554299148e-03,3.881588153526193980e-03,5.452919630479297758e-03,5.205399568567626450e-03,1.076961044164221129e-02,1.485543156441149378e-02,4.381628737326534288e-03,3.606354333362169016e-03,3.725791448129960656e-03,4.739279615640050111e-03,4.867506617084019042e-03,6.484086982435645005e-03,4.106496302279580984e-03,7.438789371311719557e-03,8.137851951952136675e-03
1.563092418184600313e-03,1.780916169568819065e-03,1.238016301148214858e-03,7.611886449261316950e-04,1.414722883577607766e-03,1.327468679809234563e-03,1.644327446492161717e-03,1.466910958266529150e-03,2.099229517156777237e-03,1.947020257003637816e-03,8.583075039197592127e-04,8.872489634709318203e-04,1.322222352038907207e-03,1.110785201789975338e-03,1.790236072224768871e-03,1.296868072400946198e-03,1.107985344553566367e-03,2.261316626072617988e-03,1.456793950920570648e-03
6.171553028185076646e-04,6.879058910731549814e-04,4.380552059249311525e-04,3.437010403828148438e-04,7.759467598949292217e-04,6.437089142896438828e-04,7.875180146250870209e-04,7.905081720597461042e-04,1.132073168350558904e-03,1.893637738948548933e-03,6.605913546168862890e-04,5.140018768864507539e-04,8.268818979054284087e-04,7.946691873044189544e-04,7.983954550180602603e-04,9.782099904559265428e-04,6.395797028849770386e-04,1.853016978969905222e-03,1.147777853691394701e-03
2.852941444089633128e-04,2.987716234362267184e-04,2.467032965715667560e-04,2.036674572713379145e-04,3.966118333659509015e-04,3.735513811174478375e-04,3.120508735186921893e-04,3.712121224327785923e-04,6.664791665999783739e-04,9.552282513049519148e-04,1.925769615924659934e-04,2.284424658732597075e-04,2.757403769498258583e-04,3.874082143724539261e-04,2.962177602316537657e-04,5.161416489248609124e-04,2.713327481034207337e-04,5.009157491286653479e-04,3.207034032479929762e-04
1.860992092024723568e-04,1.854036660613747015e-04,2.252939384430000663e-04,1.501676926383577345e-04,2.276756598298830786e-04,2.365177370405230405e-04,2.858485302641930199e-04,3.393657035745621100e-04,4.141079337652677828e-04,5.301289028753175233e-04,2.141985560746138980e-04,1.410412049406748977e-04,2.431861013907940343e-04,2.450475730418263118e-04,2.527210968395067589e-04,3.707507958550236332e-04,2.127007421714843100e-04,3.356075775602379986e-04,3.710218031028967634e-04
2.525885960619829083e-04,2.638227423140749369e-04,2.072531955803617908e-04,2.582110251909996751e-04,2.999042790364578738e-04,2.415280270188130450e-04,4.178612562868188642e-04,3.043930886298495237e-04,3.543524253957378392e-04,4.324326082572727383e-04,2.484271072258198150e-04,2.424955835809803218e-04,2.133437444114930125e-04,3.084021078335277984e-04,2.794693921690291475e-04,3.046803053625276800e-04,1.801351485198021652e-04,8.595827373733194244e-04,5.675829497901851550e-04
1.371250799774405629e-04,1.543168514809453674e-04,1.408926800062379426e-04,1.337956137055020282e-04,1.205312873705315069e-04,1.117294133225175696e-04,1.422855383214850149e-04,1.536873333559083418e-04,1.945881258581900141e-04,2.171645775127818419e-04,1.341086120766228087e-04,1.762984096819068596e-04,1.170580365992044509e-04,1.519650695624290586e-04,1.544403793286182585e-04,2.030046082673483379e-04,1.341281495015693144e-04,1.508738717834740407e-04,1.379291363764729268e-04
1.013732648543322931e-04,1.245616297850977181e-04,1.397874549318917949e-04,1.577043725938330856e-04,8.813618296193355167e-05,1.051843112231309402e-04,1.102256291523545862e-04,9.924929369370746749e-05,1.450204380053257117e-04,1.163733774471092177e-04,1.320665918811683096e-04,1.341599006008726733e-04,1.253771419759273009e-04,1.007295821431663450e-04,1.198135276903552110e-04,1.121025140550334359e-04,1.014991770600339778e-04,1.017398977359439968e-04,9.185709702001262748e-05
8.412563489566680019e-05,1.266554505372831396e-04,8.453417076849266334e-05,1.052208637059205172e-04,9.206398286291767009e-05,7.981619133574039272e-05,7.294000714246893808e-05,7.600566621293922782e-05,7.949155934322336525e-05,8.834904879600340188e-05,1.111329317505805323e-04,1.130583808824956691e-04,1.002865518854636069e-04,9.988181267776873647e-05,8.828880943448458676e-05,7.620622492816366835e-05,7.878311485044879354e-05,9.031518155605402305e-05,7.540785844797748944e-05
