2.805565307302478485e-03,2.851216198466018092e-03,1.103715499437670595e-03,1.311925211510356131e-03,9.006339214443434289e-04,7.116458341816683016e-04,4.297911822935052205e-04,5.134907286058867969e-04,1.745254638618439933e-03,1.947391003718577452e-03,1.935047149587547062e-03,2.452857551014358400e-03,5.840645130149223424e-04,1.114512558746734655e-03,8.964865334856328893e-04,1.444494511435494158e-03,1.224116637526206225e-03,1.883871055241003898e-03,8.882040724854997757e-04
7.925773958326181104e-03,8.176239763817882283e-03,3.584153344161298063e-03,5.446405019015799001e-03,2.455471692244038436e-03,2.275759697656874574e-03,2.172279706741137451e-03,2.778764255049987180e-03,6.740346685605534509e-03,7.056757317493701775e-03,5.852503786657207475e-03,8.456644824362953908e-03,3.419883381903623173e-03,5.103270358660785995e-03,5.212637546333126308e-03,4.586799316712206719e-03,3.558794950238382011e-03,6.688223693841161693e-03,3.579017082571225774e-03
2.214464121228769400e-03,1.992120689063441290e-03,1.792437079121041556e-03,1.861941421822123008e-03,6.664519163433098043e-04,9.848917393392620130e-04,8.487759254729448791e-04,9.089455483017617196e-04,2.074072299172628232e-03,2.574344788560878599e-03,2.092005668781627380e-03,2.434535040123724479e-03,1.787182555086114667e-03,1.849990295677200530e-03,1.804563456542763794e-03,2.182782879582385958e-03,1.531992654445007984e-03,2.502402409059180551e-03,7.050783900481100630e-04
2.002945883808020591e-03,1.907822648136518837e-03,1.416162514186571682e-03,1.360648541495596735e-03,8.809230946529045822e-04,7.617432953843178639e-04,6.291796063852066970e-04,6.473938047289807315e-04,2.009375322611299530e-03,1.593759850246528496e-03,1.652341380394825761e-03,1.212068858707104294e-03,1.071588291886910529e-03,1.020173234415911031e-03,1.447888523835044391e-03,1.459072950768950825e-03,1.272753903832822553e-03,2.131021989765838169e-03,6.562442634030240564e-04
6.664167307465406137e-04,5.743453085490687589e-04,6.612671604722392257e-04,4.433067422346025294e-04,2.169289717072738020e-04,2.036915774909651348e-04,2.743485329047315154e-04,2.784267557172863503e-04,6.763949622816113573e-04,6.206916991297110843e-04,6.440717174877521201e-04,5.078230807982903874e-04,4.268491270281831980e-04,3.170575117451477601e-04,4.181696090609923148e-04,3.719574113207986185e-04,4.776349689073659073e-04,4.097652627487896083e-04,2.922684967602103738e-04
4.197398607393082524e-04,3.008083013579176349e-04,4.477403981668356221e-04,5.190186618521677947e-04,2.181648703803290286e-04,2.055818363420463808e-04,2.227185058220047288e-04,2.652843438379139953e-04,3.312530077317454684e-04,4.063722348232214196e-04,4.141528401459400560e-04,3.500941865622136614e-04,2.621364704297255550e-04,3.164327855519096628e-04,3.306283584833919170e-04,3.899003386897064794e-04,3.674417933906535573e-04,2.201540936018510082e-04,2.022931244323661131e-04
1.574700941793405094e-04,1.757639905518933621e-04,1.866673911053540018e-04,2.288408094410212743e-04,1.307076314960270815e-04,2.113158504059597952e-04,1.147826126859580388e-04,1.753739525864492720e-04,1.949684705333993608e-04,2.314201286783109301e-04,1.827905469813568586e-04,2.363911574360501658e-04,1.454819765853966010e-04,2.256010074998707844e-04,1.743183528569134679e-04,2.778570302748455166e-04,1.828229443211233781e-04,1.948822733224257091e-04,1.067079993531704139e-04
9.471420233402663713e-05,8.162340152387625547e-05,1.018512209713224144e-04,8.589765372842104053e-05,9.425063175001480989e-05,9.885257282288174711e-05,1.084788886345196480e-04,1.051721706744348871e-04,1.490247019954535086e-04,1.130941088161872197e-04,1.182910276309093298e-04,9.594232291333533696e-05,1.267896591245425250e-04,1.028265613991497505e-04,1.409525357526145422e-04,1.069449921384011635e-04,7.938595047256844818e-05,9.242831031125836843e-05,1.040603922900040594e-04
5.081597814492146479e-05,5.343755900150987277e-05,5.992481309362379324e-05,5.612770027138507504e-05,5.111999970548078122e-05,6.383978287286702082e-05,5.687849023711328070e-05,6.084506015328429494e-05,8.955850713972615413e-05,6.949709910681397141e-05,5.604550211380604182e-05,4.612452887673070017e-05,5.465753611772767434e-05,5.840976396172935659e-05,7.547311541242206505e-05,6.706375934885239740e-05,4.933387975619458744e-05,5.860527599281316986e-05,4.908176758900958584e-05
5.115888567755432073e-05,4.201307484894613873e-05,4.565072164732116960e-05,3.760815222523620360e-05,3.765406068697432161e-05,3.398295430138705242e-05,4.119588847323336071e-05,3.601089559164286162e-05,5.658762750115075050e-05,5.611790514332432457e-05,5.706420681776724538e-05,5.289441016383909642e-05,4.610229362619383444e-05,3.722402847697899568e-05,4.910768262664610257e-05,4.197937685046806663e-05,3.597036542095816440e-05,3.725306071127598988e-05,3.886719287845657290e-05
2.124039236730551961e-05,2.415304666102738499e-05,3.086416588996166729e-05,2.492850753503632943e-05,2.489328788311437777e-05,2.084736838000760862e-05,1.954461994771160304e-05,1.659289987648351601e-05,2.432858232771951409e-05,2.372500090486334316e-05,3.160542798066310238e-05,2.910335120944658143e-05,2.372532919907676175e-05,1.917909944914754288e-05,2.564244859778680585e-05,2.018870065817137508e-05,2.287118995075236753e-05,2.295176259122903997e-05,1.560408319455470498e-05
1.957456154592721596e-05,1.919038499149316077e-05,2.019646124910453152e-05,2.122717151599388721e-05,1.637840779162353627e-05,1.354453266683244894e-05,1.525510527523751443e-05,1.782818254664472065e-05,2.082310049498096584e-05,2.347675326597223843e-05,1.905892799113211868e-05,2.183980715060969473e-05,1.543994649608856605e-05,1.687423198725493176e-05,1.785728687822905989e-05,2.074684222603453079e-05,1.517245922643520733e-05,1.718284531326523269e-05,1.543379862674287186e-05
1.116232438340390415e-05,9.856296783205761936e-06,1.205639388349912966e-05,1.116940337064556986e-05,1.261553892390864148e-05,1.130345018956210706e-05,1.408854007461894241e-05,1.247212842236491573e-05,1.916722304259301242e-05,1.670831200545529207e-05,1.171291217672157999e-05,1.138015514627109590e-05,1.315431459742303610e-05,1.039708737638319167e-05,1.434391651924423295e-05,1.429692052257042246e-05,1.022793323466343687e-05,1.237103050644773582e-05,1.231001392833644445e-05
3.901567740959753044e-06,3.641027793605760563e-06,3.695195559212502658e-06,3.634473854655858793e-06,2.900519537579991461e-06,2.736783502938920217e-06,3.543017198991817690e-06,3.516357494593004045e-06,4.714427700395720477e-06,5.084027742877366884e-06,4.040816864746327190e-06,4.928615573015789726e-06,4.507324025501182870e-06,2.499890562684980563e-06,4.000063319033315992e-06,3.617121835660543151e-06,2.991312618753334464e-06,2.749577404408608364e-06,3.202033808387684686e-06
