8.795964128312230498e-04,8.837141735324757861e-04,1.335728490700257122e-03,1.385829249729925204e-03,1.037135731490292827e-03,1.060759182726068528e-03,9.880335027928270446e-04,1.142559308034693695e-03,5.262938905895764644e-03,4.097545533081186145e-03,1.292485908391257168e-02,1.431821405230373568e-03,1.002820494846835787e-03,9.188647187244763405e-04,5.422371821250378948e-03,2.094433365168672356e-03,1.605636884370772273e-03,7.771054546970627107e-04,1.525788883025187186e-03
3.426601188661785886e-03,3.428493765824840514e-03,4.619585425434833033e-03,4.207949255899432611e-03,2.600486558291984635e-03,3.264015727749581403e-03,4.959197660344275178e-03,3.274508133466275117e-03,1.088667542457496563e-02,4.332168242336762592e-03,7.023239878986102351e-03,3.096939324751025058e-03,3.316914781597735118e-03,4.840385032551334892e-03,9.038105270249383039e-03,5.524651762343529664e-03,5.084091685571422332e-03,2.881989150914722290e-03,3.761245709007609867e-03
1.287401873753058488e-03,1.325280577430160839e-03,2.660931150820082178e-03,2.054289032354371727e-03,9.332677433312620971e-04,1.027190555091795970e-03,2.618915068689638484e-03,4.028728282168750688e-03,4.971250262469955467e-03,3.210456446396533440e-03,4.567150511395300962e-03,2.276682140884772956e-03,3.196823286110111410e-03,4.303513942555479109e-03,6.606665311845818546e-03,6.598439001988642104e-03,2.124401393627056017e-03,1.591058994285811466e-03,1.734876185396651586e-03
2.326733287041434666e-04,1.976291358009298559e-04,4.138208288339908256e-04,2.820488433973669402e-04,2.793469822976682058e-04,5.805440031829986816e-04,3.233883946634878996e-04,3.251618187662693826e-04,3.768061084660363205e-04,4.282318077098619933e-04,6.253868935436577041e-04,2.971273819542883505e-04,4.813324046841614039e-04,3.440372564885526186e-04,6.963595259003506300e-04,5.842735008501267341e-04,2.185629221180651453e-04,3.514195831007953003e-04,2.545743282719144587e-04
5.947997084833032153e-05,5.328280365323254656e-05,6.423367983603564459e-05,7.406097024741106565e-05,5.385843699451868760e-05,9.409428825896147053e-05,7.438825684821807535e-05,5.727475421059363095e-05,7.680727817515073201e-05,6.056196084193043885e-05,2.675612095123214816e-04,5.804851005059018015e-05,5.652642574608369931e-05,5.763251854279706623e-05,7.978785507208071399e-05,6.529350693434237665e-05,5.506284681206976151e-05,6.844416381604488708e-05,4.376453850699124680e-05
9.852354807859638793e-05,8.116252554764256141e-05,4.259818406211764679e-05,4.229897237895799319e-05,5.064979045659363549e-05,4.115464237731822149e-05,3.872025236696695279e-05,4.398963728697203609e-05,4.360810521540875277e-05,3.624914294989981981e-05,1.281195337326653482e-04,4.605019442919567902e-05,6.682880735317241216e-05,3.469554749601141676e-05,5.924650866777089015e-05,5.212101666391076154e-05,3.556820524549954667e-05,3.688331168219743868e-05,3.867740822988831155e-05
5.628090114038436878e-05,5.149637550402186840e-05,3.790327391422881594e-05,2.999128267484381670e-05,3.404837852924659281e-05,2.833595075523344189e-05,2.735924487013495867e-05,3.855556827524719810e-05,2.882566436499319092e-05,2.183696192574307844e-05,5.329839494262353735e-05,3.375559967899272675e-05,3.456033207656845397e-05,3.232338456809688565e-05,7.178712707047466219e-05,7.142271275956910701e-05,3.012197616843705685e-05,4.331724302526936810e-05,2.951613130981924958e-05
8.213980274261565998e-05,7.260306366651748846e-05,3.224092094452664917e-05,2.711404255203383486e-05,2.550138179016741492e-05,2.611163235741415460e-05,2.729501367816324214e-05,3.302215054637516734e-05,2.405146987537926421e-05,1.966568145217206763e-05,5.138043247318570749e-05,2.758182162767694166e-05,3.953058026277594185e-05,3.296914084866914919e-05,6.908986404650319861e-05,6.837777713220940005e-05,2.905495329211446384e-05,2.746225609302833020e-05,2.803963387060751263e-05
1.331480167477953772e-04,1.029824296895878499e-04,3.361816736621285075e-05,2.370713405292828866e-05,3.296419427909022971e-05,2.402890305879517367e-05,2.297181729122903872e-05,2.968641367869034956e-05,2.895169333328959590e-05,3.004018397485005735e-05,4.676966224203632722e-05,3.775007513320055363e-05,3.553317137320488622e-05,3.572792710941668826e-05,6.415023279472541900e-05,6.977824625331222443e-05,2.481718240984606415e-05,2.293673337001126962e-05,2.296102852799941659e-05
1.388852677553101614e-04,1.342336741378386108e-04,3.348866241723975564e-05,2.815947305617895520e-05,2.800382363893109828e-05,2.876505765411697780e-05,2.470555479837778260e-05,2.793737943465606863e-05,2.357274960508162762e-05,1.902875471811095887e-05,4.530236954920034416e-05,3.756090822953076007e-05,4.470763013637502932e-05,2.777421166533285626e-05,9.431857925188545818e-05,6.610533582158243412e-05,2.194005991097995514e-05,2.844054469249932484e-05,1.898971578976658774e-05
