1.605739855568610441e-03,1.145631693943413836e-03,9.118936350567965294e-04,7.008340624879290078e-04,2.275351307308551871e-04,2.433811620766901016e-04,5.320448061914053719e-04,5.606407600298560527e-04,1.617564221317551679e-03,1.701744101091352129e-03,1.093631777009054394e-03,7.916756819571124561e-04,6.904358193177877537e-04,3.598309957353511626e-04,7.828617233155801044e-04,3.559270912591761828e-04,6.461590956526187379e-04,5.475072855257270051e-04,1.008369342393457832e-03
4.402250670696244983e-03,3.724047660555729333e-03,2.142197490814009425e-03,1.714213417867253191e-03,2.482917424195590396e-03,1.694791825716838833e-03,3.099535475460753284e-03,2.319052284270764746e-03,4.554727014376893507e-03,3.957472328298899424e-03,5.329554528136578109e-03,3.511857536355910813e-03,4.808571484088862077e-03,3.581430738181440050e-03,4.487709533029867956e-03,3.203199879795238288e-03,1.901509445403566255e-03,3.370029747750623219e-03,3.237609235574270394e-03
2.202633130580416120e-03,2.214011545542898286e-03,1.080984474401015978e-03,1.077761455850623305e-03,1.315522001678000145e-03,1.230387338087635032e-03,1.670662407916747314e-03,1.439758740489261888e-03,2.803758064865126669e-03,3.471668722998792582e-03,2.517687745400279051e-03,2.436433584789194935e-03,2.353875541630494860e-03,2.387839760497004887e-03,2.772790091979638119e-03,2.298495753135055414e-03,1.025845230931694396e-03,2.511063558139016785e-03,1.917718483674659465e-03
1.341375210539648118e-03,1.446408165742242135e-03,7.930401815740588042e-04,8.880900737091637891e-04,5.426714418891387740e-04,4.523515879339495512e-04,1.034777239115200259e-03,6.374142317057761948e-04,1.752983486180719657e-03,1.295545696621776700e-03,1.553247691249881124e-03,1.481188425788121810e-03,1.373401737351052617e-03,1.024396415346542216e-03,1.608908216978288674e-03,1.093668221414914295e-03,7.049878874372233345e-04,1.231781253227093092e-03,9.071650513491135793e-04
1.391737900460203025e-03,1.366150287316381193e-03,8.070336325703380935e-04,7.852177038085075139e-04,4.929264444666163741e-04,6.502474162481843142e-04,1.496092816995060228e-03,2.090119683557628127e-03,2.700536875608481029e-03,3.927963629827087647e-03,1.264062725706803286e-03,1.249460304654928435e-03,8.871327833052539960e-04,9.216569570251597222e-04,1.235788574421555278e-03,1.342831617948631994e-03,7.421584930108439870e-04,1.035231147241499330e-03,3.629994071562220662e-03
6.830701739008840671e-04,7.619956580260122715e-04,6.785518345879097430e-04,4.046905460709080858e-04,8.173191927219540086e-04,3.645349205334543841e-04,1.178904694230286472e-03,6.876890477570536371e-04,1.980733831986966013e-03,1.315127960430192977e-03,7.249529305224333654e-04,6.564341477667338639e-04,8.476627531646472972e-04,4.776729458895577094e-04,1.231954628896570402e-03,5.736512720846484318e-04,4.476353395008993911e-04,4.792143346158253331e-04,9.950682684836918701e-04
5.145287803016920661e-04,4.945135258032224953e-04,3.907636136878848239e-04,4.258369862011695227e-04,3.010388029717362486e-04,3.850394940068775575e-04,3.659266426906667780e-04,4.472122637294440994e-04,5.247207444277159809e-04,5.237561952074792004e-04,6.090191517389800281e-04,4.004663784014680754e-04,6.737009376284105186e-04,4.068089743658342039e-04,5.587967001933245121e-04,5.219170333083737430e-04,3.395023688134670065e-04,3.557258175397234054e-04,4.291494293026907616e-04
4.756784026104686133e-04,3.878665351046107980e-04,5.252156529160696176e-04,4.344200351376447788e-04,3.432869874786683264e-04,3.584079778679708818e-04,4.128997699363487722e-04,3.939016017067849783e-04,5.213904010512761126e-04,4.734382601423256661e-04,5.361703729099813074e-04,5.140257859376895890e-04,7.284376522022065941e-04,4.541022795026268912e-04,5.466771790221806220e-04,3.721357409612914557e-04,4.376759086264608552e-04,3.432673441516425326e-04,3.705095081494817343e-04
3.674442971514786898e-04,3.119572045342161918e-04,4.403482349877383805e-04,3.256142957217326951e-04,2.873097539182180803e-04,1.915960019558299342e-04,2.773150944373732152e-04,2.123627235311376831e-04,3.849071112805779933e-04,3.069979727425841158e-04,4.990095333359255729e-04,3.727916306048791083e-04,4.461977602836291953e-04,1.923763957759699287e-04,4.090207076870779491e-04,2.229931318645970387e-04,3.346532566277201823e-04,2.467458770195486012e-04,1.991816727468212391e-04
1.825227439589741899e-04,2.019353484530256131e-04,1.522875574471711606e-04,1.633033786516554186e-04,1.165590367439571403e-04,1.235284325828195004e-04,1.156153809454311482e-04,1.362797861151532797e-04,1.595274289589365061e-04,1.847843620199393741e-04,2.344777838738357396e-04,2.536570276171933773e-04,2.208397250826071737e-04,2.127894332023738330e-04,1.856721760070397605e-04,1.575714050606869096e-04,1.233155666897826723e-04,1.503661374357888271e-04,1.125499694725950263e-04
