2.141068452541631216e-03,4.142864444627402179e-03,7.272019497158325801e-04,1.932650054433372689e-03,6.041050770211275033e-04,5.538926105820518803e-04,1.218375740845383361e-03,3.692558192044690453e-04,2.515064528103284208e-03,2.386379031523707794e-03,2.217105874964648508e-03,6.086297122001721287e-03,9.631025007980669383e-04,1.801532258613033552e-03,1.383932117757720719e-03,1.555686476925287592e-03,8.867037061149539131e-04,1.773551928870324137e-03,1.313248294977884065e-03
3.309976613322275843e-03,4.313236070173078092e-03,3.669515257997239387e-03,2.967645812914125863e-03,1.700810889625647320e-03,1.632439414034836649e-03,1.726052581531417694e-03,3.022227498083120481e-03,6.734767689650814765e-03,8.174553976569021163e-03,5.507178579168756950e-03,5.269030539666306502e-03,3.946828709196683466e-03,3.932813809996981227e-03,3.286221234289087023e-03,4.469260538520037664e-03,3.062885348124039144e-03,3.297785420782548254e-03,1.968803274296830781e-03
1.411987104166486165e-03,1.808871858251606159e-03,1.784351522096632630e-03,2.995413562893043096e-03,1.388757436589661788e-03,1.700427803942264121e-03,1.114459967247699622e-03,9.843867843074556416e-04,2.046597746871812919e-03,1.976022034401021549e-03,2.249808396731144307e-03,2.732580236294738629e-03,2.914698008036360494e-03,2.796058137452169575e-03,2.431100198206867426e-03,2.452256089499148424e-03,3.060831096804850562e-03,4.881503935846364522e-03,5.960861961389165350e-04
1.472542830090102419e-03,1.635343404601605297e-03,2.125674760443218517e-03,2.235129343620324664e-03,1.213747109137792383e-03,1.136071235811721061e-03,1.659965618824766611e-03,1.171985769303138291e-03,1.266097068138399753e-03,1.311041916331889042e-03,1.210816273110692891e-03,1.766701295111225466e-03,1.709698115304111258e-03,1.741762670378599635e-03,2.188831131516025090e-03,1.721295599363214949e-03,2.346522304186091871e-03,2.947082523374082962e-03,1.001742903179927676e-03
4.442616581957580359e-04,4.057836371532500290e-04,5.630942747626849210e-04,3.604472301351553036e-04,4.527010487251716445e-04,5.318151404981220779e-04,3.465993724596734072e-04,4.611808408294385724e-04,1.759495289806782331e-03,1.414447570043931429e-03,5.324043193218988860e-04,5.100091052443958420e-04,5.679756591424620429e-04,5.079806547487229025e-04,1.018755557680187497e-03,7.726569151027795060e-04,4.642004349980817252e-04,6.362428035001470306e-04,5.690931661268375545e-04
1.997615014981545412e-04,2.137502727723515454e-04,3.499045504286892841e-04,2.433464237976719206e-04,2.892283227585244862e-04,3.486146829488281527e-04,2.164888964361861646e-04,2.463591563379079826e-04,6.033184038313003624e-04,7.217573921668099394e-04,2.291624758142765824e-04,2.352208279797296335e-04,2.777226946916740808e-04,2.263305380658463912e-04,3.972344924156720925e-04,4.712484878297292607e-04,2.541496269516471283e-04,2.200119612276243974e-04,1.798699192473203891e-04
9.623949836654206984e-05,1.061083919639933343e-04,1.627711071341937730e-04,1.343350533258136478e-04,8.982007956441120228e-05,1.602370570055002051e-04,8.828894127761835508e-05,1.329204396020700453e-04,2.332519357843095725e-04,2.228143731753595626e-04,1.099469842446259264e-04,1.267808433045955366e-04,1.257546933027488181e-04,1.544427821809158719e-04,1.389082649449023944e-04,1.553137183203291032e-04,1.390773609804376362e-04,1.007489216298304682e-04,6.357326245499256290e-05
8.657235408428494742e-05,7.794340184721424542e-05,1.220423245501451085e-04,1.337782714996478832e-04,6.479272573217101285e-05,7.673583423149244202e-05,7.389104026005183104e-05,5.486593129339985720e-05,1.359036411660916987e-04,1.043816251753048241e-04,9.885663988485554143e-05,9.869956335639290545e-05,1.068339743400183064e-04,1.237620566029050330e-04,1.195157759913630552e-04,9.309787982589015555e-05,1.272161450842502876e-04,7.780694931054657417e-05,4.996692461952901502e-05
7.010093093383874753e-05,5.746537527937132589e-05,1.123526420144648906e-04,9.680039138142671981e-05,5.294815280983787830e-05,6.757289895489500297e-05,4.909957918179505196e-05,4.650084068752243665e-05,7.440359927557062692e-05,6.067127135976118832e-05,8.758676648318151512e-05,8.631056795481163160e-05,1.296020141862417100e-04,1.110903616452306979e-04,5.531018778882255499e-05,6.090606421342266099e-05,6.372556870682817543e-05,5.112910744155836070e-05,3.289028760280124629e-05
5.101943711221534092e-05,6.085507939688849068e-05,6.154994818389251607e-05,7.069312470834188816e-05,4.393798626924804362e-05,3.972384304255855211e-05,4.607124328028868213e-05,3.219314122222250281e-05,5.643912304520618499e-05,5.378159171206207799e-05,6.473455359937347643e-05,9.635222158705725789e-05,5.223292873991988060e-05,9.072053219541264299e-05,5.089131889089499770e-05,4.778604310230474491e-05,4.818359728822692360e-05,3.185798396990033370e-05,2.273999186235897287e-05
