2.280899382332974169e-03,2.556986778960901232e-03,8.120128075829344217e-04,1.240082483574874795e-03,2.274653166079234094e-04,4.607211762039119577e-04,4.439429135999443531e-04,9.093599337152092005e-04,8.233218357857150643e-04,1.289180639042071877e-03,8.249636896067496974e-04,1.376709106003184578e-03,3.577714922012274756e-04,5.167817170685043036e-04,3.443485324365474511e-04,7.677486894550108326e-04,1.287815394520753186e-03,6.080311901322183257e-04,1.028574231106902043e-03
6.280599826775658777e-03,7.938689146651113637e-03,4.635963695058262571e-03,4.863735333231653316e-03,2.861569912976928871e-03,2.001865657967574329e-03,2.300465637078500866e-03,2.822749792078529767e-03,5.956357934087695878e-03,7.842294077023985802e-03,2.081301845102790076e-03,2.694229326071007243e-03,1.980509195028836485e-03,2.454510944402943460e-03,4.107875273541792931e-03,5.337537699331574258e-03,6.787744731824575835e-03,2.850691139078730552e-03,2.822613313261373730e-03
1.851351121557041337e-03,1.970978505785232673e-03,1.853645399880596203e-03,2.267559572411099143e-03,7.832576386175177938e-04,9.124988475067957305e-04,1.351811857666701620e-03,1.387584899850186852e-03,2.943869402297247164e-03,3.232252249118018877e-03,1.222110289941320295e-03,1.909966529203341659e-03,1.174165192856925326e-03,1.302340835353719495e-03,2.076820968468409256e-03,2.065757099783837973e-03,2.150251247038706924e-03,1.495112681825902208e-03,1.358486354412607447e-03
1.033984950328977999e-03,1.044248560898609251e-03,1.000871388238520942e-03,1.093583521685129309e-03,6.858127633189880406e-04,8.104893250836680586e-04,6.994389926827128661e-04,6.352210518591913614e-04,2.124509735046811731e-03,2.369943721992293431e-03,9.539504751533974891e-04,8.614684384942583725e-04,1.218447634012336661e-03,1.191893640114000509e-03,1.631275572006371044e-03,1.902042518224276047e-03,1.423395452510602815e-03,1.835814614068209975e-03,8.485967578879096210e-04
8.965828537306016642e-04,1.091584773490406751e-03,6.738781393089901669e-04,8.788375152641365222e-04,4.465563061855722560e-04,3.493161247594007415e-04,5.474726850862160748e-04,5.284440648348374611e-04,7.979084317535487707e-04,1.249294939037979722e-03,5.616195423229029121e-04,7.666635438857717080e-04,4.222338596891924410e-04,5.812244431062610784e-04,4.931832291758610253e-04,7.833117916545503674e-04,8.625082815220960026e-04,6.786047032225271626e-04,6.992259422376172900e-04
5.776619569072368636e-04,6.755564862332316374e-04,4.685242751268893177e-04,6.057257011713382136e-04,3.193912915391015949e-04,2.707369737937472356e-04,4.510254463215108631e-04,3.457684440857375710e-04,8.668153857502971030e-04,8.611603404308811049e-04,4.984834914694083333e-04,4.311408950666421099e-04,4.286018284061668773e-04,3.222879670038619531e-04,5.678964164724529043e-04,5.888490837451539452e-04,5.033683012169408444e-04,2.820619899773313486e-04,4.054075312425544936e-04
5.393494962228044401e-04,4.226819190222563544e-04,4.416027926271966025e-04,7.281626613231922517e-04,3.000805919477910638e-04,4.657055889425050217e-04,4.303680861503888350e-04,3.721441854168799088e-04,5.743631300063583699e-04,5.317901579724930265e-04,5.548089072180604998e-04,4.478408715072752766e-04,4.191255819995625938e-04,3.723907003421692984e-04,4.315343134189222906e-04,5.307662704357787040e-04,4.818346293683773958e-04,3.843773814913231603e-04,4.094377601916863096e-04
3.723181018025087060e-04,4.396110776378701619e-04,5.620958248653708635e-04,6.151080037399791990e-04,3.011370988558024369e-04,2.434761314707421548e-04,2.696581615010058591e-04,2.697381502419036602e-04,3.502513784963688409e-04,4.067640875368634971e-04,4.227345746839783784e-04,5.477001675375680516e-04,2.988515017957210120e-04,2.701100946723848412e-04,3.278411711187004208e-04,3.856063132046952868e-04,5.653158367157735346e-04,2.401787969657067159e-04,2.656275680123734609e-04
4.160504127923597044e-04,5.143561378286586354e-04,5.141511427055789254e-04,9.223114291443540447e-04,3.517571552449591001e-04,1.919533062757043120e-04,2.503480705199550649e-04,1.835983252272504172e-04,2.996794729479439526e-04,2.723349475738700621e-04,5.701417033586922813e-04,3.892765816932583175e-04,3.215841043672805813e-04,2.023126917540879412e-04,3.037672667068136781e-04,2.561163901402646842e-04,3.746463566341161908e-04,1.708614723259232625e-04,1.750381481889992121e-04
2.698527679866036233e-04,3.713992604389103054e-04,2.340449158540208339e-04,3.762313508776193144e-04,1.739212405941054605e-04,1.317044677222137814e-04,1.181239236093529869e-04,9.730200044300087192e-05,1.497200034607384196e-04,1.302533179899743735e-04,2.459261254949427693e-04,2.212828947181605898e-04,1.720295725352514701e-04,1.216466651272269571e-04,1.454444307765716119e-04,1.247149396999233152e-04,2.375890038189317345e-04,1.528277170729551513e-04,1.037133730646060370e-04
