2.454258489494734203e-03,4.595641466591530305e-03,1.678480403041573196e-03,6.016632885972377984e-04,6.646028008309918297e-04,3.073660415272205706e-04,4.191923609459486744e-04,5.932449865051610217e-04,1.500613718031455724e-03,2.585478544426790971e-03,1.102993294183426997e-03,1.120803802708535135e-03,5.182847085904879756e-04,3.130487952289165866e-04,1.314693057779412790e-03,1.214477085872286977e-03,7.660939710020996064e-04,5.150289776610905961e-04,5.402067357624663587e-04
5.992427655960185298e-03,4.236570300269624535e-03,2.280130695204720184e-03,2.260919443882633464e-03,1.023059935792128890e-03,7.931608457137617188e-04,3.628258517706373521e-03,3.508386185821347081e-03,6.151714362919395024e-03,8.999758961842496338e-03,2.312503146209110398e-03,2.646694016908512567e-03,3.064221569043044241e-03,2.800591530312264866e-03,3.325990447730864559e-03,5.941941754196564639e-03,3.057189196954636281e-03,2.023956402688369561e-03,3.146117498384951288e-03
3.249269994553036656e-03,3.775143125502629891e-03,3.163084126434759398e-03,2.510879330826641838e-03,1.139406103345342192e-03,1.660671504245509128e-03,5.289002989958208403e-03,6.590250864839412512e-03,5.273036632889721576e-03,4.949642741449446735e-03,2.679725719482268891e-03,2.399091512479217380e-03,6.184041853556368311e-03,4.281679417159607245e-03,1.663077482303550181e-02,1.252971835312630816e-02,3.112143381156231951e-03,1.651640280953569013e-03,4.480622174227486681e-03
4.581106732822116294e-04,5.111545494148662418e-04,8.150818279713323896e-04,5.495554289464241356e-04,7.652639952870272412e-04,6.532347573357353979e-04,1.059478793957342778e-03,1.156424624019858653e-03,1.394079337386790489e-03,3.121216942927028132e-03,6.492904047785341085e-04,6.515942700698881341e-04,1.151828078520681200e-03,8.671688864785269532e-04,1.028797979444990738e-03,1.803763663866876730e-03,5.624051873356193275e-04,7.885465169337138201e-04,7.439622538911231080e-04
2.014958644337761819e-04,1.738872601225493520e-04,2.549621453803697056e-04,1.636721594345286635e-04,2.591294824458190041e-04,1.803021557013307307e-04,2.894919156749650615e-04,2.431635342923462492e-04,4.157328826303720391e-04,5.410248659965911444e-04,2.174462838162391921e-04,1.869048327698563812e-04,3.206754576328407769e-04,4.027018134533684045e-04,3.730577417764876624e-04,4.459048175425181721e-04,1.163309267926593738e-04,1.899975796250775258e-04,2.782764125646321868e-04
6.603035752354724248e-05,6.950022006548225756e-05,6.412221246128599827e-05,8.313875833145951944e-05,9.183673319512900620e-05,1.265946663712786606e-04,1.609541559743258123e-04,1.275047133255624002e-04,1.564378849051866903e-04,1.550753737483533264e-04,5.390143558076981509e-05,9.348001583975231333e-05,1.055826399153470500e-04,9.680565505541111060e-05,1.855302886240212427e-04,1.507259232427270244e-04,6.127746972986378691e-05,1.047409580440334320e-04,1.016889907807881209e-04
3.432512648559028588e-05,3.712129802491830765e-05,4.011973751533596589e-05,4.521821425462975756e-05,5.350360442965108410e-05,5.857185936360710237e-05,8.449504904725383086e-05,6.901044373159505199e-05,9.662404106045680788e-05,9.424781292613795250e-05,3.786347500214998565e-05,4.866054102368023402e-05,6.245681767280519662e-05,6.347525162725926938e-05,7.136605602734535480e-05,8.260463661747374081e-05,4.273210861508611272e-05,4.467147746217756918e-05,4.946519267258919528e-05
5.005230348205615734e-05,5.502422176834557689e-05,4.602138349356574569e-05,4.014754296341420658e-05,6.575312503695200281e-05,6.711141644372650998e-05,6.437635947822078564e-05,5.396643228859093500e-05,8.117185476980047162e-05,8.144172927350574185e-05,4.464153742153680580e-05,4.376445763726632195e-05,9.007101301121741416e-05,7.489151571069930862e-05,8.792157465368534170e-05,6.080003019858882878e-05,4.502516866645678127e-05,4.439165098925774842e-05,5.059268370862962828e-05
4.733401111482109740e-05,4.433802247116790606e-05,5.491832345587114195e-05,6.081650729538610670e-05,6.358592164391585727e-05,6.651896073776046765e-05,7.353036046723407393e-05,7.615783648485591932e-05,7.032223322808718818e-05,7.704508856062604154e-05,6.178900704735399351e-05,6.319009746854341877e-05,7.235070889749992942e-05,9.643014024181099930e-05,8.353811767088738282e-05,7.683154366081436197e-05,5.026418600153248657e-05,4.414820770457119183e-05,6.395241127825053787e-05
5.338474074733297493e-05,6.391470013367286452e-05,5.036486710902898247e-05,4.457258331384039886e-05,3.959256924644929065e-05,4.649160908393845632e-05,8.333809059480105051e-05,7.811984106279056851e-05,8.983206872409222970e-05,6.207304249737948985e-05,4.883320832873609620e-05,6.448074538388598117e-05,8.397223672075408447e-05,7.532479803068137182e-05,8.846871051210730013e-05,9.993478566597650012e-05,4.813328199301289249e-05,4.242536290888172584e-05,6.212150641495085075e-05
3.171940752548632397e-05,3.700006904613109505e-05,4.237845637009813129e-05,4.880439645626790263e-05,4.707313102001552384e-05,4.398252575544748562e-05,6.018336819852267237e-05,4.775654454548411849e-05,6.653664434655021120e-05,6.699406925555361934e-05,3.470768124721420364e-05,5.546316926113500234e-05,5.162339867343944578e-05,4.822007631131548452e-05,7.207699526356939996e-05,6.122962907552167446e-05,3.992682975908168569e-05,3.450644722827586115e-05,5.181976607510750422e-05
2.240143539604270699e-05,2.363323418972169111e-05,3.553690612760318073e-05,2.156458408876858843e-05,3.668606565096411054e-05,2.657756163196690560e-05,4.317725698027154537e-05,3.823831442769274697e-05,5.658587496045635636e-05,5.573782002002008611e-05,2.751123225319117800e-05,2.623111941897992671e-05,4.893354233354455592e-05,3.700849370234628660e-05,4.249312206828941739e-05,4.323539354818029283e-05,2.559887791227452185e-05,2.030861638676799099e-05,4.179585694099000618e-05
1.921802434115833222e-05,2.333426481213591086e-05,2.000125947580270845e-05,1.942002724521874629e-05,1.709236718374454206e-05,1.842812454611864444e-05,2.664812261200818927e-05,1.549096285062257527e-05,2.774808419483457519e-05,2.843665039478413846e-05,1.750631630612744041e-05,2.123821330146150090e-05,2.254638668667953389e-05,2.278907650819566796e-05,2.638769774792657207e-05,2.416880607740740132e-05,1.299139413170354792e-05,9.773996396641272539e-06,1.591245645761105764e-05
4.375919368056110700e-06,6.614088625633991082e-06,5.322124238962243280e-06,7.884709527550578633e-06,4.492372786546624805e-06,4.115323720414631815e-06,6.124111459022817065e-06,5.123005976123508826e-06,5.459963424994059777e-06,5.738252894584993337e-06,5.233009962860629573e-06,1.060787281457286317e-05,5.694772545411251357e-06,6.448352106450917643e-06,7.136519080004017431e-06,3.687854239760477194e-06,7.247462299456136767e-06,3.133084819338885817e-06,5.115130665261113273e-06
