6.303436170706774172e-03,6.950353820172108441e-03,7.059164321678956626e-04,4.979192389460118358e-04,6.767018156385243158e-04,4.640142591129068099e-04,1.279034400404774298e-03,6.432100863435122719e-04,1.828292703265181141e-03,2.028289468177115959e-03,8.296221917639975615e-03,4.415469422016818184e-03,5.425557248370039935e-03,9.518351323888982890e-04,9.937190319610821141e-04,1.050013884007686745e-03,4.155457911901350751e-04,4.927620929508151181e-04,7.965015627193408740e-04
9.701295672116609300e-03,1.253066448921046940e-02,2.410173827214144235e-03,2.149975042218631085e-03,2.168669384783796211e-03,1.961621016145057277e-03,2.647938273693582409e-03,2.466261428909000738e-03,5.631672530151547555e-03,4.382044146606544482e-03,9.927844143919664285e-03,7.467538580195557524e-03,7.344669347919185499e-03,3.939130100660171059e-03,2.600464860921042603e-03,3.156497858334599872e-03,1.762758239640948047e-03,2.537195171436083547e-03,2.179906264522094451e-03
1.738374598207104290e-03,1.680245744396656644e-03,1.291367591445809074e-03,7.703027404852074919e-04,7.969877070170180424e-04,5.333571927483135491e-04,1.554271659959311457e-03,1.478500585102487941e-03,2.282781612414897226e-03,1.920544015146438081e-03,1.634626330671506587e-03,1.559974118789221294e-03,1.266168697268063624e-03,1.651557295486444235e-03,2.183446959526328095e-03,1.659927603578972019e-03,1.294967741997143148e-03,1.186127475268682844e-03,1.276674291462246260e-03
1.348691987986858076e-03,1.263998451325440680e-03,6.423030531688798820e-04,8.144278954782176736e-04,4.406927408697991727e-04,3.563134368910588954e-04,7.947917447486431679e-04,7.988157039639920539e-04,9.599005077568285209e-04,8.844939949562426965e-04,1.096223860682903756e-03,1.017552424859926230e-03,8.999678830615911876e-04,9.238322784676573267e-04,6.452848824564982660e-04,1.027900855542759244e-03,7.305488479440173282e-04,7.337888867783099378e-04,7.927784651860192129e-04
2.928356184363001334e-04,4.088945474212612942e-04,2.936471632647930314e-04,2.725216295486682029e-04,2.144141614559149191e-04,1.813037311553620666e-04,4.428151325241753847e-04,3.752889682280025367e-04,1.239570412319378678e-03,1.854606133815850941e-03,3.558479233336332486e-04,4.653064017158799822e-04,2.970230991477689798e-04,4.804463511601327519e-04,5.781549429024267044e-04,5.770141834152103626e-04,2.858213398824950460e-04,2.421568063903182524e-04,5.219115690634147826e-04
2.486355862748755238e-04,2.488092640137210508e-04,1.986472874365679663e-04,1.990822943812685234e-04,1.508695914217029338e-04,1.343954422483324002e-04,2.166888895230644830e-04,3.012273889623627468e-04,2.151637964357347530e-03,3.712252086581739694e-03,2.610161124156053984e-04,2.641636216617161215e-04,2.571911774859069236e-04,2.454981375930400159e-04,3.593192758686714733e-04,5.113542420007590556e-04,1.867121655458465459e-04,1.870273237130140327e-04,4.071500329329146993e-04
1.420198959535824126e-04,1.453779085421883421e-04,1.223365485490611167e-04,1.301556675237589954e-04,8.451006294368002849e-05,9.665287500933478671e-05,1.043051626588087567e-04,1.332857342672556355e-04,2.481900672500207856e-04,2.272718471541433302e-04,1.323787647192807093e-04,1.320367138795371976e-04,1.474651082267208508e-04,1.212105175713580998e-04,2.404546708507890622e-04,2.338216025915271831e-04,1.110132323535185217e-04,8.754438457020178828e-05,9.573976009442376181e-05
1.064322784133872206e-04,1.008718071585542995e-04,8.217556459851231630e-05,7.492055658990977578e-05,6.877981552655945067e-05,9.433770737427055631e-05,7.586418260298426468e-05,1.013012364672451427e-04,1.788485315128875283e-04,1.576280489503489716e-04,9.970196172601619321e-05,1.054722121081172530e-04,1.156241328240053781e-04,1.988405678361129694e-04,1.064772233137934864e-04,1.274930452586350361e-04,5.975751174812722930e-05,4.805266662977768536e-05,6.395549045389046572e-05
1.033537456164155177e-04,1.035205079097197467e-04,6.753397172380055122e-05,6.867919852436559110e-05,5.146717218090918596e-05,1.506934173702316666e-04,6.731579069877308705e-05,6.566545152234107069e-05,1.560648153106402106e-04,1.156530329369956860e-04,8.286462405656774529e-05,8.352315433748164414e-05,1.222970481318117126e-04,8.561763080154378589e-04,9.913138395115679428e-05,9.652594727519390181e-05,4.936412113510585609e-05,4.559323092254433991e-05,5.073826782677448544e-05
1.012113482175959971e-04,6.048020289902770173e-05,4.481965050513380750e-05,5.907341873486138896e-05,4.123708653965152827e-05,1.292613677000267118e-04,3.099368920254812670e-05,6.369736408267051651e-05,7.648065183622037558e-05,6.750989500620243114e-05,8.588105915763029168e-05,5.522887047467092139e-05,1.359838767296783063e-04,5.561725444706437692e-04,7.380361407134646359e-05,8.938456481817413446e-05,3.950437292931580552e-05,2.902658090182014909e-05,3.591841919959099834e-05
1.043287967926039234e-04,3.595990499088999267e-05,5.150318794082548444e-05,5.432299413268531753e-05,2.457048849845759351e-05,4.940882586639508574e-05,2.571745252833655118e-05,3.541291028613546306e-05,4.679413556033509895e-05,4.958487316627821864e-05,6.876234738485891907e-05,3.107996357990535188e-05,9.075194402371264803e-05,1.714018476058832207e-04,5.189527256837992537e-05,6.250429680564674765e-05,3.013158053968620202e-05,2.342173974157599659e-05,2.427340119955041491e-05
9.647651844861008174e-05,5.819713506336819626e-05,4.072561046989991231e-05,4.404238922153248906e-05,3.473436775750632209e-05,5.201787920927114956e-05,2.918190183862762448e-05,2.540929069390120154e-05,4.379279568124528732e-05,3.981364587658143162e-05,8.685311283692567893e-05,4.852226209576179501e-05,9.965521036399745548e-05,2.332203497904962030e-04,5.005445854660143162e-05,5.240034637788102139e-05,2.735844348519647412e-05,2.691911192238922789e-05,2.323367959554549069e-05
6.897085558001670434e-05,4.478713281858813522e-05,3.219148927754037566e-05,3.615475940060390310e-05,2.751985630103999215e-05,6.307989365754844446e-05,2.361604450561316260e-05,2.259991094849262138e-05,3.154354195987805711e-05,2.638071203125186252e-05,4.681102904140635408e-05,4.484662295600305021e-05,2.385763438816725145e-04,3.770687841973463170e-04,5.447579469328564701e-05,4.742438743999054338e-05,2.077967418471015308e-05,1.434090295952144579e-05,1.719251081924131090e-05
1.271043556403420334e-05,1.151071530250530893e-05,1.087720114800163578e-05,1.048984941217038069e-05,7.284861921144132561e-06,5.496607912621135624e-05,3.795743713711561882e-06,1.754324666166596756e-05,7.136255964735648646e-06,6.618642670235483236e-06,3.338548326877064987e-05,1.153514816311886774e-05,1.427696916277396459e-04,4.683573776622251979e-04,9.660689292326730477e-06,5.418718764616448411e-05,6.226491709559360981e-06,3.900104810218065689e-06,3.122523236832625523e-06
