1.852611550466675382e-03,6.129367949376961743e-03,8.061111534657649244e-04,1.720679911979719305e-03,4.837014371517897658e-04,5.052959667130735300e-04,1.007776916812378343e-03,9.618145181769223407e-04,1.674789559300770073e-03,1.910769959761269036e-03,1.756108094009295505e-03,2.544529510695506952e-03,9.240277586487388901e-04,4.355748181775831798e-04,1.219088916852559485e-03,6.857399493575514361e-04,1.384719163394956603e-03,4.987067881012982162e-04,1.191624147429565586e-03
7.785599984553841918e-03,1.266624920939428758e-02,2.685985523445915627e-03,2.600529730619629328e-03,1.275732120271838837e-03,1.694776061328678082e-03,2.079487837897053045e-03,2.913208986134704307e-03,5.679557618131014264e-03,6.742256577479062256e-03,5.615172207461472352e-03,5.338490254367055619e-03,3.389869609129951122e-03,2.159405041126323359e-03,3.051006296675391055e-03,2.616913063733597618e-03,2.453299552239757327e-03,2.527229013050800652e-03,3.289002248558404399e-03
1.417614070221750056e-03,1.985751017331223271e-03,1.098460029401539684e-03,1.272524898030440730e-03,9.214435888256053333e-04,8.090247865776738559e-04,1.339604509463829295e-03,1.449542277968595251e-03,1.554490955524447278e-03,1.771819777380737254e-03,1.090172129787392785e-03,2.001319556974199502e-03,1.199182627519377849e-03,1.702506239260284876e-03,1.498024142697915910e-03,1.759858972222019466e-03,1.098817133012146199e-03,1.271797370530022104e-03,1.200146032341310211e-03
8.531627140181292099e-04,6.850691336828160748e-04,7.275392680354383825e-04,9.369992589164111976e-04,3.847299036339871313e-04,4.725122967862846945e-04,7.475584677412252556e-04,8.724718809878410442e-04,1.279251127580892811e-03,1.467984804058625756e-03,1.001366811067774202e-03,7.779547288232824048e-04,8.077032428411155991e-04,7.896215863574744098e-04,1.157133364710424698e-03,1.140789965247108930e-03,8.845237031838197811e-04,5.869200135104520868e-04,9.084617124940243390e-04
1.129447736723991711e-03,1.072697201107831186e-03,9.063242459779709747e-04,1.027432780422984481e-03,4.807390232278897107e-04,5.509896444472380797e-04,6.884323429203932513e-04,1.101958734029432176e-03,3.862860510866586959e-03,3.575977847564261545e-03,1.119253388929977808e-03,1.089738343225029162e-03,9.389145547737456085e-04,7.821166235010973411e-04,1.574724572130072921e-03,1.363219153094578613e-03,8.589974559875256403e-04,5.293463910225670649e-04,1.120959092000239389e-03
4.782350818046419223e-04,4.894002091339319299e-04,5.693510361572205053e-04,5.527304004584545662e-04,5.278043874347344584e-04,4.711943148824863795e-04,7.097016238523339146e-04,5.889737667203629942e-04,1.630641780319169254e-03,3.477672154438196401e-03,4.711757077061374003e-04,4.836169044971207827e-04,4.935534721660002908e-04,4.134509499614716214e-04,7.670371580413517425e-04,1.186827766871956236e-03,5.743197047582404829e-04,5.084450688481430627e-04,6.452911547259398365e-04
4.275378968217818996e-04,3.587825116158746466e-04,3.347915817788708198e-04,4.177742667135065204e-04,3.380373896345754340e-04,3.290920496155073536e-04,3.506460187382691592e-04,3.444257136830221138e-04,4.943610708249737262e-04,5.458271715752533847e-04,4.127489238154802764e-04,3.288797972913536181e-04,3.582339951649642800e-04,3.293913499861841898e-04,3.904100640010420937e-04,4.272413810742253684e-04,3.072857672358132080e-04,3.001253820164809932e-04,3.055109472647270469e-04
3.280646784550176253e-04,2.733619071718307791e-04,2.592267153908896899e-04,2.896883251607685044e-04,2.229590712806661342e-04,2.445453170693683573e-04,2.882246396021089169e-04,3.088214088642490199e-04,4.174620903132472325e-04,4.630004873802999422e-04,3.377650283154991586e-04,3.068460120652634435e-04,2.859256117972563266e-04,2.511156601512478997e-04,3.490520614761135113e-04,3.608085201377789902e-04,2.391208789240595919e-04,2.140336985274268484e-04,2.737517115325687335e-04
1.487870517165139892e-04,1.396169982108582503e-04,1.730814070970643974e-04,1.432810609032783100e-04,1.762396265621208897e-04,1.493607372974118915e-04,1.563986440759358167e-04,1.593945954971370739e-04,2.341651790004260997e-04,2.319869988631365152e-04,2.241128927564708256e-04,1.336635389298787351e-04,1.734982437844995976e-04,1.111949197279437133e-04,1.982145326460183800e-04,1.724998550949280007e-04,1.349798649757721566e-04,1.529212906677844736e-04,1.421824117884520260e-04
1.052749007908432928e-04,1.010808517904479911e-04,1.099783862267608291e-04,8.096303573374275095e-05,1.091521514487227859e-04,8.308478284052450724e-05,1.350752182871851653e-04,1.032989832141497852e-04,1.624215667201674802e-04,1.185505679487507819e-04,1.513394425445736412e-04,1.173038441322667971e-04,1.349142157768237662e-04,9.331680279726589189e-05,1.634738371739252879e-04,1.028481536737607980e-04,8.206686011160921074e-05,9.558755172758880495e-05,1.078071101869497808e-04
9.308676510184594273e-05,9.443600206635151338e-05,8.209052938974611925e-05,9.449655187476802313e-05,6.385564713777554084e-05,7.963558260930745627e-05,7.756124337711548325e-05,7.330775241931653029e-05,8.982078687917194619e-05,1.017969832685774930e-04,1.803969928773381656e-04,1.193812297114815133e-04,7.332722582272838032e-05,7.413690422734772495e-05,8.062713736004656741e-05,7.133292304909469262e-05,7.538215110498050183e-05,6.888191372596994759e-05,6.767379141062801809e-05
7.783437256545369459e-05,8.192867860344988718e-05,6.007974076080663597e-05,6.233653267989179428e-05,5.071776174015886750e-05,5.897664414201433757e-05,5.470327569104602969e-05,5.466683560433458118e-05,7.912165106526822982e-05,8.550299314684440860e-05,1.933225361033039786e-04,8.493893200039873744e-05,8.044887827654937393e-05,6.109530787495892233e-05,7.281086265960038588e-05,7.073315366768818165e-05,4.883272195564900697e-05,5.233420717725591193e-05,4.861055516232082205e-05
