1.306334651090057660e-03,1.259321427071295740e-03,6.638810967749127993e-04,5.543695115765465099e-04,7.842194305721411542e-04,1.291465972212343721e-03,9.395366464427589532e-04,1.015221370158847112e-03,2.556108237004733625e-03,2.440737497294035926e-03,1.024777197279323239e-03,1.710718973803183451e-03,9.246093959517924683e-04,1.000241536385047727e-03,2.184142626176689087e-03,1.469413870355793439e-03,6.695647435706065511e-04,3.791340350298904281e-03,2.034532872265318489e-03
2.650537525492685943e-03,4.079141314886717065e-03,1.631507030150003076e-03,2.140539609505540120e-03,3.507572758055774870e-03,3.394852234475439785e-03,3.621765412394258813e-03,4.015686980749202419e-03,9.619560680609423944e-03,1.051562661021770463e-02,4.052853072151620106e-03,4.804939329532109324e-03,3.866459884045208174e-03,2.583741118309288657e-03,5.477985813905686223e-03,6.411111025871680386e-03,1.684776667813244399e-03,7.576790064944818534e-03,6.069996405908668902e-03
1.594582124020379674e-03,1.465230000374239359e-03,1.199420516292520758e-03,1.133842575456448691e-03,2.058788395120379321e-03,1.778866352559253100e-03,3.433974936759436308e-03,2.265970416211923830e-03,5.233143286392833056e-03,3.242732616997520256e-03,1.292913654637305870e-03,1.719463707229138818e-03,1.357685790744768244e-03,1.433820833407447801e-03,3.007770140334336487e-03,2.327705693661303969e-03,1.063226685589338570e-03,5.202616625678908174e-03,3.652956585816098927e-03
4.946069101506166306e-04,5.293949223678243513e-04,4.926568273713912956e-04,4.496115262748094730e-04,1.044863460812935812e-03,7.763264209338000032e-04,1.267181330818061349e-03,9.604219771934081537e-04,1.153831272710929704e-03,1.150306041654282265e-03,4.840865177837378147e-04,7.190826800056913069e-04,9.047289924592037290e-04,9.243361226315679807e-04,1.532827314246716600e-03,1.618892634968062318e-03,6.789647876959697568e-04,1.610128886566738159e-03,1.021080537209207188e-03
3.335893955460485184e-04,3.439541294272774829e-04,2.038952161032102763e-04,3.433126101448583252e-04,3.228325254973760301e-04,8.553651692123725959e-04,6.667641077903970794e-04,5.304150669721801985e-04,1.382536934166233265e-03,1.008732102812183277e-03,3.904904863911048117e-04,4.028257723849499911e-04,5.434184805321284591e-04,3.335890979455717045e-04,6.521094199377856088e-04,6.045332069567347158e-04,2.772212613219189321e-04,5.402065668977500948e-04,4.353627345843516907e-04
2.237927081329586039e-04,2.450190626463761168e-04,2.532714306722818080e-04,1.826523929767769050e-04,2.092572738479185363e-04,3.524980825307475613e-04,3.170276099720078524e-04,3.808732924614499117e-04,5.922280133350063666e-04,4.647331028997639564e-04,2.006622416103931211e-04,2.268961271586027433e-04,2.372643620695061284e-04,3.027174178241863640e-04,3.753984025636637593e-04,4.597667877909655614e-04,1.820727767775449837e-04,2.462169061864890218e-04,2.864089795216256343e-04
1.901682784839028211e-04,1.583377366557253642e-04,1.446521246684914557e-04,2.035494510128318707e-04,1.450538566147971842e-04,3.131784382685332837e-04,1.260892859132614824e-04,2.182785423116033658e-04,2.803394791406474602e-04,2.289181831724582052e-04,2.381120203244448585e-04,1.706249432139397848e-04,2.939892875107927685e-04,2.653215867214867192e-04,2.352750424409450587e-04,3.135794286111364651e-04,1.203726749032765406e-04,1.909968854997630319e-04,1.551322517442161491e-04
1.681224871456389461e-04,1.535066028608888177e-04,1.408225522007435469e-04,1.663684038178358225e-04,1.383080345250464955e-04,1.597748810817651156e-04,1.200896910038821741e-04,1.795118693214992902e-04,2.708105046799770804e-04,2.861623702101429934e-04,2.126632750168505810e-04,1.752852341759255446e-04,2.111231870688920519e-04,2.292137277264114689e-04,1.895037703209500040e-04,2.877172123298566558e-04,1.202057413340052290e-04,1.503763108426554331e-04,1.159175068704276237e-04
1.372471278400545509e-04,1.041378286219216706e-04,1.213034693577431423e-04,1.379402450466249701e-04,1.317266606493057207e-04,1.151106444550303572e-04,1.521744763383174061e-04,1.266598209198845006e-04,2.077753294630467376e-04,1.340239704550288784e-04,1.614875710870264174e-04,1.186248863473263529e-04,1.659439306944729257e-04,1.488980877293937194e-04,1.581697112515602756e-04,1.511585380955987915e-04,8.438339296991924105e-05,1.234008383608424628e-04,1.300112843760326767e-04
8.099003058318439072e-05,8.166263902396550273e-05,8.933423492582614307e-05,1.201411413315534081e-04,7.478400390289457610e-05,1.034299241454391717e-04,9.943375981351614944e-05,1.092574170765837200e-04,1.077756549477895014e-04,1.526458534649619242e-04,8.306510114251723176e-05,8.666017439178172325e-05,1.706209121646300056e-04,1.333409042549843612e-04,1.028866381286044863e-04,1.634927026074646126e-04,7.738581265519023020e-05,8.523164110914035563e-05,9.429607578003592586e-05
