1.506629223084952418e-03,2.408969748357394237e-03,8.973383491120623043e-04,1.636181081506090946e-03,5.034283198130577557e-04,5.772630893838025029e-04,9.165763494718616065e-04,6.802312672944430894e-04,2.031367521374736855e-03,1.588036531577530826e-03,1.529275494259087730e-03,1.376058016750864466e-03,3.063037177380633844e-04,8.905416536172257834e-04,8.577212290111535563e-04,1.170619739366268643e-03,7.386671059929431895e-04,3.681540335216344014e-04,9.214707975894639554e-04
2.638540067811429198e-03,4.108600287349124976e-03,2.600467713833412488e-03,2.729180308496856854e-03,2.251763160641406802e-03,8.243224418862539872e-04,2.623543455778888037e-03,2.919425206860862005e-03,4.109336679354431109e-03,3.518640707919541526e-03,3.860197021590284355e-03,2.557423167136214665e-03,1.890481358001945642e-03,4.063448346388905293e-03,3.033797790907144867e-03,4.535965905071944783e-03,2.073077056556434875e-03,1.489699623751901620e-03,1.976147729748989248e-03
1.330766825320559878e-03,1.139541238547961757e-03,1.524908273717503690e-03,1.010575551668466219e-03,1.149276040304975577e-03,8.392458223350175370e-04,7.266823763832745697e-04,1.527051800710811863e-03,2.104115679257545328e-03,2.537016904965638461e-03,2.133086125857908046e-03,1.338582251356074245e-03,2.363858252145655849e-03,1.927838380664644415e-03,1.475959345248720883e-03,2.841934616331418147e-03,1.136372401187918466e-03,6.676675426116898899e-04,5.232664360764535802e-04
3.064604223761422871e-03,3.184750255279448702e-03,2.130970282182194538e-03,2.212916467923836065e-03,1.319823198943410056e-03,7.215314871447801089e-04,2.079970594831906817e-03,1.280327849732770633e-03,2.198136163685581856e-03,1.994313776374018188e-03,1.360308810629942472e-03,1.698260140965819794e-03,1.642098262789157444e-03,1.526397008093684227e-03,2.555723816480366152e-03,2.231217668699713406e-03,3.127344433531324772e-03,8.383492187443471319e-04,1.351922261678775846e-03
9.325098918762692209e-04,7.963113166365278286e-04,7.128325175131708206e-04,5.339611251058659939e-04,1.257751977739591208e-03,1.821613123365546432e-03,1.692201357963117646e-03,2.584473696599948623e-03,4.496897694354908340e-03,2.967852560703974560e-03,9.534965045801700387e-04,6.034068754768597519e-04,1.399960019600425022e-03,1.062204712473021955e-03,3.002505493321986924e-03,3.178849414779211496e-03,6.426380145611796909e-04,8.018462823827199023e-04,1.180347981332361285e-03
3.196111482220192665e-04,3.314370259487612247e-04,3.098127072052827462e-04,5.046773753549735906e-04,4.481936444498564316e-04,6.889757206562605605e-04,6.956310719894453782e-04,8.621796204558720370e-04,3.086611751257681020e-03,2.278204450392898144e-03,3.044070571182891849e-04,4.576939328915713488e-04,5.194856691121838227e-04,6.691190705613165842e-04,9.823823946462700504e-04,1.183895967027744035e-03,3.826657137885682600e-04,3.187809962890329968e-04,5.164465458960673314e-04
2.416277242554442555e-04,3.315386356591845055e-04,3.642368727370362178e-04,3.866965769047620385e-04,3.150816312753425340e-04,2.402513279498741264e-04,4.112828595966893578e-04,4.475396434949732347e-04,4.899262533387750999e-04,4.234829841680750879e-04,3.286052347729474907e-04,2.851886335603721553e-04,4.428739107878475797e-04,5.240206930261544086e-04,7.517425092570433412e-04,7.055941320489716182e-04,3.731567817252348673e-04,1.235624557220546505e-04,2.366854625959148768e-04
2.578845733930527646e-04,2.444943989350039488e-04,3.243926560792348380e-04,3.097024501277020631e-04,2.698639241476727358e-04,2.833736978149626186e-04,3.187787186563527191e-04,3.026894499093795289e-04,3.543615315582680824e-04,2.511480917794060982e-04,4.358981240153011138e-04,2.549271706958310124e-04,3.377119190668614944e-04,2.604299865067096105e-04,3.455923157348345792e-04,3.599493507364284858e-04,2.633554763959382165e-04,1.545826882381067012e-04,1.968026401188409803e-04
9.933364110822377941e-05,1.427699270384383387e-04,1.505271539327267987e-04,1.541087631280878712e-04,1.508995860043048343e-04,1.430884607326013316e-04,1.957958365786206865e-04,1.554512743148439243e-04,2.581258499681733719e-04,1.946306601693326642e-04,1.741769840064378357e-04,1.875896951170827592e-04,1.434368274346894099e-04,1.444915397696971558e-04,2.108299450228056390e-04,1.887342922485272167e-04,1.111696401600747493e-04,1.118487263138994223e-04,1.143627373716628478e-04
9.397939311140788979e-05,7.726935973015252126e-05,9.082448067900276891e-05,8.704205581010436555e-05,1.038275876765426770e-04,6.898277682971211346e-05,1.016333497422584501e-04,6.776153578404476587e-05,1.028702690066036503e-04,7.952283312745099498e-05,1.435774438350065731e-04,8.439512872942529331e-05,1.039521632293934316e-04,7.606503304454867594e-05,9.803690834447295653e-05,9.311904874581329475e-05,6.921948873590970971e-05,6.593267147050920472e-05,6.356789236545905644e-05
5.590243647074011942e-05,6.007391163539165961e-05,4.361051467973817044e-05,4.372271220228834087e-05,5.589939382364698050e-05,4.682541691398949674e-05,4.939822848042110321e-05,4.047916310036249015e-05,5.905021115512896411e-05,4.842798686716116689e-05,6.254547113976671800e-05,5.200545009313239600e-05,5.427245794124367341e-05,5.471102987712341101e-05,5.875484205714580642e-05,5.583591917548631122e-05,3.544123753661211959e-05,3.283745652858687029e-05,3.578561429165591046e-05
3.880822205136670616e-05,4.077897714500567847e-05,3.744301721183800730e-05,3.395237914194447308e-05,3.800154584448703902e-05,3.327748897186511392e-05,4.675660703687353769e-05,5.766850149622885954e-05,5.653031365083626970e-05,6.364481777272529880e-05,4.764748935767947307e-05,3.027143156566499500e-05,4.563600285962864594e-05,3.506090439039103368e-05,4.995746739690170950e-05,6.523224922770559989e-05,3.426222403491096879e-05,3.299372752911519305e-05,4.103642209223759774e-05
2.829539901109547848e-05,2.633284710432026769e-05,2.404043696889190081e-05,2.439774753243492626e-05,2.484648208448930791e-05,2.666305049218877752e-05,3.072749340433658584e-05,2.840241482571682709e-05,4.163684548310614674e-05,3.599455542339624863e-05,2.775101557034095139e-05,2.422682373457223659e-05,2.697303725119844421e-05,2.646696064871819373e-05,3.128046931497107335e-05,3.484332550092904474e-05,2.447887999188533525e-05,2.694844747463519618e-05,2.618389255890122574e-05
1.094626626374177792e-05,1.070985329525918047e-05,1.095690079915474880e-05,8.465140819961039780e-06,1.320947863872265899e-05,7.698756126971468197e-06,1.343298671423847096e-05,9.885333279897661959e-06,1.898982842971029257e-05,1.681624827253405154e-05,9.730714850825447309e-06,7.411203365860718149e-06,1.068515613404113627e-05,7.750517242323975943e-06,1.443514678976799829e-05,1.271252121386261711e-05,1.072724441591400556e-05,8.623357932964490757e-06,1.150534660682907634e-05
