1.395938441934226407e-02,1.550950081688416173e-03,4.873060942948274931e-04,7.557941995259678586e-04,1.393140109144822480e-03,9.857453908085390699e-04,2.151450000125635243e-03,1.379220085498986158e-03,3.317367634083477450e-03,2.209463553846907190e-03,9.510551750020567255e-03,7.420880898729673722e-04,1.959318303305293031e-03,9.759571840693404519e-04,2.032071251417460079e-03,1.578273468338782732e-03,6.342189140709883662e-04,1.319838196847468925e-03,2.101295754078970693e-03
8.619612547531877930e-03,3.888470589413606671e-03,1.277636193143090676e-03,1.742101054082887930e-03,2.872224180292921696e-03,3.114184638797351263e-03,5.687620780530319199e-03,3.864051778120150635e-03,8.688463921524882880e-03,7.909748316670394200e-03,5.410266308218279405e-03,4.352824145207293167e-03,2.644158821571358006e-03,2.651723875431622520e-03,6.188515547367224798e-03,4.597245040931060428e-03,2.183701659846987511e-03,3.751158629846908666e-03,5.222456096046422004e-03
1.088426810737801306e-03,1.223650950048348106e-03,8.341928731642176721e-04,9.084697649997664068e-04,1.821936458178721220e-03,1.391291089829110308e-03,2.453224594007438666e-03,3.815294215084604097e-03,2.705361705070136701e-03,2.680471650621526515e-03,1.367926713387959377e-03,1.083303177787356322e-03,2.463304157508663592e-03,2.487447218647415980e-03,4.561764199579917099e-03,5.215574764195391594e-03,1.115311408366828540e-03,2.837222858684058675e-03,2.239061239694865174e-03
1.787828167405519501e-04,2.532095936629630891e-04,3.310590135729184810e-04,3.503282473163705731e-04,6.038139581731458887e-04,6.972308313942599325e-04,8.521344294670424920e-04,1.026776488503218857e-03,2.114669418986160447e-03,1.560355172018667138e-03,3.560298691134508066e-04,4.962956390769612770e-04,1.045480396345325157e-03,1.159687804380816903e-03,1.436877114658316728e-03,1.051838915094262554e-03,3.662620452428264777e-04,6.728349656379739628e-04,6.809556294939707452e-04
8.003296769366527973e-05,7.808554210340887009e-05,1.154284041530365243e-04,9.843979333834995335e-05,1.021374801462958794e-04,2.048847944241686593e-04,1.182986724036406046e-04,1.725905113035516348e-04,2.765808922464505631e-04,2.599031385657781228e-04,1.143422830522022253e-04,9.517554628464174537e-05,1.083910535289960681e-04,1.627446165703433779e-04,2.054062079988755202e-04,2.851440330088843961e-04,8.578731097837461307e-05,1.636665615920980218e-04,1.352112216417274766e-04
9.002861354783345575e-05,7.111812794535428189e-05,5.951198396965974569e-05,3.124477318299539899e-05,5.712884426418503070e-05,6.525792945109607315e-05,5.924539141243152524e-05,1.095241190693532307e-04,9.765838144422225636e-05,1.356096370895228966e-04,6.359528470036872523e-05,9.247573568584121064e-05,7.626506579564839173e-05,1.057853853064714663e-04,1.004420033926199234e-04,1.329945876132396633e-04,4.117773135540425916e-05,5.719721016494656374e-05,8.085639027581397170e-05
9.683157747051058671e-05,7.148211662913003697e-05,3.646908274681269702e-05,3.283800836543788581e-05,2.865719005314702804e-05,3.128564746201268384e-05,3.450820353088327759e-05,3.725098252059954489e-05,3.950128518109857116e-05,4.248939998203585434e-05,5.541627660917442796e-05,5.640131332100997659e-05,3.796363191630564796e-05,6.355379810308628386e-05,6.536819540799203515e-05,6.576177192639984475e-05,2.187059926676324272e-05,3.659746378418790217e-05,2.664460016433167861e-05
1.445105196605450746e-04,1.047231203517056455e-04,5.703922068485790060e-05,4.423841661678250086e-05,2.759494387503573788e-05,2.347142887700420541e-05,3.350156027106786509e-05,3.398406693845050183e-05,3.784396538188362159e-05,5.065993051321664745e-05,7.546187941555663992e-05,8.428107159439621177e-05,4.113001635855581404e-05,1.027779475164803514e-04,6.345228471820349675e-05,7.263099600995292723e-05,2.904463205471452750e-05,2.487068598691796300e-05,2.900224469503025765e-05
1.485968455305475668e-04,1.382090003704547834e-04,7.142611122866702751e-05,7.429594328580679786e-05,5.202337847376255664e-05,3.838173091571685084e-05,5.308352636209647343e-05,3.752337470132314411e-05,5.654546774985862281e-05,4.913515921027106171e-05,6.541520790473107918e-05,1.290382483701381974e-04,6.482711680055630891e-05,9.017504683438825198e-05,6.635483664461211926e-05,7.402098907048766088e-05,4.116950900077686210e-05,4.923843236442031332e-05,4.311778189556112205e-05
1.917981582621883165e-04,1.121953139368524720e-04,7.809403454447645231e-05,8.524678656479810668e-05,5.928793902093902580e-05,5.282761527278985063e-05,5.452501254965507182e-05,5.187150678801951407e-05,5.192538159205894441e-05,4.965022755128905077e-05,6.936777304373811456e-05,9.749263256570642048e-05,5.678487637193589416e-05,8.812296490282396286e-05,6.544286050982138611e-05,6.695049747969665272e-05,5.641181302982228494e-05,6.309732427872570733e-05,5.616186350335695954e-05
