2.247336795958336086e-03,2.909388739095085212e-03,9.540220146799945327e-04,7.029303810145512291e-04,4.407759415866556170e-04,2.826312717284907672e-04,3.780572916006012525e-04,6.532267245953133532e-04,7.070078640683913297e-04,1.007524692272484656e-03,2.411732462054902350e-03,2.181137819721190758e-03,7.063679055944840132e-04,6.702075511736532969e-04,1.444442492072349222e-03,7.078650115711121373e-04,5.333397365436721603e-04,4.496800788830922690e-04,4.624290885536579913e-04
3.173373201292069117e-03,3.801891374014303854e-03,2.310825319936655586e-03,3.152741041977508846e-03,1.917767796367523701e-03,1.694719210495015862e-03,2.469582082726114267e-03,4.843758679499507967e-03,4.968575033434449902e-03,9.089924167772132219e-03,3.206911112982826443e-03,2.809666268299236720e-03,2.576359208309563897e-03,2.963473358302476986e-03,4.042727634537474080e-03,7.040513459594719033e-03,3.741307904814130444e-03,2.794664720119283303e-03,3.143004888392230030e-03
1.413350026235694673e-03,1.533391011223452340e-03,1.927064978004771386e-03,2.105064457038864460e-03,1.882658325271220493e-03,1.345451820545524651e-03,1.549198310692142698e-03,1.969456258908079942e-03,2.299527294138131814e-03,3.283316822041500074e-03,2.430235905831071384e-03,1.845964116364288499e-03,3.684052026137517658e-03,2.825637376698475998e-03,3.368231169253848092e-03,4.289070420006133900e-03,1.726591646835915535e-03,1.430936291030591393e-03,9.051548182193724923e-04
2.108542558114123635e-03,1.647057580686013328e-03,1.625755159385594778e-03,1.568111656026108941e-03,9.685496072425029985e-04,1.312524548756602251e-03,1.914932914875437393e-03,1.305493621613179134e-03,3.401411469604852418e-03,3.656972558318274079e-03,1.984037049719245775e-03,1.281497799631081116e-03,1.429533376977311322e-03,1.398147292305522860e-03,2.247495343384837887e-03,1.579452560140602374e-03,1.176326139822840263e-03,9.089915321377528600e-04,1.597831197891430317e-03
5.352021860808262336e-04,5.989663289282012295e-04,5.113733848416964585e-04,7.723438739617331577e-04,4.673472857430991680e-04,5.019091780190704406e-04,6.529118012506987621e-04,1.052359153261773388e-03,2.098350488655971718e-03,2.804574437045594375e-03,5.838250171348963137e-04,5.823035500199507525e-04,6.989651627524099244e-04,6.862476494756344783e-04,8.430603556995167926e-04,1.732893839946450174e-03,5.772887391612104490e-04,4.651927110143238750e-04,7.997489396897317082e-04
2.419814372314257878e-04,2.292175441340589483e-04,3.839380820473904297e-04,3.229388978580399684e-04,3.237533265664563602e-04,4.392144614454175210e-04,3.479096108818975630e-04,5.277850512437976330e-04,7.245046781045211574e-04,8.463320814737822434e-04,3.350466364745514252e-04,2.335351990750282917e-04,2.881997989364761090e-04,2.789902196162098854e-04,2.976082692930826119e-04,6.234239236517272707e-04,3.033005109927937597e-04,2.174282143642635693e-04,2.821266498360832753e-04
1.989207503225713810e-04,2.197925422893457382e-04,2.771636018129742672e-04,3.019389250307971543e-04,2.163819620626694932e-04,2.166527770427581663e-04,4.010576956071213481e-04,3.236860788018948638e-04,6.848617443163646607e-04,5.402317207367506209e-04,2.405331138777124856e-04,1.738568807181887642e-04,2.657719314458802107e-04,1.810623920414382488e-04,5.203065749430663568e-04,3.806761945813863621e-04,2.519710447456107306e-04,1.889329194364407466e-04,2.310306347042597873e-04
3.411691968869995416e-04,3.484522149333782416e-04,3.347883552169717567e-04,3.977073412118298061e-04,2.067312648642544268e-04,1.729144674875378351e-04,2.045370371713433927e-04,1.647934344848859417e-04,3.404513468016864591e-04,2.313621620454579559e-04,3.736475307939686832e-04,2.168152768175004848e-04,3.069373477435528852e-04,2.378810312846061259e-04,3.362238810462602227e-04,2.376393206241566387e-04,3.099614383184216338e-04,1.704330995842206705e-04,1.237218432138122539e-04
2.256825030696319844e-04,3.135783388667717319e-04,3.072309462079330484e-04,3.102441391628835208e-04,1.430633350756092630e-04,1.127318225033548961e-04,1.388001210293815437e-04,1.557244788765714961e-04,2.323909641566316382e-04,2.535961596846364203e-04,3.432754155509654191e-04,2.282166979400647899e-04,2.797083907998923241e-04,2.245395916340070844e-04,2.441266153942117992e-04,2.614943400437883480e-04,2.160501681715320318e-04,1.510437511818471230e-04,1.029715423104241885e-04
2.230145480685150809e-04,2.618153057927795932e-04,1.712000544170408475e-04,2.565658117834756667e-04,1.202057574040082098e-04,1.478174627467837468e-04,1.346051672247595824e-04,1.305792736967910589e-04,1.845372910668860596e-04,1.796444042683519385e-04,3.675739786371655534e-04,2.199957470331798191e-04,2.334134228286077891e-04,1.618911133509806459e-04,1.646285109409203204e-04,2.046106407426800044e-04,1.103158372549567474e-04,1.290734844872788029e-04,9.037865816200609068e-05
