3.227683097457980776e-03,3.406644782434938793e-03,2.903898142223572138e-03,3.100520624757943568e-03,2.597795882333330929e-03,2.375908328640546560e-03,2.647550938998232718e-03,2.470860682375613550e-03,3.144499962794764306e-03,2.738696612701278267e-03,6.037001261114421057e-03,2.966261587068359622e-03,3.094302312545977544e-03,2.860961444692556189e-03,3.190753885185306296e-03,2.596618745523882835e-03,3.001265697745222200e-03,2.134516381724689549e-03,2.499024217223412732e-03
5.630391631795550987e-03,7.353490967460353869e-03,3.234883403515408182e-03,3.543345731260875466e-03,3.093489970737401968e-03,3.727852041455760514e-03,3.097926957719998337e-03,3.454588805963401243e-03,5.081608746072632972e-03,4.663167177905363364e-03,1.238003777013063633e-02,3.456614358939162027e-03,3.648077317469157303e-03,3.155396298642207734e-03,3.886492342795849503e-03,3.979475313858503102e-03,3.979386855338673708e-03,3.435494257827352224e-03,3.316923271907291654e-03
2.153711319437723228e-03,2.249684924076822932e-03,1.600851575594652377e-03,1.278167904728328471e-03,8.717329207765538070e-04,1.029349459001216525e-03,1.544484149787142156e-03,1.810719674321590667e-03,2.451083697273191177e-03,1.879543444126493840e-03,3.390118041440648346e-03,1.656742555923986426e-03,1.642997874715395592e-03,2.079435784367445698e-03,2.397848794440587700e-03,2.920807089140453356e-03,1.661844363920912063e-03,1.022627771359144438e-03,1.271549591900888836e-03
5.758721613892544503e-04,6.697554593942250944e-04,5.458711410682492776e-04,6.113454426260651496e-04,5.666778029816301040e-04,6.067547735043427558e-04,8.417040457054345308e-04,7.666147387794191399e-04,1.502707491773203801e-03,1.055463861347546214e-03,9.644452538892824001e-04,6.899575992140077798e-04,8.819147118301800051e-04,9.605766389179921753e-04,1.126971170087350286e-03,9.821795163340093105e-04,6.503959986475247104e-04,4.453199947375944970e-04,4.817170605035924207e-04
2.370939168596568152e-04,2.584838365504419809e-04,2.370948872541025489e-04,2.779788414332857462e-04,2.739227551302309796e-04,2.232460721463770583e-04,2.412545479343877134e-04,2.592310140672190815e-04,3.846561837224438184e-04,3.971326886016897395e-04,3.992103774542423897e-04,2.252158643923193773e-04,2.931937558403894866e-04,2.994689172448308703e-04,2.809167454488242831e-04,3.535366068096502143e-04,2.434716819140323352e-04,1.704589781988909071e-04,2.206440521819539452e-04
1.408812604788550738e-04,1.426930597889921411e-04,1.298700437014391976e-04,1.443798329017945527e-04,1.569749153800077061e-04,1.549151093018986307e-04,1.573917128323521983e-04,1.663838802681067612e-04,2.437249680523515634e-04,2.350992428333474040e-04,2.952601404866092051e-04,1.570757767867080729e-04,1.648744099648619382e-04,1.756939477417378043e-04,1.637784768170189769e-04,2.172703826201336408e-04,1.235624442387218112e-04,1.382121450666305533e-04,1.471642076813376788e-04
9.726876750187733733e-05,1.299519721646276384e-04,1.089690779502397211e-04,1.186124211575039270e-04,1.021561196983320863e-04,1.079676494647029968e-04,1.274021536258552936e-04,1.294696011986703587e-04,1.482471131164315645e-04,1.594756686144680586e-04,1.751369716720877867e-04,1.076430709382296820e-04,1.295745072190726814e-04,2.085366623462743681e-04,1.274632782068696197e-04,1.388033659176269338e-04,9.573407143266936541e-05,1.088209035649160086e-04,1.206508025873325498e-04
8.676515367069495717e-05,1.050757227445857432e-04,8.217150715991699140e-05,1.183134447924847894e-04,7.954682112006724508e-05,8.959909031011299219e-05,8.230664015495856392e-05,9.029689705120728656e-05,1.102797172649933228e-04,9.917804641474351347e-05,1.222616931729944274e-04,8.591520598997446051e-05,1.014947586241457897e-04,2.692193677816427720e-04,9.161104919285373023e-05,9.660254652345128554e-05,8.025839007196893687e-05,6.993495449585217379e-05,7.445830917357581732e-05
6.886899259499890255e-05,1.130945492222337984e-04,7.165072599291311866e-05,9.723789457550174658e-05,7.818974263815783041e-05,7.251451967506296879e-05,7.157606477336631110e-05,7.524085021664971972e-05,8.383346932336594554e-05,8.667254594834021932e-05,9.598593575940657678e-05,8.395122155292690687e-05,8.802117702461103753e-05,1.610432496973006062e-04,7.894839640272205221e-05,9.201269805483854134e-05,5.766309116307989939e-05,5.485770752723357848e-05,6.660111343325647560e-05
6.312365603786311108e-05,9.007933594782538791e-05,5.175892990022258047e-05,6.407372239850486089e-05,4.994566502601053475e-05,4.239156435564506934e-05,5.685231031459142320e-05,4.919519860262298020e-05,5.588771021468758602e-05,5.936536715696037091e-05,7.593034865959953671e-05,6.271794871918848506e-05,9.039384003376375431e-05,1.015808151056370255e-04,6.237438536438636664e-05,5.738757599076372938e-05,4.595920139392855713e-05,4.209924687593848619e-05,4.797203984225000375e-05
4.831696049104936930e-05,8.822836277883743005e-05,3.972283033450361821e-05,4.743079277250002938e-05,3.927137986751533624e-05,3.990723731339037021e-05,3.866964367760435275e-05,4.149486932520097653e-05,4.490804826982951696e-05,4.381468823165811681e-05,5.611042849813069176e-05,4.144603057450762964e-05,5.725122000205183875e-05,1.020575215577289600e-04,4.013383407719170307e-05,4.740217353484097482e-05,3.618757020579275676e-05,3.583035973641547525e-05,3.651806486755570862e-05
3.825099187165128791e-05,9.114298195090835095e-05,3.607456779337262219e-05,4.924875474889456073e-05,3.152144746137630664e-05,3.039862594348387645e-05,3.115489876356706265e-05,3.372507286819488988e-05,3.646730846711493065e-05,3.284870434412957141e-05,4.414835610229705536e-05,4.465704439339738120e-05,4.182696733142379992e-05,1.597120025348678285e-04,3.566272756795975575e-05,3.699570020875381319e-05,2.981413225345333259e-05,2.763601066294904039e-05,2.763770319211497989e-05
2.875135572005995809e-05,5.857451839798901030e-05,2.362589999256639166e-05,3.838338886806334858e-05,2.165653047383313482e-05,2.197347752820637067e-05,2.002005857333683233e-05,2.193411089134003248e-05,2.383083871127573050e-05,2.343618558304312507e-05,3.364832997871621326e-05,2.998449630471870656e-05,3.929565400481252750e-05,1.427517261667761135e-04,2.132427361707507721e-05,2.503301571377432915e-05,2.140902357628941368e-05,2.283466863104622631e-05,2.028085170551649328e-05
