1.873998931932063620e-03,2.846717440299763573e-03,8.041913597820336997e-04,1.097971937956428775e-03,4.902266533697284025e-04,3.178883862180768914e-04,8.490541326452998201e-04,6.817560361076608570e-04,1.317524520468573877e-03,1.256595681269113496e-03,1.532482704015558249e-03,1.481193793081392882e-03,1.890178388712541275e-03,9.257528444853279758e-04,1.264064849920267918e-03,1.928967374646125069e-03,8.241506463094286665e-04,8.824264138469756344e-04,5.944210307464291992e-04
3.525082822874689523e-03,4.674229959107827244e-03,3.012724478475767732e-03,4.332552831186515380e-03,2.897609929865431824e-03,1.463025358155189710e-03,2.978392208145481165e-03,5.038729152027178644e-03,9.015810795152163701e-03,9.130955370693622994e-03,6.267470369183191642e-03,4.785487718538689213e-03,3.860387140951908845e-03,2.899213847127891149e-03,5.179426101872534709e-03,8.224563448351741857e-03,2.497561298144000512e-03,3.747541658259600540e-03,3.103309804847514865e-03
3.324759541629154335e-03,2.793838674097169888e-03,2.746142546924467114e-03,2.714158657676601048e-03,1.257045001773258444e-03,1.183694589183266954e-03,2.144472386750176721e-03,2.441239974017325124e-03,1.829777923361651125e-03,1.992150877761273212e-03,3.401226112302150901e-03,2.336793048680358559e-03,3.353811039692694389e-03,3.720313143489115387e-03,3.288623981248586358e-03,3.370722067954376976e-03,2.625518408384130628e-03,1.362052442462939432e-03,1.638709818432277808e-03
1.322489438584569530e-03,1.321280718209778739e-03,7.510141054121054118e-04,8.830346534480876209e-04,6.252823051832513994e-04,5.968284526474275549e-04,1.400157441391486476e-03,5.240856751175766238e-04,1.713104691638875961e-03,1.608435903915742026e-03,1.428437842679062880e-03,1.292691421663663080e-03,7.911183650603732581e-04,1.478242677111011412e-03,1.647783928689480672e-03,1.295172108972490570e-03,6.548907028643223939e-04,8.845931321057177825e-04,6.690304972046583415e-04
6.304158785629976900e-04,6.004895992591629660e-04,4.085622696599569711e-04,5.018322838887717728e-04,3.149640462773743905e-04,4.961345660341750065e-04,4.251284983619665891e-04,9.216227425023398650e-04,9.945632243826868675e-04,1.776713607415330784e-03,6.158600411295495026e-04,6.657668335936610393e-04,5.576553453551800002e-04,8.207244553951971357e-04,6.964278918871023719e-04,1.888346477494485089e-03,4.035994451431311057e-04,7.306950246281965732e-04,5.076303903269728003e-04
2.355060829620163169e-04,2.137604919778347324e-04,3.092099405450764063e-04,2.943146808601637145e-04,1.130182532533075744e-04,1.631524278986475442e-04,2.717306753519838384e-04,2.533505391613589020e-04,6.046267330626857841e-04,4.282015740512765817e-04,2.835421666638920143e-04,1.917432116021943139e-04,1.915522967952263604e-04,2.926031805399001450e-04,5.037702816102194742e-04,3.851085101759852791e-04,3.554726477798538604e-04,8.560614055426835837e-05,2.361486343512086766e-04
1.529594854255410285e-04,1.538047700769775881e-04,2.385988467314539352e-04,2.157575110162031633e-04,8.274912463388801171e-05,8.170130922601043471e-05,1.643263940428820217e-04,1.618145014555709210e-04,3.066903875407236122e-04,1.883076536272099719e-04,2.450063459306543257e-04,1.522884954148639341e-04,1.475331341604991283e-04,2.167662071365228230e-04,2.588090337055536832e-04,2.946348300309756989e-04,2.941205607766183747e-04,7.060254792402734323e-05,1.350740533281414647e-04
1.030056515458540873e-04,1.222855088730860564e-04,1.798864836629417336e-04,1.893116685491008492e-04,7.706774850483284821e-05,6.163243312292594777e-05,1.185650351037985715e-04,1.133930758249808733e-04,1.817457179624562265e-04,1.268872135972598676e-04,1.907522975425849233e-04,1.617787324778764842e-04,1.478946439522596838e-04,1.204431192773570329e-04,1.559367578334284359e-04,1.319802710419369347e-04,1.420914407332009982e-04,7.518542835729281209e-05,1.155929037348933717e-04
9.899963476086049720e-05,1.191579282581001849e-04,1.479976785678185252e-04,1.461255993764211771e-04,6.112028065114645807e-05,6.596531659862707160e-05,8.905085468734378978e-05,9.869635795147090507e-05,1.142981874132126437e-04,9.505924613399495274e-05,2.167857059894595932e-04,2.202441628453566662e-04,1.265710784343149426e-04,1.448032399754171310e-04,1.223511096341096331e-04,1.347862919719110242e-04,1.086457366976800601e-04,4.902904035619556596e-05,6.604607238606649870e-05
9.558022520385686801e-05,9.659484089190575255e-05,9.356704331443956675e-05,9.211820432805482980e-05,4.765674666051755243e-05,3.568348099202016307e-05,5.749445153744259051e-05,6.702155148599636290e-05,9.420826058092614361e-05,8.119026270375318758e-05,1.318605442246054322e-04,1.738268862335920180e-04,7.049774246013825059e-05,6.665785772591655987e-05,7.616346570669744445e-05,1.106437449366013141e-04,5.813023923022955330e-05,4.537749044456557758e-05,4.914442970100982983e-05
6.727914576707171642e-05,6.949457447295650527e-05,6.960251743624169655e-05,7.186629936718680800e-05,1.902894457866400243e-05,2.254524375910056289e-05,3.328580002581273855e-05,4.288561095191828140e-05,4.096353379801391596e-05,4.917015457471315553e-05,9.759513100804785134e-05,1.993795484768714945e-04,6.063389400356894882e-05,6.680427125407763667e-05,6.558353480292705348e-05,7.120065104879892009e-05,4.762064340676950777e-05,2.368655265185371669e-05,2.687741786867986799e-05
3.722297569675800383e-05,5.590389397252016625e-05,2.915716051243378423e-05,3.098660327859597424e-05,1.946450951337104092e-05,1.198891453131365882e-05,2.871296906718153347e-05,2.577469108970719043e-05,4.830051776499073456e-05,3.575123667077789583e-05,5.580152313920251996e-05,1.094422448615190005e-04,4.052831974714140467e-05,5.028797544861591173e-05,4.217771489136059308e-05,4.439591585248772488e-05,2.446666959843805996e-05,1.713275441558165246e-05,1.979994541377800001e-05
2.478892156266502338e-05,3.137518312366500533e-05,1.746703061670299066e-05,2.087767550293571591e-05,9.825649054322803261e-06,1.523792172397101270e-05,1.846216977095439549e-05,1.602978122009659679e-05,3.692592479066187863e-05,1.905001443672959182e-05,4.247198496121743936e-05,7.832281678602874542e-05,2.500260487050781256e-05,2.450866725903918332e-05,2.531832866516861845e-05,2.359929432334769198e-05,1.322552654782642770e-05,1.066830435615496057e-05,1.383852456124249133e-05
4.251340862138719069e-06,8.706082148458633188e-06,4.520488622805722918e-06,6.692253889027860806e-06,3.427082616244163831e-06,5.318746173249414031e-06,3.984034455016048351e-06,5.457000279236563035e-06,1.099035875810172225e-05,7.074334480062484672e-06,2.030978559920727054e-05,1.988147309527844901e-05,1.015713873527572376e-05,9.338780689508982940e-06,4.932822918850726791e-06,7.032041617804401201e-06,3.754459243189054654e-06,4.476992007102392721e-06,4.371571951470676938e-06
