7.872410961729472577e-04,8.849742444692947031e-04,8.924290789101499291e-04,7.183064631898878564e-04,5.283082809771952977e-04,5.505713917877652326e-04,7.132268461411662118e-04,8.982239307013964533e-04,2.177429823255773271e-03,3.458507181998445382e-03,2.140043269860099438e-03,1.099427279469517666e-03,7.547944034939644067e-04,8.752498287873268891e-04,7.624556091124515484e-04,1.682423292787783549e-03,1.230705686341516730e-03,7.948044685461127992e-04,6.579127809875250565e-04
3.008432614557962799e-03,2.654197130551626867e-03,2.896699696967758222e-03,2.363564304033929832e-03,1.051187018994036030e-03,1.389395192751255144e-03,2.417727579987619720e-03,2.523992039414345561e-03,1.009486267460507451e-02,1.246642192311191340e-02,3.744903456680894003e-03,2.463974366984994328e-03,2.497445630092283517e-03,2.835745790893767770e-03,4.025257896657854703e-03,6.430375507075833039e-03,2.352928498493960310e-03,2.857807239158174570e-03,2.138710659466124767e-03
1.953791414619547324e-03,2.327953534144569948e-03,2.108454600231945367e-03,2.673945039610114288e-03,8.981993755383900144e-04,7.881504156417514255e-04,1.883035687570361024e-03,2.578408342120609969e-03,5.326038657721765025e-03,5.746499473692930765e-03,2.050699325808525136e-03,1.862973775170853044e-03,1.378297418419849665e-03,1.651518377042929687e-03,2.631772399559604257e-03,4.145133862098676798e-03,2.623223586857605528e-03,1.952027402851860653e-03,1.857984668299955764e-03
8.990486857539332953e-04,9.588391525206001664e-04,9.985295575848595305e-04,1.043517369393448654e-03,5.698645351214446644e-04,7.487750371896650025e-04,8.855982603409699467e-04,1.685010566726967245e-03,2.007361684296955946e-03,2.547192131627859426e-03,8.112677009812440353e-04,9.846625965439740214e-04,8.837085844873551928e-04,1.081045471607241853e-03,1.080803211718768574e-03,3.262347019908650760e-03,8.999308772339234801e-04,1.274156805983356691e-03,1.401913684455830629e-03
6.972855500373590460e-04,6.237163782330327469e-04,7.319372017102722871e-04,5.006647254114413676e-04,6.706222580541064621e-04,9.515365642567152503e-04,7.298289998442389435e-04,2.211296741454352090e-03,3.377088351964496922e-03,5.123605436986390475e-03,8.348100086555678648e-04,5.525667676119670399e-04,1.103824992199533899e-03,1.068945351511352759e-03,1.611241110678582854e-03,3.378173769102680787e-03,4.974491494421672596e-04,7.527086046393633616e-04,1.035196088559369419e-03
1.638581323794933964e-04,1.593780869390847607e-04,1.998356813062403877e-04,1.245095276851295840e-04,1.962733929132604222e-04,2.092627819250036578e-04,2.997181003133303208e-04,3.152933622535551879e-04,5.981120704580663921e-04,4.238518911106531947e-04,1.905345510085555845e-04,1.725428143795658203e-04,2.232590603936688103e-04,2.552897608570192764e-04,4.103724931306950178e-04,3.687530647066303378e-04,1.259959934094247917e-04,3.097790263025956706e-04,2.318485160783854504e-04
1.664232285105314221e-04,2.015248271849636092e-04,1.448161694416862718e-04,2.580863029671299894e-04,1.571983305394202652e-04,1.750555940398573675e-04,2.007520384774727864e-04,2.054432368364164500e-04,2.791084029911899229e-04,2.515042417674697014e-04,1.908393364598766904e-04,2.278223036409339312e-04,1.768623028451998336e-04,2.218561622946101086e-04,2.024490051433250554e-04,2.753734350311218921e-04,1.496505447851765030e-04,1.803575859644292894e-04,2.101907381151573925e-04
1.492810493650173866e-04,1.597737830729259369e-04,1.551668378435053068e-04,1.731834447697047207e-04,1.623634545274303188e-04,1.462097937763147881e-04,1.573568511468759234e-04,1.550067477045028179e-04,2.939560586549828372e-04,2.010549582718323177e-04,1.963850942024687263e-04,1.672488023676296895e-04,1.604072822303298160e-04,1.532060741544655777e-04,1.741602747151378716e-04,1.878275348556651312e-04,1.253907514351763344e-04,1.151742627243467593e-04,1.416026813391490038e-04
2.003234430938190681e-04,2.015094065611258006e-04,2.230206352318881574e-04,2.218754361986735753e-04,1.769976279495205336e-04,1.718908482261748551e-04,1.982758589901167023e-04,1.728427071561865365e-04,2.800330589653682940e-04,2.307558804787593961e-04,2.691221231782494499e-04,2.142418247562117553e-04,2.187474253765451702e-04,2.033805857709641179e-04,2.253953040106511591e-04,2.253945147161291382e-04,1.810516879481104233e-04,1.885809083139118646e-04,1.599109920841289376e-04
1.942032664437757855e-04,2.412185436470207862e-04,1.947018326578767080e-04,2.135851463037673008e-04,1.864794307662002450e-04,1.968061938266573872e-04,2.147828144180390076e-04,1.670151507021687745e-04,2.869734732126623519e-04,1.837095439652043139e-04,2.212347910745516525e-04,2.267224205829706336e-04,2.087189440021186787e-04,2.101630785606119548e-04,2.392316584868216158e-04,1.612126214991589006e-04,1.630871439239738865e-04,1.490365690328905644e-04,1.772192029771505752e-04
