5.214630630287021840e-03,1.614911536776680173e-02,4.912089664531718624e-04,1.130208640955963168e-03,2.749346198977627945e-04,6.158620465930384619e-04,1.355290265709451934e-03,5.154895019138984067e-04,1.926811159689955982e-03,1.861229774835291076e-02,1.715004781411487824e-03,1.892262848405277479e-03,1.080623733145511921e-03,7.922749903679803711e-04,4.883844171744234318e-03,5.586067909531919513e-03,1.136569427173229766e-03,2.067971794403260070e-04,1.958299982660219405e-03
1.910488322983790524e-02,2.427721790744877262e-02,1.101098845522876114e-03,1.399729751998107395e-03,8.098289558805221548e-04,8.458646841058531200e-04,1.391906304083607732e-03,1.709731389986215338e-03,3.399878382446252460e-03,1.586212146981156798e-02,3.567000012616151471e-03,2.929999884111111116e-03,1.301413097378192277e-03,1.820911618507128037e-03,1.691348726791044301e-03,5.505873447078955991e-03,1.259188622432211085e-03,9.872263090872710877e-04,2.675346831221670808e-03
4.257844120394382176e-03,4.033929410816356094e-03,4.618430570316075482e-04,7.554778993675537960e-04,2.423181777411847191e-04,3.478301300133130312e-04,3.460557432675746099e-04,8.127642769704094975e-04,5.638814541344521749e-04,1.019673485883076198e-03,1.262167294170550569e-03,5.725496298686580951e-04,4.791518935459606731e-04,7.111988676441668164e-04,3.996305054774315526e-04,6.908756337793425665e-04,4.831608173843756813e-04,4.782480279527449559e-04,3.032046022299630613e-04
1.212143511625185521e-03,1.260444175520804375e-03,3.499327322000401379e-04,3.584456885169174040e-04,1.329276500648060447e-04,1.283465134502863238e-04,2.971962929549989149e-04,2.945314027043198718e-04,4.454345519423127410e-04,4.555222130148646790e-04,2.977849399214568490e-04,2.639202356138922278e-04,2.655344822423794343e-04,2.802228987027937713e-04,3.326225713948737731e-04,3.674973269135939011e-04,4.434363610231832598e-04,2.538056010295734006e-04,3.661335376673104536e-04
1.867147381414616244e-04,1.738785654975695386e-04,1.175505012399936548e-04,1.354413925360969495e-04,9.028936540469660176e-05,1.247664617514727828e-04,1.654430620049831061e-04,1.319721072967940383e-04,6.440767453473042123e-04,7.129008334311821762e-04,1.597769250415533493e-04,1.210538003992717306e-04,1.753604755033420521e-04,1.645888512036555924e-04,2.251428646474085290e-04,2.182267457938953030e-04,1.177123548630530598e-04,1.084786135519054493e-04,1.276016544299458358e-04
1.595452618904851330e-04,1.169989812536520701e-04,8.172463042453174313e-05,6.787432567990999593e-05,5.857457351641200610e-05,3.687675199105357133e-05,8.598456373127477735e-05,7.560015867636814128e-05,2.340881030137590346e-04,2.673796718508762455e-04,1.073179622853887179e-04,7.154816897131996824e-05,8.717212978014889243e-05,6.455399344632870376e-05,9.368641399797618386e-05,1.266875025992764625e-04,6.539966101626539408e-05,5.733644523342735068e-05,8.254844072965925299e-05
7.101492172478629354e-05,7.595846224167177182e-05,4.878316771143391655e-05,5.934136250942274160e-05,3.612761106647963117e-05,2.852252584209990374e-05,4.321272980243299642e-05,4.512736660392041501e-05,8.365742101539760933e-05,1.023034476283438013e-04,5.242672330185722655e-05,5.477784375599684818e-05,4.177992627651480758e-05,5.739411246660543886e-05,5.599099698044122817e-05,5.672385318578911356e-05,4.622099837046447383e-05,5.250983756275125940e-05,4.444350480307006693e-05
1.495682677868727969e-04,1.241531325948629885e-04,5.616524819893738368e-05,3.756700786033051795e-05,1.753065168067027981e-05,2.039384382721081649e-05,3.345517879525001251e-05,2.934587164886643865e-05,6.744781013838425400e-05,4.541818004609733911e-05,5.638027612295257239e-05,3.571526024410091323e-05,4.976016504800097356e-05,3.646288973424593912e-05,5.073068418010641964e-05,4.313715763618408499e-05,2.364992784500154121e-05,2.961542167401394712e-05,2.613823017846128894e-05
1.371997763109039192e-04,1.324670307663157551e-04,6.595799048281382861e-05,4.036447671748753574e-05,2.756376389877954598e-05,2.183495110497200994e-05,1.889443381117131054e-05,2.176743880013150471e-05,3.279380433752538586e-05,4.439595892325180255e-05,4.225509882455916676e-05,2.669268222520178828e-05,3.910197466703099365e-05,2.411362183673855243e-05,3.545526437300655122e-05,2.791244995276352114e-05,2.195143600391921102e-05,2.883356037250983526e-05,1.868686546414445961e-05
1.679552786003793798e-04,1.408025321274167403e-04,7.583249271566059105e-05,4.488702394428834388e-05,1.629413005693324413e-05,1.573005034398983120e-05,1.925101853570282135e-05,1.980652279579636917e-05,2.120021713999787038e-05,2.877587558382831278e-05,3.728435686521725179e-05,4.557148636678390498e-05,4.960918871174899858e-05,2.466656528507846875e-05,3.462097696723430223e-05,2.873876344416404570e-05,2.205147449150465674e-05,1.992038683986347566e-05,1.806848238023845918e-05
2.496378991949073714e-04,2.290694777337336880e-04,1.212345411306454859e-04,6.622638576494003766e-05,2.013968742421470736e-05,2.139830207978550298e-05,2.455435919324777620e-05,3.608901019514205950e-05,2.119953138062593783e-05,3.196483621304692065e-05,6.805325975384331986e-05,3.415554135069115649e-05,1.024016375308001490e-04,3.501163875768770797e-05,1.025063826130933052e-04,6.500503051833507028e-05,2.323019383300621460e-05,2.101379138809011073e-05,1.431275185174212573e-05
