1.388794248648387956e-03,1.920947497485011191e-03,6.320458925167391417e-04,6.879183805165331412e-04,1.029130716236322917e-03,7.013777239589614543e-04,2.163915696990389211e-03,7.585489292925453155e-04,4.676107422194077969e-03,2.184059269503553502e-03,1.251281040777736577e-03,1.513889457791882994e-03,7.748053288446162977e-04,1.094429959261980024e-03,6.645084630094256822e-04,8.181964970535768843e-04,9.519689329343637447e-04,5.341684613068410463e-04,4.017077456974207580e-04
3.511916210103450606e-03,5.394274984589904516e-03,2.892160853044679122e-03,3.650207765787408676e-03,2.591924742389931004e-03,2.480255350400265447e-03,6.542236708568684514e-03,2.809469153802928928e-03,1.207549525875889831e-02,8.017382592641690911e-03,4.123845184555047574e-03,3.741726195941594019e-03,5.352446445801636345e-03,4.835444069645660273e-03,6.418325309786334504e-03,7.388369021378872296e-03,4.383331617360414385e-03,3.163534984057066266e-03,3.282393425249735801e-03
3.352617542480054811e-03,3.034056504684816760e-03,2.015336259532193863e-03,1.866664573508939858e-03,1.577533250856103355e-03,8.638084922078993104e-04,2.400992045779676721e-03,3.137307517228263461e-03,5.367528427515805625e-03,4.705453008638841444e-03,3.077271366760948347e-03,3.100413189611637803e-03,2.906277833285242102e-03,7.042943480181885867e-03,5.094418069174375292e-03,8.675333363533340933e-03,1.784106431982477713e-03,1.087057561140351847e-03,2.606632985509887892e-03
2.356209774436360369e-04,2.635987048859128015e-04,2.624744423396604054e-04,1.939303913258607487e-04,4.177659054286831015e-04,4.988559442015484159e-04,1.064630121451462172e-03,5.107023209390589968e-04,1.307664489183523598e-03,6.487275081301293201e-04,2.663285041275465404e-04,2.511447403354058472e-04,8.968958654643424287e-04,8.565885639090150020e-04,1.985457596764501464e-03,1.228109243774954231e-03,2.094324896533748229e-04,4.005906477693201018e-04,7.048349541287663323e-04
1.453508990436235470e-04,1.680840807301818020e-04,7.268285695900505278e-05,8.570401255257356870e-05,1.020587462176900882e-04,9.823881764318306256e-05,1.457712865474477138e-04,1.289841962298161524e-04,2.764469359550457417e-04,2.504888971648625202e-04,9.031220579047102056e-05,1.164114758723105178e-04,1.330692290473931222e-04,1.450849895560975950e-04,2.307580006499691621e-04,1.936898848504128119e-04,8.603188338837395644e-05,1.062288923180560607e-04,1.954663187531556403e-04
1.844291243477242889e-04,1.986502788321190731e-04,6.877165046308600480e-05,6.317062452894995131e-05,9.133417785648476517e-05,1.069172321548913460e-04,9.029562058175926841e-05,8.551685012036418579e-05,1.257040988409684245e-04,1.096409716849212191e-04,7.400797989084344566e-05,8.213592824477871583e-05,6.489873092384387148e-05,9.410027177429204637e-05,1.411545098045065500e-04,1.089813865097518221e-04,5.940535682693214232e-05,8.059185473922021270e-05,9.529277831976201533e-05
1.622657818837573707e-04,1.669507429703835047e-04,4.043565847582858630e-05,5.375336326180166652e-05,4.571183317883295680e-05,7.240703940405144624e-05,5.475832743052029875e-05,7.263813880776726008e-05,6.319564960940495804e-05,4.880909185625688059e-05,6.162701941303359724e-05,5.601879237314678987e-05,7.373711852619027542e-05,9.013464920019207305e-05,7.678797106325760435e-05,6.773705251067762862e-05,3.756831995198917524e-05,4.553546456200413062e-05,8.561133868174004651e-05
1.364795807103356452e-04,2.055509643116907562e-04,7.103282452797921162e-05,7.353644907268430740e-05,5.905525626887592140e-05,7.426925224229577959e-05,4.930118979309378561e-05,4.601158345570108819e-05,6.349519024757131920e-05,8.096394230394350980e-05,7.851826044825628733e-05,6.854932702164218475e-05,8.697078634086853404e-05,8.080727735832135572e-05,6.088517548697377243e-05,5.734294438507522824e-05,6.317656117772987487e-05,5.957167325625213589e-05,5.869609740969936772e-05
2.271537489949812831e-04,2.143974781069558683e-04,7.964649467975355647e-05,9.171295756530022428e-05,5.841061295859266731e-05,6.088066194246503373e-05,7.487439047704981163e-05,6.246805731665788851e-05,1.067813823277162185e-04,9.190471819026315326e-05,9.397944051752409956e-05,6.992929910257586479e-05,1.003629038815159795e-04,6.491840255376417140e-05,9.315225007163430387e-05,8.210249416040299409e-05,6.128946911312479931e-05,5.026769808819624960e-05,6.254752109074455176e-05
1.661194997541055028e-04,2.182406912851011811e-04,6.842166492637517805e-05,7.007006228376416333e-05,5.932723795953506843e-05,5.875982440202279412e-05,6.560193278293759860e-05,5.901703240927892225e-05,6.166631184912177747e-05,6.306222418117086038e-05,6.076266008820646451e-05,5.883763572457565561e-05,9.659555947085945754e-05,6.724247757631206506e-05,9.427101126328040761e-05,7.242289436348103924e-05,4.940810480973018183e-05,4.292525717034288224e-05,5.445637638657719427e-05
1.832050741456392321e-04,1.845261617508144449e-04,6.657999126652483751e-05,6.452602517573971953e-05,5.648044256675553574e-05,5.701054620891197393e-05,6.033779953791196704e-05,5.934659106181565201e-05,6.458433990452025107e-05,4.828460654313098164e-05,4.834894476818223097e-05,5.076415008587512837e-05,7.569938007314787570e-05,7.186423977455154736e-05,7.069584861571639404e-05,6.369740583375350831e-05,5.013593482197162271e-05,5.455924774681650117e-05,6.548270231701785007e-05
2.512602213651628572e-04,2.186872764312761325e-04,6.787430878876352829e-05,6.173760422878544986e-05,4.386758093797822958e-05,4.008718995581516054e-05,3.632816457054266073e-05,4.234587239355154536e-05,5.631743440065053823e-05,5.227403306634944419e-05,6.326766687858351276e-05,5.388951070323627732e-05,6.987105953403720086e-05,5.244928882894871246e-05,4.667176648415113363e-05,5.563224365944161417e-05,3.724271911878432979e-05,3.742370825286455674e-05,4.043472669246928080e-05
2.162415785467606752e-04,2.156570577893679485e-04,6.368847714151200108e-05,5.026962730459137865e-05,2.798742341978923930e-05,3.263682457289432322e-05,2.791335763790321815e-05,2.485396848214636495e-05,3.100460148388293357e-05,3.383393285073579138e-05,5.076968649543867594e-05,3.439132687130002952e-05,5.510097576007717991e-05,4.643983804821602177e-05,4.809345009983014387e-05,4.605443942908639025e-05,3.655283391589202012e-05,2.251470580445207257e-05,2.769445721314062805e-05
5.896822984727181899e-05,5.617920813232472806e-05,1.934491442758521336e-05,1.323498682429084907e-05,7.272688912095839515e-06,7.532464377738322344e-06,9.737104587969082066e-06,9.356308943118610486e-06,1.024279710966967864e-05,1.089402219221352879e-05,1.313953383005668964e-05,1.044944075106368203e-05,1.189577421451550970e-05,1.336239830386015989e-05,1.264727452820219433e-05,1.505446239300291367e-05,7.199375386791965981e-06,6.387941325067562895e-06,9.395468586075398905e-06
