1.179203205989259049e-03,4.936164219872521929e-03,5.849383575735235194e-03,2.002753155271499563e-03,3.929473240457641162e-04,4.140587141269544825e-04,7.046696677171524013e-04,7.454911682324904740e-04,1.276973718414810320e-03,1.525330833076732036e-03,2.601683908435103304e-02,5.629678150245918077e-03,1.288765964278044875e-03,6.044515613791324061e-04,9.197396066438510770e-04,1.552335353292691933e-03,4.345595938232152075e-04,1.359813892550116037e-04,4.612471026959530569e-04
3.157502096553736325e-03,4.801729894264643479e-03,2.507176060631754241e-03,2.241938484760320604e-03,1.069967571492074160e-03,7.240580682695188074e-04,2.140518924152948286e-03,1.812119931390551329e-03,5.148734636286593155e-03,4.909347896283872310e-03,6.280488305093158939e-03,3.374613734329355835e-03,1.745176163347993310e-03,3.220130922216071605e-03,2.704254871855972953e-03,4.426776346397526436e-03,1.866627166612908409e-03,1.354644467163604142e-03,1.984688367245284607e-03
1.810264350378550406e-03,2.113205560277932500e-03,1.019208644565855731e-03,1.092721276037545959e-03,1.037542220495995399e-03,9.459207915456826739e-04,1.025297956485689797e-03,2.057180565755799447e-03,3.027764920906802267e-03,2.969368459649995157e-03,2.650762048786337900e-03,2.156054266509214133e-03,2.687427775149948180e-03,3.361731041954381990e-03,3.054044679920009300e-03,3.439995282465669289e-03,1.248562792071452850e-03,1.274518570045603044e-03,1.362492557746425520e-03
1.751503722364412385e-03,1.680561044970276321e-03,1.196545987468372726e-03,9.072782669947683856e-04,6.973335763490897234e-04,8.829711966658328973e-04,8.676314987746542836e-04,1.404881714588250737e-03,2.069682406162840112e-03,1.476632909502425270e-03,1.920539991974099621e-03,1.414388875127104827e-03,1.397988114550871141e-03,2.267301426339710709e-03,1.742707530551709794e-03,2.094754240513343937e-03,1.282923863451140064e-03,8.564365821952315020e-04,1.579609849124719804e-03
3.713646174203620197e-04,4.951580421586938450e-04,3.287150739815116037e-04,5.034891813859164629e-04,2.873118083043409957e-04,5.368520894220737928e-04,6.395170732998056067e-04,8.607492972502134385e-04,1.578289198470134939e-03,2.054621182307964262e-03,4.443600437689501420e-04,4.648295684781866615e-04,5.088033322485175985e-04,4.872619655837506065e-04,1.195826489029413846e-03,1.426762928839235382e-03,3.724084379825985561e-04,2.976716558235698788e-04,5.319637890194379905e-04
1.507941662501392993e-04,2.117626774495913206e-04,1.390349506493363885e-04,1.178278280793408921e-04,8.907528089357612299e-05,1.216622279612070823e-04,1.971122761426085009e-04,1.915854728648523934e-04,3.729309421786206535e-04,3.085375914257952232e-04,1.840882241935399026e-04,1.900227111808288315e-04,1.985941738084259745e-04,2.749214888674818345e-04,3.521745280382120253e-04,2.950246426622612030e-04,1.326919598757237936e-04,9.638930584254565390e-05,1.602336737244857009e-04
1.282368475658428916e-04,1.161244611860195509e-04,1.676095601505932144e-04,1.410978823618893587e-04,1.594736011897547265e-04,1.049764973535892676e-04,1.079379649265333765e-04,1.395527096212060701e-04,2.283297607420740059e-04,2.476023319435365468e-04,2.703319237571766114e-04,1.726774979106722875e-04,1.859042138704820348e-04,2.116119090389285539e-04,1.799198410977910620e-04,2.273562352616033671e-04,1.801280349870592505e-04,1.309364767616653924e-04,9.062443199598762536e-05
1.380597172659595723e-04,1.291763876955201353e-04,1.364189398023045213e-04,1.438679583115483850e-04,9.825944485849031826e-05,9.941348638531764706e-05,7.588115469364079164e-05,1.070239550815856044e-04,1.317744875696387182e-04,1.257716498086197264e-04,2.231755843693831412e-04,1.488948691715711431e-04,2.454367159890222206e-04,1.514663398467615751e-04,1.201957385247743454e-04,1.583993783986992145e-04,1.035962866142582894e-04,5.952451878836587828e-05,6.068349805453672165e-05
8.360303987248864446e-05,7.903785453750737427e-05,8.898436159393478091e-05,7.659498090113727126e-05,8.274551385197772711e-05,8.356210641834151619e-05,5.915606300197742191e-05,9.457829200209543776e-05,9.317101673360238441e-05,1.223650122725032565e-04,1.388905833832219049e-04,1.297461378468732127e-04,1.530036860329377589e-04,1.037330042878725788e-04,8.143894945687514292e-05,1.248413538328585677e-04,5.650566847514169779e-05,4.765503593711088221e-05,5.088577432885504160e-05
6.088502231032018064e-05,6.282180561838073571e-05,8.456010409557398815e-05,9.073711485917763855e-05,6.102532198112515166e-05,6.509176766414364191e-05,5.475838787310230237e-05,8.294981217453953055e-05,5.894458184898120377e-05,6.606951516530625468e-05,1.127988689274236932e-04,1.605338821247033097e-04,1.699154316811381032e-04,1.978742386228791973e-04,7.748193988734931772e-05,9.298766420710708976e-05,6.254163440563514464e-05,5.788496052484670272e-05,5.156118331592370296e-05
4.801997324244936145e-05,5.371823242077479498e-05,5.520853111614503899e-05,6.571615352213167212e-05,3.690577139225619647e-05,5.126919019356753984e-05,3.477470547564298078e-05,4.019395969602750779e-05,5.474044924522681514e-05,4.434900342710447127e-05,7.867842051860990491e-05,1.361751607980194747e-04,1.667692449611815901e-04,1.750696285339236387e-04,4.720065187525047723e-05,6.049148400278401232e-05,3.136390426253838780e-05,3.054247622177925532e-05,3.463359351542633899e-05
4.106762637761519316e-05,4.786691658545823405e-05,2.893719198309943567e-05,4.350195581969863311e-05,2.308217417930662538e-05,5.147004684808885786e-05,2.863176151962517797e-05,3.455441395224966348e-05,3.940164666868328043e-05,4.140796825264516067e-05,4.493825034434004813e-05,1.292819594904896080e-04,1.079727761043244996e-04,1.972270147143049298e-04,3.927949461363282807e-05,4.800942850255760186e-05,2.620058207574380908e-05,2.327663128650969216e-05,2.451747359299731715e-05
2.485139536438378926e-05,3.818639904859658557e-05,2.211785188491195207e-05,2.894608197071262763e-05,2.047245000122185600e-05,2.416066497080610639e-05,1.876750910081970668e-05,1.977598725461264176e-05,2.658748412902292696e-05,2.699052210802693175e-05,3.921977748530974692e-05,7.090902539727143893e-05,1.711264004247320153e-04,1.133423445307208608e-04,2.381876184843093416e-05,3.258021949884295999e-05,1.606011050174723347e-05,1.799169032956671841e-05,1.558410909041581710e-05
7.821216573946178631e-06,1.073598537674001509e-05,5.685097366226946358e-06,7.277279168814801232e-06,3.256308129841934453e-06,6.930778625515586052e-06,3.649734491392256555e-06,5.861362388842091196e-06,3.429448958001531091e-06,6.353844827108614324e-06,1.509275203847885951e-05,2.273942169800666368e-05,3.993267251448485918e-05,5.743083578436672729e-05,4.175709396320209252e-06,6.382509969907666466e-06,2.246352350641499075e-06,2.727620748039037024e-06,3.717345375726818143e-06
