3.249229572743633516e-04,3.699261511802192444e-04,3.513030615489430466e-04,2.089294509671295568e-04,6.156895563098413937e-04,1.893659229321458697e-04,3.388589477021702531e-04,2.573412992244204843e-04,1.778525159725833455e-03,2.541516272733266701e-03,2.384078448846150655e-04,8.635913534920733195e-04,6.831282403495014463e-04,3.292719238906892799e-04,1.871134827874963019e-03,5.611190713324598015e-04,3.152552555937882298e-04,4.321361584002819428e-04,2.597282270870509635e-04
2.210134593824049712e-03,2.125977190097471433e-03,1.934035853174025966e-03,2.316977988993735010e-03,1.676158752425839374e-03,1.013855124308672218e-03,4.497136465817101574e-03,2.452113240525336749e-03,1.118064820152140683e-02,1.070070695657790796e-02,2.508166445312464896e-03,2.593714413118068402e-03,1.106364602841335316e-02,3.567023642319599747e-03,9.837636933036039352e-03,7.935599037832917133e-03,2.620206935415936907e-03,2.313708998657449094e-03,1.875228994032292294e-03
1.800499318115867742e-03,1.992916072846226839e-03,2.073002279129692021e-03,2.939551466160563592e-03,2.125853354573623965e-03,1.338522544493686009e-03,4.810664251264022695e-03,2.861102828740579116e-03,3.197395190829294218e-03,5.281841173648921424e-03,4.686269475159509680e-03,3.597483678016457926e-03,1.850951171011004648e-02,5.818262310279638180e-03,8.497079057306282379e-03,1.892945958311788301e-02,2.763996826796585524e-03,1.787030716411985290e-03,1.608802916747699126e-03
2.437808137776972740e-04,2.174034317816472394e-04,4.342813848634829456e-04,4.643475126999848887e-04,6.251186392450750872e-04,4.415878140014961031e-04,5.351463531578994244e-04,3.221568603501765555e-04,8.226471550745673633e-04,1.136415453046806879e-03,3.882433875103113042e-04,4.146325930557767528e-04,1.321137154101699072e-03,1.356785439952889550e-03,1.508944713421849935e-03,1.339151793359709755e-03,3.277757538840749972e-04,3.869412415011278189e-04,3.745096909667675555e-04
6.354590928241934022e-05,7.737423200134761194e-05,8.063982963236641195e-05,1.092376916144367527e-04,1.500680838411732893e-04,1.386077353800265225e-04,1.925667051484736009e-04,1.575661609681887451e-04,2.318695807820839367e-04,2.870857348764198282e-04,1.026802492631271062e-04,1.076789737184224559e-04,3.369999262941023380e-04,1.988914671009202025e-04,2.271119205387995665e-04,2.786037243904517999e-04,7.855382433482371364e-05,1.307846407307168828e-04,1.551291743337174635e-04
4.866372074875567274e-05,6.299975242084272418e-05,5.590217657469263304e-05,4.877979622780331001e-05,6.881022153658509729e-05,6.675066615968968981e-05,9.189381565463639826e-05,7.060303438709595539e-05,1.076888117678334708e-04,1.485659734710561230e-04,8.103237707667940311e-05,5.071878237341638951e-05,1.232359972016160361e-04,7.139725978575279977e-05,1.103827444276591659e-04,1.141613842648960328e-04,5.432300064735063705e-05,7.433906134258333725e-05,5.185642748127468902e-05
4.961992647431804054e-05,5.047914599359690024e-05,5.211155121771633117e-05,4.423811931148424818e-05,5.355935402756976542e-05,5.015334722681353760e-05,5.188879452039676200e-05,5.162401362845015374e-05,5.175715707729179247e-05,5.230859560000856372e-05,5.367201104395613159e-05,4.500603960816826267e-05,7.934320946029743010e-05,5.140632428133526638e-05,8.567927437247876120e-05,6.397257502458144804e-05,4.190040897001752815e-05,4.357122579377781295e-05,4.097173201879139234e-05
4.421936679933944172e-05,3.390898112046255051e-05,4.334976816022571660e-05,2.749409271375932612e-05,2.960970114926633623e-05,2.798782609656644624e-05,4.360856597258772500e-05,3.362623716830887667e-05,4.277016697427214905e-05,5.545415401919307803e-05,6.022886437034385515e-05,3.179553797404601064e-05,6.639780840144983388e-05,6.076377874507324920e-05,7.606497580182894282e-05,4.023770700030742059e-05,2.621635457948515922e-05,3.280093218296865811e-05,2.581516836904517619e-05
6.128671563908658733e-05,5.317143219434757425e-05,3.872468988838169608e-05,2.894627959671483339e-05,2.982255322512863103e-05,3.167709851939150598e-05,3.915846239412357378e-05,4.740604645574063487e-05,5.496581458207463078e-05,4.630517458462851053e-05,5.956225625202931739e-05,3.093269570863906221e-05,8.680147292546251528e-05,8.403252497875833874e-05,8.108951920164556677e-05,5.524574528679464442e-05,3.440487720113381137e-05,3.361652019455108146e-05,3.973003678756704585e-05
5.800905321231051388e-05,5.130001340166177913e-05,5.253668517097678553e-05,4.121013135209699858e-05,4.205294933614882579e-05,3.464895510119961715e-05,5.019147211400795693e-05,4.177240301989923823e-05,6.246949789566953227e-05,6.696037274979604523e-05,9.056749297102366424e-05,5.176381481659964869e-05,1.064878801449837490e-04,6.965001822354009394e-05,7.763583443469724004e-05,4.152669616913103176e-05,3.981985426249852125e-05,3.527424244146187295e-05,4.098408194784804957e-05
7.443044316994498635e-05,7.882371956761862549e-05,5.432319993503200567e-05,3.636079000383884670e-05,4.261339012508334783e-05,3.331828681956708826e-05,4.269267393670033432e-05,4.031506392124080082e-05,4.669206780161438617e-05,5.380550212707281506e-05,1.013096626146358509e-04,3.847192783898839813e-05,9.142753656796927275e-05,7.245047081434592370e-05,7.372268415706437173e-05,6.686007733149304988e-05,3.556663857688584598e-05,3.596398727790650336e-05,3.849782959396854087e-05
8.272627153988964762e-05,7.402788124755335230e-05,3.858095564773124370e-05,3.147945338746448862e-05,3.833806709898385804e-05,3.242351261019726835e-05,3.349263117044365927e-05,4.189524557760102453e-05,3.755084281507873223e-05,5.272615262215891226e-05,9.632532838338550346e-05,3.839494765802197932e-05,8.962226909210708027e-05,8.620173333082364767e-05,7.608390756388798415e-05,5.624149190437692416e-05,2.952959871229772756e-05,2.765100796789175442e-05,3.211254232361520841e-05
9.731315155379132126e-05,5.634285541796593021e-05,3.214026545314005386e-05,2.495457910134687122e-05,2.786559474721300101e-05,2.349530072921412883e-05,3.232472344906525935e-05,2.955961478277030819e-05,4.120697063995606329e-05,4.528630269594283462e-05,8.510346613489328633e-05,2.339181406627471418e-05,8.905631588534372990e-05,6.327710735659988501e-05,5.805984855062258393e-05,3.847362752846476136e-05,2.028975314018859608e-05,2.045349494466356074e-05,3.088033042497883044e-05
2.194749003968191691e-05,1.721460587721320194e-05,1.658307815962733353e-05,1.162349861321589485e-05,9.154214532188967274e-06,7.986240356042223048e-06,1.077732739214541732e-05,8.314293350226411035e-06,1.384856601061057524e-05,1.581133852225224419e-05,3.477884002215886561e-05,1.334079829400849763e-05,4.149648652105622732e-05,2.350496276329802004e-05,2.536229197760052630e-05,1.988877524449226552e-05,8.720702907478158417e-06,7.403892990357869455e-06,8.252385915511471328e-06
