9.342395665495680998e-03,1.269038724011175429e-02,1.365267057696803151e-03,4.685476576584915280e-03,1.312880682290337936e-03,1.427759431490277769e-03,1.979043912157838619e-03,9.541117677129719700e-04,1.182643342506065759e-03,2.300259045603462657e-03,5.241788143372959168e-03,4.033650628186238006e-03,1.922066124022642252e-03,1.606710789299435616e-03,1.505598287132844547e-03,2.963687468814676755e-03,3.782773940831509179e-03,1.290541889093654252e-03,1.327201004529658624e-03
7.815519434209557137e-03,8.923067864988497300e-03,3.328773598930719405e-03,2.864115970601476338e-03,1.227848304767571990e-03,1.387874368043276940e-03,3.421749075183214226e-03,2.764524256357281731e-03,6.339005113937414178e-03,5.237158075756129239e-03,5.373391436865939189e-03,4.590366088302633672e-03,3.818933139219073819e-03,3.033515395722334324e-03,3.875893224288766859e-03,2.843214346371072607e-03,3.635082179384447384e-03,1.988158301559312963e-03,3.090609461339011935e-03
2.345466975493966030e-03,2.653627039292339763e-03,1.561650542582458277e-03,2.119464286104079387e-03,9.500038021649569002e-04,1.256274746324234550e-03,1.290732156202403389e-03,9.606238967645503888e-04,1.103567270870089122e-03,9.394793932124913304e-04,1.344960280958301408e-03,2.452506826800342730e-03,1.860933679557131215e-03,2.022278936580978754e-03,1.078738348487959719e-03,1.112740593915558310e-03,2.392768264560898774e-03,2.002957625742699064e-03,1.017579158813288701e-03
7.158780430684922192e-04,5.585400018682230806e-04,6.650280143254018840e-04,5.553133785247105865e-04,4.272697978683145264e-04,5.877400044705575035e-04,3.699848852488118772e-04,6.778105814682263688e-04,4.036825440139238494e-04,4.744651371679280355e-04,6.265310026739460752e-04,4.936410275972339182e-04,6.412829774168891418e-04,5.683291160199674093e-04,6.120076780281955703e-04,5.919233073620602326e-04,5.181539058112999202e-04,3.675640892705405241e-04,3.763989758200917877e-04
3.729443026344860467e-04,2.927652018327732658e-04,4.479219527352520155e-04,4.503143633929925622e-04,3.955762840495868253e-04,3.212969214623190403e-04,8.480256028653612287e-04,5.837589399355910336e-04,1.211501973009938490e-03,1.116231952002252068e-03,3.281912731884655313e-04,2.950252193127026303e-04,4.077127929027764925e-04,3.436049890091924801e-04,7.221788838062316194e-04,5.247340881691163299e-04,4.013970526345435937e-04,3.357110320267469618e-04,4.994525931908503366e-04
1.518021495173806621e-04,1.278991088254271072e-04,1.477980223484038995e-04,2.090632474193267806e-04,4.368507540849428383e-04,2.564140389094097128e-04,2.605398090603522495e-04,2.697829830233674999e-04,4.135498242675177735e-04,3.361380272620059523e-04,1.111153349385697679e-04,1.582089342948227010e-04,1.765680985833874327e-04,1.940359278616810782e-04,3.325201948962641608e-04,2.173393389593999503e-04,1.147838966177411687e-04,1.649944044875865045e-04,1.746898647702734638e-04
2.207946860222200294e-04,1.337438092650516692e-04,1.705148341375746328e-04,1.242482159169830034e-04,1.071547809110158625e-04,9.040852993032873696e-05,1.107180303908529535e-04,5.305608283605348855e-05,8.626544365306741007e-05,5.917743775894996548e-05,6.176782533718111934e-05,7.793128274036830523e-05,9.726748460764044987e-05,1.079110443558058976e-04,1.252303816017969742e-04,8.364961846744164607e-05,6.887407661696165430e-05,5.985336334822433568e-05,4.748789117760017481e-05
2.146777306431696148e-04,2.246385651037654174e-04,1.069454153840222635e-04,1.579804798100822383e-04,7.268952528055795019e-05,5.913337637226442737e-05,1.106443247974302636e-04,7.321092856271105525e-05,7.897443584187838217e-05,7.144631060421855373e-05,8.554855999332103007e-05,6.641957855865657896e-05,1.229849738606940456e-04,1.100496105106142203e-04,1.346988961768027875e-04,8.464988115404470381e-05,6.910290333402881180e-05,5.790405093638253281e-05,7.007933589000824883e-05
3.702246293555132317e-04,2.063230242820447821e-04,1.264254670617173421e-04,1.853781544563166733e-04,9.635994384043896830e-05,6.375313291232099870e-05,7.426855699768603958e-05,7.510703861964748956e-05,4.841032194945844511e-05,5.440575520111840896e-05,5.347105180576241514e-05,8.743172614320219162e-05,9.709835448692136824e-05,1.260346755601541972e-04,1.557421493524865962e-04,7.804692005595186704e-05,5.727147741696114931e-05,5.493637730669561584e-05,6.722013894026079611e-05
5.247437045402546284e-04,3.320492586938591996e-04,1.701312963515957846e-04,2.462263067890800854e-04,5.006503608348901647e-05,5.289134341071923955e-05,6.102849738772899146e-05,4.347561348337332723e-05,4.752353435177975537e-05,4.533483662847984281e-05,8.120459920171132389e-05,6.607184885924584556e-05,1.274613800598752185e-04,1.813272228365404328e-04,1.168417275274682434e-04,1.084729315900983312e-04,5.152244793873668650e-05,3.292598714231504087e-05,3.082546328995397088e-05
