2.364642509203694534e-03,2.541675115698482229e-03,1.400153882673126245e-02,4.843429830965492277e-04,4.227330056070527516e-04,4.236954264175790100e-04,3.931665012677043429e-04,9.551184540509296932e-04,1.691476343494265500e-03,1.726971724943477098e-03,1.419715457541680321e-03,1.163448200148919877e-03,4.270148981197763316e-04,5.420867367938254954e-04,7.025742870497692343e-04,1.499295880041716465e-03,3.922295405325104223e-04,1.132367596316769410e-03,5.601296755845102402e-04
5.580950449810906724e-03,1.083381474362276643e-02,3.638455328290592788e-02,1.635961036785494585e-03,1.483345743485338679e-03,2.054751563683213447e-03,1.758195550213538950e-03,2.862122361292776876e-03,3.187178355768769625e-03,3.802177151175179914e-03,3.565294597753650065e-03,2.727600041103631513e-03,1.289866336479122098e-03,1.865920820553446666e-03,1.867679142403934041e-03,2.699179644006100519e-03,1.809577467782828028e-03,2.547040849116778607e-03,2.272377505442790390e-03
1.980228472511093296e-03,3.026298033304315651e-03,9.631085627735755036e-03,8.434588054428725007e-04,1.070680498810462622e-03,9.278503818943626249e-04,9.767839792821162836e-04,9.334104882548487385e-04,1.737765853224164337e-03,1.598108697141211072e-03,1.295074519142512190e-03,6.808444462248175151e-04,7.088349315892885499e-04,9.623312383172361430e-04,1.344249393602127071e-03,8.953675761554828012e-04,9.607146139838222167e-04,1.195845302358727533e-03,1.078121691023163848e-03
9.384419175862818412e-04,1.629696486830728864e-03,2.761526544739885836e-03,7.507123020904003883e-04,6.075012847961708956e-04,4.011949850866019791e-04,1.169735238921051869e-03,1.216847806302728428e-03,1.610099104989895285e-03,1.200058537934742264e-03,6.838721975606228912e-04,5.910025526150309693e-04,8.681518509478524954e-04,9.526421411422648314e-04,2.113609363068037240e-03,1.767996255314423443e-03,9.300052102893104035e-04,5.614475146697453728e-04,8.712583928175709775e-04
2.392036451102299991e-04,2.295801906628220453e-04,5.673746409351161169e-04,1.412072350113086636e-04,1.771103697229226503e-04,1.673832856002412984e-04,3.092421903564883216e-04,2.978354027888327612e-04,1.024663206672322144e-03,5.820891931863032614e-04,2.737776350843103951e-04,2.063876184852242587e-04,2.920286808899221929e-04,2.322292420877871560e-04,3.875423932355993536e-04,3.810277695130668565e-04,1.777565165863968387e-04,2.610605618571260078e-04,3.081173291069198351e-04
1.924868447647049517e-04,1.944289479455442611e-04,3.146765064471749489e-04,1.750641113606498983e-04,2.400424740395922917e-04,1.991520707584542920e-04,4.854560905163679964e-04,8.461111618442727694e-04,2.816633783382659767e-03,2.587110839907778414e-03,2.887766998596177697e-04,2.290830965701484050e-04,4.583152810539206342e-04,2.746682799854862321e-04,9.074826306250769348e-04,1.391511381871857059e-03,1.786993813003834026e-04,1.455711947235089840e-04,4.434449980672060081e-04
9.348887699599991985e-05,1.156370999076410160e-04,3.173326204072464949e-04,1.052155279398609512e-04,8.770638474087325150e-05,1.002882028780782551e-04,1.658292683087587429e-04,2.005951231671898257e-04,4.005616732069088547e-04,2.807427520581429236e-04,1.187380332499780210e-04,1.236181997629436080e-04,1.599423106245584857e-04,1.434810386083966080e-04,3.716218874626763566e-04,2.894589825411062888e-04,1.258503690461167145e-04,5.536436421542476077e-05,9.734466494900492436e-05
1.040438128094934916e-04,9.267796778510461249e-05,2.247219881933960818e-04,6.983989839456710650e-05,5.685075827640993031e-05,4.534876539721305078e-05,7.844063339309314338e-05,1.042065565716984222e-04,1.395432766034331398e-04,1.233054323395282588e-04,1.058696690712819787e-04,7.769640543310579869e-05,9.569216440294366955e-05,6.101137810192788910e-05,1.242908754897774804e-04,1.290988697462664250e-04,7.401793703334080528e-05,4.199491395302654617e-05,6.415403996046811731e-05
5.550439914190036066e-05,6.577897748661255958e-05,9.321721269130640614e-05,8.216639891892356872e-05,7.759305542690069998e-05,4.636779244557178001e-05,7.417313962657558354e-05,7.573261652406473702e-05,1.135774985080395630e-04,1.440591631673524432e-04,7.641777211503683425e-05,8.090847399373341496e-05,6.491562912549745008e-05,6.612305911696509753e-05,8.295382499703802767e-05,9.748938242071533515e-05,4.175469314949063179e-05,4.328297385052341242e-05,6.191014794655307486e-05
4.324925828395106959e-05,5.206748256682670970e-05,6.219194805919076529e-05,4.972476726986283868e-05,4.235828788294949737e-05,3.649181764109042002e-05,5.570823567785411354e-05,4.866148860658181703e-05,7.726769503333057556e-05,5.949719185782569085e-05,4.550971644311828590e-05,5.202332905586852437e-05,4.984239864892935952e-05,3.453535681449835859e-05,5.754529422595398353e-05,4.621603034522534848e-05,3.560066693354196020e-05,3.020138201573199644e-05,3.725752846383873531e-05
3.049292559964460403e-05,3.414734093538422340e-05,5.359185611290252310e-05,2.130788025273118054e-05,2.561491345484732439e-05,2.597169411790722779e-05,2.849724621251440820e-05,2.725366352743846321e-05,3.826645471800441616e-05,3.722831891749742151e-05,3.025784717857314150e-05,2.652366552328165987e-05,3.324457900708377656e-05,2.987635774011578979e-05,3.530494641239048637e-05,3.895496328833645373e-05,1.783786242322539259e-05,2.577187409134672853e-05,2.327428495850637741e-05
2.426732093043364958e-05,2.561347504254222598e-05,2.324036343953688624e-05,1.702138395494145448e-05,1.630259784594233189e-05,1.563042848899029279e-05,2.243070360276474916e-05,2.017486713028123160e-05,3.175268717715989828e-05,3.281482562436919311e-05,2.501410752102337006e-05,2.389714781717103840e-05,2.142997231064987538e-05,2.100717005262117205e-05,2.414394884479289984e-05,2.725019604081618785e-05,1.306166829370426119e-05,1.532847812971536129e-05,1.780557762333109678e-05
2.114093130628846655e-05,2.258985698995138154e-05,2.235040254545054672e-05,1.512357604498302097e-05,1.531294005926115562e-05,1.365228159962783648e-05,1.638034650214078452e-05,1.913856071052617857e-05,2.386131126180550188e-05,3.053162302249968243e-05,2.138134696208430143e-05,1.907538481433356550e-05,1.806758636974368267e-05,1.946051102919631211e-05,1.998959859854802969e-05,2.499919209505319123e-05,1.231780278098942042e-05,1.207424775024226428e-05,1.414248167578130852e-05
7.260307306623273738e-06,5.532539391016362376e-06,6.133418938748324272e-06,3.797656105725623042e-06,4.293975651127007264e-06,4.276911378106091786e-06,5.115743518441397860e-06,5.373147553343289198e-06,7.766090073076316769e-06,7.187489026296116797e-06,5.149551525203461573e-06,4.412685563889920291e-06,5.958831532067721185e-06,5.864513430047990495e-06,5.509238314189679883e-06,6.442509343670738553e-06,3.916033629361524021e-06,3.956281602005713762e-06,4.420578404381765038e-06
