4.941361218291108730e-04,5.340033893006265828e-04,2.428225656178365714e-04,2.567647567900397439e-04,7.321089699737886583e-04,8.295661094073575282e-04,8.490967347827725262e-04,1.158745435451955614e-03,6.230343009673651802e-03,8.665426502482306143e-03,4.143909842278713988e-04,4.240484903571432938e-04,1.085105497007132986e-03,6.481152874884114380e-04,4.560972985325741948e-03,1.209657128402463408e-03,2.918158967727088908e-04,1.868275086067680080e-03,1.528202861279526854e-03
1.670243549347152695e-03,2.984344015735791028e-03,1.353550820771023651e-03,1.730708881739496810e-03,1.839889975594687652e-03,2.161068721035168567e-03,5.107835751394331110e-03,4.223149928628558425e-03,1.485644591817535977e-02,1.192183960040319075e-02,2.196967824714431486e-03,3.532415343499851947e-03,4.916587637221360788e-03,3.237884556946409031e-03,1.056741422535265908e-02,8.909525784296323803e-03,2.220186451917475958e-03,4.087847596189500034e-03,7.755830563741966319e-03
1.220150264814823422e-03,1.848838923503718593e-03,9.275423297883688724e-04,8.037809698962666317e-04,1.518327684567431692e-03,1.154123554612408254e-03,2.622472885920532071e-03,2.267241807500169296e-03,2.416892504135481103e-03,3.690086380487382026e-03,1.244845895402546228e-03,2.396864026132366956e-03,3.009829819272071515e-03,3.530827589431930619e-03,3.827056365318127866e-03,3.503248020503143059e-03,8.208323176507521281e-04,2.604252212048674669e-03,1.902534227224162875e-03
4.006175983012359504e-04,3.648562648771937916e-04,3.832788374400185067e-04,2.979758082743916639e-04,6.470916592626376742e-04,5.515439709183974802e-04,8.430106641614808520e-04,6.923324418781850141e-04,1.020284446214903993e-03,8.453030037345141568e-04,5.985545737833236450e-04,4.129221097727761298e-04,7.349540171121437442e-04,6.234979644276266103e-04,7.463799626432330615e-04,9.070551202770344617e-04,3.410013204066450736e-04,7.799825098336024467e-04,6.375178669172585624e-04
2.365966922828174933e-04,1.915315675447104939e-04,1.881772287219543377e-04,1.441591317381370413e-04,3.981669788574064084e-04,2.722494138836405913e-04,2.852236939865038191e-04,2.643570604189577093e-04,2.989344956474092861e-04,2.653277801472198180e-04,2.705001844162894381e-04,2.041171135274256576e-04,3.432021481461769376e-04,2.923195971536998923e-04,2.999131968705808860e-04,2.955621665823781274e-04,1.373778883200230865e-04,4.585562887045584071e-04,3.139594561772261413e-04
1.759313963989585726e-04,1.529222149286067018e-04,2.034908605346224468e-04,1.674275263807853626e-04,4.085899726371530565e-04,2.578348443466091486e-04,2.846329549389894236e-04,2.832035313658712718e-04,2.059756599313124833e-04,2.541145033909535415e-04,2.147845676443131549e-04,1.401502381120415229e-04,3.184588100197394134e-04,2.189037689108369936e-04,2.903442217910048840e-04,3.030270570175922374e-04,1.535827369278841743e-04,4.288412952851250286e-04,2.425788718389417463e-04
1.431090831850118452e-04,1.312429217392214087e-04,1.979886388426982673e-04,2.692629083855516592e-04,2.767468562787608107e-04,2.787299328582655360e-04,5.659312827737518828e-04,4.444583901333735293e-04,1.950680298776399772e-04,1.827587025512254618e-04,1.546272777871213308e-04,1.395456397456345393e-04,4.467803184780607924e-04,2.721255057068108600e-04,3.706920148374875153e-04,2.533173317308584139e-04,2.046435533831366359e-04,4.795895395355132635e-04,4.905448636167728058e-04
1.391249165844450262e-04,1.360086305908679235e-04,1.450185726311754820e-04,1.173012433821708154e-04,1.639789373327703824e-04,1.139054568600136072e-04,1.755851634981026911e-04,1.372822196450334078e-04,1.258593694002562628e-04,1.282300663818744003e-04,1.618770371040748263e-04,1.202915201575400101e-04,1.856694404482476580e-04,1.007399234039979856e-04,1.636971377603108914e-04,1.409648905020623763e-04,1.266271764913689158e-04,1.239491322451375451e-04,1.554643536875198245e-04
1.208525646766297427e-04,9.879823377656604265e-05,1.137456644922304756e-04,1.193012342801477195e-04,1.029162622395499150e-04,1.282784282490108862e-04,1.110998734921878159e-04,1.351794640751421126e-04,1.172265201949407852e-04,1.300370424813333402e-04,1.206227568056296375e-04,1.022126197437762664e-04,1.344226443166441547e-04,1.131246765664864522e-04,1.223216646397098559e-04,1.374243081364089980e-04,1.109901192865928168e-04,1.460314936420839408e-04,1.185018877438908047e-04
9.409180573104067519e-05,9.629423648257033901e-05,9.424969167966585249e-05,8.491062448651618094e-05,9.909321546983493507e-05,1.223154641828563610e-04,1.453884753848744076e-04,1.265376003076025351e-04,1.565566730075534105e-04,1.450849294657551708e-04,1.078126791607426498e-04,1.030008571096226931e-04,1.319441966828127459e-04,1.245470065859939830e-04,1.533719259174708073e-04,1.285122720740945962e-04,8.704000095135587653e-05,9.790801897166837801e-05,1.409813169291894192e-04
